194   11.07095909784199961
-4.53537878258790617    -4.53547954790306385    -3.12112286755704460
 4.53547954790311891     1.70871253204881013    -1.70539347712650557
-0.29218339139904448     0.29340235482752075     4.53547954790310026
-1.70692008575059884     1.70709259163870719     4.53547954790329211
 1.41449419894412198    -3.53507113612109114    -1.41434022369315548
-3.12106314898707327    -4.53547954790327346     1.12118903006934678
 2.67081777647070107     3.25766306494359403     4.48202491423777438
 2.82864975235579674    -3.53490292851404941    -2.82861178264539825
 1.42980970435638244     2.14969065975534557     1.39875157464655797
-1.70673617913625120    -4.53547954790329744    -0.29291111573101691
 3.12126552042000016    -2.53438287037799981    -4.53547891492099975
-3.12121042147957661     1.70712337311323070     0.29278329148849325
-3.12132686506993062     0.29281820332220576     1.70705771484636393
-4.53547911900500011    -0.29251787690199998    -1.70737982763799989
 0.61940096862500005     3.41954286681299990    -1.43356886717800003
-1.70693658134877158     3.12128607063139718     3.12124590253117828
 1.70680360478229209     0.29428425408396308    -3.12149576307330889
-4.51212898850403743     4.53547954501809691    -4.47699633478341141
-4.53547954790316066     2.53647117238392772    -4.53547953075411669
 4.53547954790329122    -4.53547954790327612     0.29263766228611904
-4.53547954790328234     0.29296537875322110     0.29271235191726092
-3.12117022809327471     4.53547954790337116     3.12128136305918513
-4.53547954783347418     3.13680828520700272    -2.59322928763969962
 1.70724993884687382    -4.53547954790325925     0.29255083504194002
-1.70623511912498271    -0.29276668365883302    -4.53547954790334806
-4.53547954790313579     4.53547954790319974     1.70686090183390360
-1.41397248285029731     0.70775620497205538    -2.82857108499050813
 0.00017191583427253    -0.70652651734352723    -2.82860315805716622
 0.12172576310649756     4.51774728641824019     0.32519693203950251
 3.12003373006822304     3.12249931563734640    -4.53547954790324237
 1.12339117529342025     1.70888398099953664     4.53547954790306651
-3.12119984706759590    -1.12133449649224382     3.12133213145508215
 4.53547951067766153    -1.12015995512190991    -4.53547954790324326
-1.70692014710243090    -1.12121276214955601     4.53547954790333030
 1.51460329951945472     4.53547954660984320     1.76031983115723767
-4.53539916791415543     4.53547954790319086     4.53547954790319086
 1.42088466800293367     0.71428823410778708     0.00607780498432764
 3.12124688547571250     0.29403537843844813    -4.53547954790330188
-2.63361389580898164     3.15526600218182551    -4.53547954790310204
 4.53547954790326457    -2.53435482535295620    -3.12124729363510633
 0.25919457487986036     3.15314887099056440    -4.53547954790326546
 4.53547954790328323    -4.53547954790327612    -2.53607378893697000
 1.41446590748897316    -2.12073128948854217    -0.00008527773050621
-4.53547954785424423    -3.12140912157777262    -4.53547954790280006
-4.53547954790098728     4.53547954790213748    -1.16364238962741240
-2.82815935566695531    -2.12102710968009989     1.41407059626567055
-1.31489824079764861     4.53547947749039793    -1.06613230343119625
 4.53547954790198826     3.20462315205369386     2.65040485256810587
-4.53547954790328411    -3.12094938831836455    -1.70722597687797051
 2.82857083054053815    -0.70640909752627745    -0.00014792292885950
 4.53547954790328589    -1.70685492979234166     0.29237689190319421
 4.53547954790313224     4.53547954790312779    -4.53547954790282848
 0.01742685412432943     2.13995399969752986    -0.01725685983749198
 3.08406362973089099     4.53547954722722402     2.99999489821909826
-1.41387789632725869    -0.70650214382397680     1.41381898771803671
 0.00105294743063449     0.70853719199002696     1.41463906058213351
 2.84552014073089010     2.14879711788634031     2.82148549930674175
-3.12123920323262105    -1.70670909875050847    -1.70739588785715002
-3.12102717168977062    -3.12133134383071242    -3.12120063348748911
-0.29241106669079664    -4.53547954790328323    -1.70701311923224042
 1.65761745011700001     1.70791158095899998    -4.53547901972399981
-3.12140225557591311     3.12174410438428351    -1.12195897467543038
 1.12183682021221398    -4.53547954790327967    -3.12124814983012699
 4.53547954790309138    -0.29252278277997368     1.70647185969306525
 1.70684323233399993    -0.29229359518499998     4.53547322804899977
 1.12366256285795285     3.12155566743285107     3.11972581483394773
 3.12136474652856677    -1.70689834395866891     1.70668920771189048
 1.97292050636378780     4.53547897683666879    -0.43162722159901379
 2.92382762952607367     3.38047410996244535     0.89567844635522509
-0.29213306971586600    -1.70709175020362802    -4.53547954790329300
-3.12094941743494880    -1.70718313865810356    -4.53547954790337027
 3.12148905372656804     0.29427668505154586    -1.70684850565336244
 4.53413740291099998     1.76319576149699997     1.21161390995799989
 1.70720652198989020    -3.12116723289693887     1.70684967872888249
-2.82824325960543588    -3.53550878275765346     2.82832551589485170
-1.70686489338450076     4.53547954790328678     4.53547954790328678
-4.53547954790306296    -2.53575693604715013     3.12131101198441696
-1.12134000110332233    -3.12120123575372244     4.53547882587319151
 4.53547954790330277    -3.12112382370705621    -1.12178133676334091
 3.12136474531751862    -3.12116723666284601     0.29253097783472198
 3.12135651783519430    -4.53547954790303098     4.53547954790329388
-3.12119982447341116     0.29294520871210344     4.53547954790328678
-4.53547954790319174     1.70739428601292031    -1.12190801025229869
 4.53547954790328589    -1.70690656898218318     3.12100152416299759
-2.82603377260057709     2.12630559661749086    -2.83130377211104278
 2.82860778761273357    -2.12063376054175068    -1.41437051535697678
 3.12126619035169917    -1.12014105827848454    -3.12122886098037577
-4.53547954790331165    -1.70687895840330506    -3.12158265722441852
 1.13036541227699994     4.53547278043900004     4.53547283213200014
-0.29154732037870484     3.12059143393072658     1.70580818278895197
 4.53547954790311003     3.13832760636856856    -0.27359065854880582
-4.53547954790328678    -1.12144565841811561     4.53547954790329300
 4.53547954790184704     4.53547954790307806    -1.70466244300490288
 4.53547954790314378    -0.29221938061322750     4.53547954790316776
-3.12085733398274634    -0.29256091183155780    -3.12167477110816449
-1.41398247977137026    -3.53537641262487634     1.41415917875437835
-4.53547906430299985     1.12222184543600001    -3.12106706036400006
-1.70674825813864461    -4.53547954790328944    -3.12130835587460265
-4.53547954790322283     3.12136175381848702     3.12117022601062288
 0.00042799401663588    -0.70634211466539565    -0.00030223160130962
-4.53529353551200032    -3.96111190167599991     4.53439960223899963
-2.53548889439758751    -4.53547952924675446     4.53547912552629384
 3.10651291417900000     1.13631670585400002     4.53534093458999976
-1.41368266894907846     0.70797431713956693    -0.00055974709489136
 1.70769831733468247     1.70891198303113301    -1.70519702058714806
 4.53547954790327079     1.12210108020568278     3.12137289204050594
-3.12116144463929590    -3.12085729660379929    -0.29311696612282473
-1.70690636172378829     3.12132686655543168     0.29273781478645505
-1.18619876247385081     4.53547954790311447    -4.53547954465677616
 3.12153051183004182    -1.70669741981694023     4.53547954790329921
-3.12131627023233005     1.70709790896179237     3.12120513081959006
-0.00801690048746084     2.13014978024054225    -2.83781324154130932
 4.53547954790305319    -1.12015990052942538    -1.70701509391105466
 4.53547954790321928    -3.12117545902005622     4.53547911833046413
-4.53547954790336494     1.70716356819345583     1.70694128705648862
-3.12115266908848410    -4.53547954790335250    -1.70692172140241882
-1.41373922534341578     2.12278990871666373    -1.41517815913516909
 1.70458791223343864     4.53547954790327346    -4.53547954790326990
 3.12132132368949389    -4.53547954790327257     1.70690656065321567
-1.70669095732752640    -3.12125104432867539    -1.70710973602174043
 0.00028890097589097    -2.12084930939968652    -1.41433539009429854
 1.70584175933166082     3.12128816234584772    -3.12124436488644008
 1.41442223901306541    -0.70652004610411578     1.41413060295325343
 0.29311459252977107    -3.12113613640730359     3.12118486321268040
-1.12111793367539447    -4.53547954790324503     3.12121045989574331
 4.53547782735037774     2.53642154100732897     4.53547954790311891
 2.83746111982105909     0.72406676509697065     1.41789065961010086
-4.53547954790329033    -1.12145623027821695     1.70718459837723802
-3.12146243424841563     1.12206118857725046    -4.53547954790326369
 1.41457658538668674    -0.70623787715932063    -1.41458075815139184
-0.29084057129804197     4.53547954790311003     3.11934673857476463
-1.70697146706671710     1.70713339013706356     1.70697146133043254
-4.53547954790328056     0.29283406937865675     3.12133215404958531
 4.53547254211100004     0.29908254331099998    -0.27487783778399999
-3.12118919192220234     3.12125060829571987     4.53547954790337116
-3.12120513740888494     3.12132684381035963     1.70700694545566978
 1.41766079735709560     0.71258171559983119     2.82644848162857887
 0.00027248772638550    -3.53517319088424431    -0.00004987150805744
 3.12124732299753349     1.70826760739251893    -3.12128465235761832
 3.12140816306097779    -4.53547954790330277    -1.12171806332542223
 3.12168825716470844     1.72379704512635623    -0.29083819588174664
-1.19303104598499998     1.74177706994299997    -4.52875124259399975
-3.12122096771073076    -2.53561420153886230     4.53547954790330010
 3.12007301154747951     4.53547954790331342    -3.11768202420416474
-4.53547082925800016    -3.12091525762900002     1.12155322280000003
 4.53547954790332142    -4.53547954790330987     3.12117545902031690
 1.70703226467675528    -1.12017864388420563    -4.53547923233456451
-0.29236190581799998    -4.53547882102699962    -4.53547882383699985
 0.29304008514532592    -4.53526856985439686     4.53547954790316510
-2.82831442577007897     0.70740159128227542    -1.41448595928306609
-1.70656280382347436    -3.12122362861469282    -4.53547954790330277
 0.00025095895353849    -0.70675524609266827     2.82838642681814534
-4.53547954415907917     1.70711380274198632     4.53547954289744748
 4.53547954790327257    -3.12121065037327083     1.70685790031926987
 2.53633338152546939    -4.53547954790327346    -4.53547954790321750
-3.12112286355761315    -4.53547954790333119    -4.53547954790333119
 4.53547952433233537     4.53547954790308516     1.15748112590728214
-1.43009978478532318     3.55849806202640861    -2.80746926587871348
 0.29194116121537639     4.53547954557018063    -3.09045718351790022
 0.29277318477471753    -1.70688729044729448     4.53547953095347811
-1.41397666647060838    -0.70668775405340867    -1.41432462779241730
-0.29073207989092309     3.12318784482849487     4.53547954790312247
 0.29309171972416348    -4.53547954790326102     1.70689010678050468
-4.53547658296900025    -4.53546608003999996     2.53543163571800001
 1.70724699715443662    -3.12084110008243920     4.53547954790327523
 3.12133892015786873    -3.12119305500483746     3.12114440041362773
 2.99911602500853469     3.25367140525633802    -1.57350841608646763
 4.53547954789773033     1.70837478756358374    -4.53547954789731467
 0.00022975778883342    -2.12090162736683796     1.41410568669626935
 0.22474152177400000     0.31260039888699998    -4.53480792127700028
-0.29150163393433559     1.70829512234212966     3.12194568143874962
 1.70741571045494744    -1.70668919974599320     3.12116723145254138
-1.70669723257802564    -1.70699512158114497    -3.12128093673760842
-4.53547954790329744    -4.53497208607353830    -0.29282157560494404
-1.70693071938408902     4.53547954790328856     1.70701225535426104
 1.41443318619592318    -2.12069236997888977    -2.82862303639858670
 4.53431491216900007    -3.97962916061500005    -4.53546108249499991
 0.00059378914443147     0.70820640775473676    -1.41471039190486270
 1.70719829362139608    -4.53547954790329388     3.12121064953616800
-4.53547954275632215     3.12128137724307830     0.29263194791529745
 4.53547954790331609     3.12246198620859206    -3.12007099545462241
-3.16469369498010433     4.53547954340411064    -2.99901861353013821
 1.12210195859842243    -3.12128384630969968    -4.53547954790326724
-1.41394725318822267    -2.12096581024054043    -0.00014442467178646
-3.12118080249148377     4.53547954790326546     0.29273252763054397
-4.53547954790335783    -0.29234879522943963    -4.53547954790335694
-1.70704714188396323     0.29293991474730008     3.12120510837690412
 4.53547954790328234     0.29407270779842110    -3.12128508633528590
-0.29238264467420988    -3.12127188815381418    -3.12123258391873115
-2.82828255188493172    -0.70687399590117173    -0.00020340675216240
 4.52060102627700022     4.53408776184600004     4.40304909181999982
-1.41398233812886454    -2.12111081109180422     2.82832070005253078
-4.53547954790324148    -1.70674828769119302    -0.29299995284566699
 3.12155633534944776    -0.29240271662404466     3.12097570719087436
