169   10.48528137423899942
-2.82842712474618851    -0.00000000000000025    -4.24264068711928832
 2.82842712474619118    -1.41421356237309714     0.00000000000000056
 0.00000000000000122    -0.00000000000000057    -1.41421356237309537
-2.82842712474619029     1.41421356237309559    -0.00000000000000105
-1.41421356237309337     1.41421356237309492    -1.41421356237309581
 2.82842712474619029     4.24264068711928743     2.82842712474619207
-4.24264068711928743     1.41421356237309381     4.24264068711928743
 2.82842712474619251     4.24264068711928743    -2.82842712474619074
 4.24264068711928655    -4.24264068711928743     4.24264068711928743
 4.24264068711928832    -4.24264068711928743     1.41421356237309381
 1.41421356237309537    -4.24264068711928832    -1.41421356237309581
-4.24264068711928743     0.00000000000000044     2.82842712474619029
-1.41421356237309470     1.41421356237309426     4.24264068711928743
 0.00000000000000315     2.82842712474618851    -4.24264068711928832
 1.41421356237309759     4.24264068711928743    -1.41421356237309492
-4.24264068711928655    -4.24264068711928655    -4.24264068711928743
 0.00000000000000027    -1.41421356237309559    -0.00000000000000042
-4.24264068711928743     1.41421356237309492    -1.41421356237309559
-4.24264068711928743    -0.00000000000000051    -0.00000000000000098
 1.41421356237309515     4.24264068711928655     4.24264068711928832
-2.82842712474619029    -1.41421356237309426     2.82842712474619029
 2.82842712474619118    -0.00000000000000128     1.41421356237309559
-2.82842712474619029    -2.82842712474618985    -1.41421356237309603
 2.82842712474619029    -1.41421356237309670    -2.82842712474619074
 1.41421356237309714    -1.41421356237309448    -4.24264068711928832
-1.41421356237309448     1.41421356237309492     1.41421356237309515
 1.41421356237309603     2.82842712474618985     0.00000000000000054
 0.00000000000000094     1.41421356237309470     2.82842712474619074
-2.82842712474618629     4.24264068711928832    -2.82842712474619162
 0.00000000000000052    -2.82842712474619118    -1.41421356237309581
 1.41421356237309559    -0.00000000000000116     2.82842712474619074
-1.41421356237309070     4.24264068711928743    -4.24264068711928743
 0.00000000000000048    -0.00000000000000080     4.24264068711928832
-2.82842712474619118     2.82842712474618851     4.24264068711928743
 4.24264068711928832     4.24264068711928655    -1.41421356237309293
 0.00000000000000076     4.24264068711928743     2.82842712474619029
 1.41421356237309559    -0.00000000000000084     0.00000000000000107
-2.82842712474618851     4.24264068711928743    -0.00000000000000064
 1.41421356237309670    -4.24264068711928743    -4.24264068711928832
-4.24264068711928743    -2.82842712474619029    -2.82842712474619207
-1.41421356237309359    -4.24264068711928832     4.24264068711928743
-1.41421356237309381    -2.82842712474619029    -2.82842712474619162
-1.41421356237309293     2.82842712474619118    -2.82842712474619118
-1.41421356237309404    -4.24264068711928832    -1.41421356237309648
 1.41421356237309581    -1.41421356237309626    -1.41421356237309515
