176   10.76908528855400071
 4.38454264427010276    -1.44816494733702283    -2.96416243426175807
-4.38454264427038964     1.42096072821795594    -0.82735349275589676
-2.48034384841100009     2.91663167738300011    -2.91995902732500001
-4.38454264427019780    -4.23235066757890088    -2.08722737747137055
 4.38454264427026885    -2.96130161313578544    -1.45067757801799546
 1.66963809421390752     4.38454264427041274     2.95924435745239034
 1.65799239687507449     0.03643185194967333     1.45920006877020425
 1.64514375486719056     2.88658012220543769    -4.38454264427028217
-2.48530907690631553    -4.38454264427024665    -1.47915710289034319
-2.40084094963470740    -4.38403995319148532    -4.38454264426930518
 0.29885632239093912    -2.92645331261858388    -2.92620072400856568
 1.65397275025067136    -1.46280618817370445    -0.04110291524325125
-2.46253496184787224    -0.03374590702706074    -2.89940847631551080
-1.09445391969698824     4.38454264427014628    -2.97053086467062277
 0.24755313846376820    -1.46527743809470223    -1.46306556190631998
 1.63232210000733380    -2.87227924821733449     4.38454264427033813
-4.38454264427014095    -2.59818941928355995    -0.93418053775937593
-4.04686023132011474     1.42421587843483977     2.66306106007158094
-4.19366268152545985    -0.41678877345207826    -4.38454264427037543
-4.38454264427040741    -2.54668572225579037     2.60800993829564742
-4.38454264427013563     2.38466980406058848     4.38454264427014184
 3.01004266995705638    -2.92887659525006727     2.93275555049244296
 4.38454264427009122     2.88299044798171344    -1.47105027019359480
 3.01486332815341918     2.92733824933845543    -2.92776295412171228
-1.07473843249097567     0.03523593346630659    -1.46091541106033862
 4.38454264426957074    -4.38454264427017648     2.95656296333564939
-2.64796327774800000    -2.95865472707899979    -2.94939279931799980
 2.96962215260995910     1.46948735513043616    -1.46804487197079281
 4.38454264427036389     4.38454264427037010     2.85548283733772523
 4.38454264427041362     4.38454264427014184     0.02569656727840352
-4.17435783541647165     0.39574488186589979     4.38454264427036211
 1.65054820995768003     0.05181906851016717    -4.38454264427029106
-3.96807945277921892    -4.38454264427014806    -0.13699764424402761
-4.15754696117197931    -0.58854849436200607    -0.86031191217435576
-1.08491173238999972    -2.96453423550040895     4.38454264427039586
-2.43633749704537861     2.92497083793874113     0.01688279394499048
-1.06930824404050151     4.38454264427033102     0.04656719373478907
-4.38454264427038698     4.38454264427031415     4.36198997277678480
-2.45315084589735655     1.52539688202062007     1.45896272549511585
-4.38454264427033813    -2.40765914588281849    -4.38454264427034168
 1.65771847881238843    -2.88352280071090927    -1.45935014845793298
 0.27884555008637962     0.01242766952585979     2.93833661887381403
 3.05888032050902314     1.47188972393193507    -4.38454264427012497
-1.12485711179992998    -0.10441749017834563    -4.38454264427026263
 3.06737449799458561    -1.47921621481538579     4.38454264427016671
 3.06812421063686447    -1.45565187093358017    -1.45851092957494033
-4.17342418189160469     3.40968220148257073    -0.84774703631847659
 4.38454264427033813    -1.47700991535405279     2.87952995107473120
-2.44683305290770337    -0.00196305294076081    -0.00627710961429059
-4.38454264427012763     3.39511297688033942     2.62387923600288797
-1.09688010724865626    -1.49414522739699374    -2.94653217712419124
 4.38454264427040830     1.44874843494735361     2.96507442378590991
-1.10055741943954732    -4.38454264427023599    -0.03608300668355454
 1.64534428421206047     2.96967969303034307    -1.47083989835304285
 3.01509172744305509     2.92748456588874539    -0.01412732786847026
 4.38454264427001839    -2.98423052519164944     4.38454264427016049
 0.34858744602300001     1.46530268470299996     4.38453244540999965
-4.38454264427018003    -4.38454264427017559     1.81916145208049396
-4.03963787615843550     4.38454264427038520    -2.58893868041909592
-1.06314112060122046     2.88335580087119236     4.38454264427019158
 0.32943664753791768    -1.45853853906989883     1.45742499566857808
-1.08153800004983358     2.87622371391718401    -1.45946172497483118
-1.10116024719488759     0.07624092502474152     4.38454264427018980
-1.08928398743281374    -2.87699775095188670     1.44623384551983136
 2.97072756455823894     4.38438536487362551     1.44030849132034677
 3.02103601628734575    -0.00343974302951154    -0.00385233886715781
-1.05903648783333715     4.38248509262501518     2.88698059968281262
-2.38866912066301218     1.44567257373841840    -4.38454264427039053
 3.07258403036122241    -4.38454264427023510    -4.38454264427014362
 1.64686246862221863     1.46702676083631900    -2.96814512325151014
-4.38454264427033547    -1.64379545345340028     0.82341217899470376
 3.07291552682398716     1.45891329556519533     1.45526285263279065
-4.38454264427035234     2.41460053658380946    -2.56973468872053212
 0.30628903982037231     2.92157760602879435     2.92742215188180133
 0.31996139666282553     4.38454264427024309    -4.38454264427034435
 0.26154776776533328    -4.38454264427029905    -4.38454264426952012
 0.24904224041622755     1.45588786822901395     1.46121859913336571
 1.65798924473794584     1.45944192954200314     0.04176246819410951
 0.33589237157300000    -4.38441822563699990    -1.46879286117200003
 4.38454264427011697     1.47052069037447453    -2.88700548977005900
 4.38454264427033280    -4.38454264427027063    -0.02850203546209956
 0.22776434037295898    -4.38454264427005835     1.45909634791195719
-2.46095918460218277     2.95764745795485684     2.95369242113007635
 0.23483698090232957     1.46847053424895035    -4.38454264427016049
-4.38454264427033902     3.57408159897866984    -4.38454264427034968
-2.54711243376599983     4.38422137222400021    -4.38241989538500043
 2.97107503173399978    -1.47496233482800010     1.46398681948000009
 0.34400322758124985     4.38454264427034701     1.46168227180524890
