120    9.54203325095400068
-2.35545471951788654     2.35545471959264052    -0.55834200529135991
-0.94510253877091044     3.77101662547669481    -0.47413264196308502
 3.77101662547673033     1.88630100858672045    -2.35680304412669583
-3.77101662547656380    -0.47170034594839000     3.77101662547609751
 3.77101662547673344     0.47208742724227898    -3.77101662547674055
-0.95235391230240218    -3.77101662547654692     3.77101662547660066
 3.62159325267179755     3.77101662547596295     3.77101662547592120
-3.77101662547589722    -3.62159325273059540     3.77101662547586924
 2.35668721932816716    -2.35668721932884839     0.47127647813316703
 1.88849957441616589    -0.46895724212817896     3.77101662547670013
 0.47463494069915368     0.94561020210289870     0.94564818135009354
 3.77101662547634309     2.40362256188591550    -0.42486660353331135
-0.94269438637446779     2.35691240402086155    -1.98418093964747699
-0.94255135967898707     3.77101662547671079     2.35676492102406909
-0.98949383939405144     0.98949383939488234    -3.77101662547670635
-2.40362256188341616    -3.77101662547636085    -0.42486660353233058
-3.77101662547657357     3.77101662547657179    -3.77101662547654604
 3.77101662547651939    -0.94235781318870027    -2.35703477912150472
 1.86857561099957015    -3.31715923351077224     3.77101662547683558
 1.84475758942716905     3.77101662547683425    -3.34013792221427419
 0.47162283618301731    -0.47162283630628532     2.35947378047989886
-0.94218286547215124    -1.98129189025870023     2.35677718916679035
 2.35668721932920766     0.47197160244809505    -2.35691892111150958
 3.77022226954000006     3.30476768588999992    -3.77003073148499990
 0.43932694492928037    -3.42733744469935697     2.37634497511755427
 3.77101662547616678     0.95235391238315392     3.77101662547660688
 3.42733744492434367    -0.43932694494973173     2.37634497516301035
-2.35675262165243948     0.94254353833059878    -1.98404306784160123
-0.94588131726630864    -0.47160243312654332    -1.88589351730660737
 0.46842433195750560     3.77101662547671923    -1.88903256270968423
 2.35680305835655313    -0.94235780844118888    -0.94282122148998393
 0.56585381723343675     2.35822016071988783     2.35852192708256947
-3.30259159700299998    -3.77076426273400012    -3.77034517031799998
-0.47208742724231828    -3.77101662547672456    -3.77101662547672722
 0.47200171791681322     2.35970254545377678    -0.47128778577071190
-2.33428159622343534    -2.23026566523764425     3.77101662547643768
-3.77101662547667971    -1.88910593753474454    -0.46842451046444367
-3.77101662547654826    -0.47491964598000930     0.94581632220116540
-0.98790115796699995     3.77053721103000017    -3.77040757299499996
 0.46895724200467276    -1.88849957453944706     3.77101662547668459
 3.35254647916899984     3.77101610129599996    -1.83320532362900002
-2.35822016078095498    -0.56585381717345140     2.35852192700816454
-3.77089414834299985     0.98650740571700002    -3.76201554601000021
 1.88586738130278198     2.36004349193761431    -1.88586739389523372
 1.88595542751700007    -1.88585314288300010     2.35947114231899979
-2.38025764762826553     2.38025281724274684    -3.40829704337296446
 3.77101662547659444    -3.77101662547660732    -2.35680307258509103
-0.97438964880808165    -3.42389745218758623     0.96163880101523624
-2.35635887606502781    -1.97828482051511911     0.94252927292464939
-3.77101662547678407     3.77101662547676941     2.35680306310368426
 3.77101662547653627     2.36564589611523379     2.35588208462239246
-2.35695775627074955     3.77101662547657801    -1.97120513790216800
-3.77101662547670635     2.35680306310363541     0.94258950073061698
-3.77101662547671301    -0.46842433209568241    -1.88903256257130536
-2.35680306310357723     3.77101662547669703     0.94258950073070125
-3.77101662547655669    -3.39143265871270394     0.98444155546846812
-3.77100826895300001     3.77098739246899983    -0.47586546023300003
-0.94561020216157521    -0.47463494069526713     0.94564818127451578
 3.31715923346539521    -1.86857561104355563     3.77101662547681782
 0.47428360280538728     0.94525391100312839     3.77101662547657179
-2.35970254552962011    -0.47200171785112122    -0.47128778598556087
 1.88581045842338724     0.94508431081669597    -0.47159681568256440
 3.77101662547671479     0.47185574918487522    -0.94282121674854347
 1.98080799447736311     3.77101662547526706     2.40223493144713585
-0.47185574918298967    -3.77101662547671257    -0.94282121674906216
-0.94508431099436707    -1.88581045845966333    -0.47159681571819489
 3.77101662547654692    -2.35657138504441521    -0.94282122623102782
-0.94258950102325745     0.94258950095191374     2.35684120753367043
 3.77101662547656868    -2.35680305361991316    -3.77101662547655225
 3.42389745226812492     0.97438964876804135     0.96163880104149113
 0.41699132947918865     2.37486464456377400    -3.45078670506743990
-2.35680306310351639     2.35680306310342669     2.35680306310362120
 1.97828482050090138     2.35635887592551185     0.94252927292511568
 2.35657138504441521    -3.77101662547663707    -0.94282122623104336
 0.47491964597638980     3.77101662547653627     0.94581632234075463
-3.77101662547500904    -1.98080799447587963     2.40223493133392685
 0.47157748322833432    -1.88586806723191747     0.94529188809574471
-3.77101662547658290     2.35664838685521305    -1.97120543307093521
 1.88586806726262535    -0.47157748326031851     0.94529188824972599
-3.77101662547670369     0.94510253891227236    -0.47413264210397393
 2.35668721458804198    -2.35668721458811881    -2.35691892585426865
-1.88630100859311090    -2.35680308208127842    -3.77101662547682492
 0.94235782267170276    -3.77101662547665262     0.47139233614244391
 3.39143265856024811     3.77101662547655048     0.98444155542889689
-2.35680304812773711     0.94258951622017184     0.94255137407030798
 2.23026566528498638     2.33428159612055364     3.77101662547631156
-1.88630100858598970    -3.77101662547674499    -2.35680304412605990
 3.77101662547682670    -2.35680306310335519     1.88537418249570510
-3.77101632999699987    -3.34379256178100004    -1.84131865836299990
 0.94235780844081540    -2.35680305835427228    -0.94282122149029679
-0.94255135865101425     2.35684120621190862     3.77101662547671745
 0.94110589106499998    -0.94110646722699998    -2.35555197244199999
 1.88910593753121159     3.77101662547669303    -0.46842451032475335
-0.94257055459278061     0.94257055466365691    -0.47164325676038521
-3.77101662547676542     2.35680306310363497     3.77101662547674454
 0.47164168599362627    -0.47164168599057321    -0.46890885383555914
-0.94258948575417500     2.35680307859449334     0.94255134367402049
 0.47170034580608150     3.77101662547634220     3.77101662547611971
-2.35680306310362297     3.77101662547675032     3.77101662547674055
 0.94235781318400469     0.47185574918923884    -3.77101662547672900
 3.77063954479800012    -3.77070703101199989     3.30119979692099985
 2.35680308208065670     1.88630100859241256    -3.77101662547683558
-2.36004349176309791    -1.88586738126747711    -1.88586739386112345
 1.98129189038123421     0.94218286534399598     2.35677718917830692
 3.77101662547662508    -0.94235782267101309     0.47139233614176090
 0.94235780369878308    -2.35657138504375441    -3.77101662547660466
-2.35684120628325067     0.94255135857970229     3.77101662547672678
 3.77101662547674499    -3.77101662547674765     0.47116062012285015
 0.94235781318972756    -3.77101662547633953    -2.35703477912255455
-0.47185574918950446    -0.94235781318344247    -3.77101662547672944
 0.47160243316195621     0.94588131744071702    -1.88589351734182809
-0.94525391112675072    -0.47428360292878458     3.77101662547659267
 2.35657138504471764    -0.94235780369890854    -3.77101662547665439
 2.35680306310408083    -3.77101662547683469     1.88537418249637789
-0.47197160244851072    -2.35668721932891634    -2.35691892111178092
-2.36564589607159048    -3.77101662547647631     2.35588208465945215
-2.37486464459311142    -0.41699132948549511    -3.45078670522931885
-3.77101662547681560    -1.84475758944762092    -3.34013792218755512
 2.35680305362192222    -3.77101662547656824    -3.77101662547663352
-3.77101662547673033     0.94255135960740721     2.35676492095275947
