68    8.10138682317499992
-1.70119951391489854    -1.66857360965037982    -1.55411893767328024
 1.18483088929999991    -0.29719895594800000     3.03592381283199986
 3.05069341158714202    -1.05197571296188896     3.05069341158720908
-0.01001944822411101     1.35514387558673954     3.05069341158713625
-0.03580352182348100    -2.22909394289812823     1.53577667509883420
 2.75658066663619605    -3.05069341158721530    -3.05069341158708296
 1.83449485439105420    -1.52058869968610488     1.53370200154311198
-1.39812830014565614     1.48671252699947343    -1.34384106012873161
-0.19075440395954577    -1.39008277771195488    -0.27310432950546359
-3.05069341158720730    -1.26550604878521433    -0.13411796530620360
 2.51556090862479076    -0.01021033917398200    -1.44193101897152887
 3.05069341158723750    -1.07243718620654294    -3.05069341158704566
-0.12197165562529089     0.07509871866849538     1.51806459171320696
 3.05069341158718155     0.06049281740422937     1.38864233868197906
-3.05069341158702523    -3.05069341158715179    -1.03584191402459580
-3.05069341158720242     3.05069341158724505     1.27728822271576337
-0.01881648284095718     1.36067903717494598    -3.05069341158721619
 3.05069341158705853     3.05069341158708385     1.05069341158705587
-3.05069341158721619    -3.05069341158721663     1.05023590928338395
-0.56160483082528445    -0.98917034037327878    -3.05069341158700480
 2.57159879932463564     1.41774769682841972    -0.00000000000002799
 1.33544653852938766     3.05069341158713758    -0.02213706190781253
-0.66943677058596907    -1.08736885008027917     3.05069341158726859
-1.25960586708000011     3.04413246596900011    -3.05051833759099988
 0.01907371058860184    -3.05069341158724461    -1.36779354796225094
-3.05069341158716290     0.20269095735181999    -1.49220395344180412
-3.05069341158727259    -3.05069341158725926    -3.03584191402459824
-3.05069341158723306     0.14794010916287886     1.44966950249274307
-3.05069341158722684    -3.05069341158723217     3.05023590940002354
-3.05069341158721175     3.05069341158725438    -1.26982447323496306
 1.23040514133963841    -3.05069341158727125     0.22364484697317566
 0.14285196664433822     0.21408501818510450    -1.41999249846496367
 3.05069341158715091     3.05069341158708784    -1.05069341158709428
-2.87563716315746909     1.51856758828899241     0.00373187474039357
-1.83531932979390588     0.53765972140231333     3.05069341158720997
 0.97908642026780435    -3.05069341158705409     3.05069341158702212
 2.97908642026780424    -3.05069341158711893     3.05069341158727125
-1.50876846440856394     3.02579818040575921     0.00377038431198864
-3.05069341158720375    -1.05069346391429552     3.05069341158725083
 3.05069341158710827     1.05069341158708607    -3.05069341158716467
 0.87054047547375624    -2.38522185147366583    -3.05069341158706075
 3.05069341158710516     3.05069341158702256     3.05069341158705720
 3.05069341158727392    -3.03349060468425868     1.05204974594078160
 1.47690039725068223     1.68595580009324975    -1.65218032364506540
-0.09918168988516253     3.00581960383388136    -1.41491421120843008
-3.05069341158721841     2.12601290671881138     3.05069341158723661
 3.05069341158723040     3.05069341158711671    -3.05069341158709673
-1.22555232021700000     3.04779421849600007     3.04958145674399983
 0.08996663741753741     1.49207966886769627     0.11751614046337208
 1.33695932838814957    -0.14666902477824259     0.16812405529979924
-3.05069341158722995     2.14047045845324302    -3.05069341158724949
 1.26431004150375870    -0.17332216510663540    -3.03003829305176575
 1.52810258976156255    -1.74141136674881314    -1.27499069840226364
-3.05069341158725127    -1.05074855409239376    -3.05069341158725171
-1.44335091999927334     1.59303272803578122     1.39765119113653280
-1.84486162253380281     0.54486095218041697    -3.05069341158708607
-1.54617515774736192     0.02852722802135099     0.11468457161810391
 3.05069341158717489    -1.33583461284396798    -0.04323395050734911
-1.05454825128037433    -2.92747031308907024    -3.05069341158727347
-1.88942300497125282    -1.48010494508007495     1.48000667561439303
-1.05069346391429042    -3.05069341158722418     3.05069341158724860
-0.07396247503971554     3.05069341158720775     1.39686478180845652
 2.63825391193108816     1.09368200152229389     3.05069341158704788
 1.05069341158710516     3.05069341158713181     3.05069341158714114
 1.41178354420942953     1.72118222136531829     1.60086103810457892
-1.25152725997546432    -3.05069341158705365     0.17673653384310298
 1.05069341158723040     3.05069341158725038    -3.05069341158718421
 3.05069341158705098    -3.05069341158709451    -1.07243718620637818
