166   10.48528137423899942
 1.41421356237309204    -4.24264068711928477    -1.41421356237309781
-0.00000000000000211     4.24264068711928299    -2.82842712474619251
-4.24264068711928477    -1.41421356237309559     4.24264068711928566
-4.24264068711928566    -0.00000000000000059     2.82842712474619074
-2.82842712474619162     2.82842712474618807    -1.41421356237309581
 1.41421356237309359    -2.82842712474619029    -0.00000000000000212
-2.82842712474619118     1.41421356237309404    -0.00000000000000006
-4.24264068711928477     1.41421356237309492     4.24264068711928566
-2.82842712474619029    -1.41421356237309559     2.82842712474619029
 1.41421356237309492     1.41421356237309404     1.41421356237309293
 1.41421356237309559     1.41421356237309426     4.24264068711928388
 4.24264068711928566    -2.82842712474619118     2.82842712474618718
-2.82842712474619118     4.24264068711928211    -2.82842712474619251
-1.41421356237309603     2.82842712474618896    -0.00000000000000126
-2.82842712474619029    -4.24264068711928211    -2.82842712474619340
-2.82842712474618985     1.41421356237309470     2.82842712474618985
-0.00000000000000108     2.82842712474618851    -1.41421356237309670
-0.00000000000000411     1.41421356237306650    -2.82842712474619296
-1.41421356237309448    -4.24264068711928655     4.24264068711928388
 4.24264068711928299    -2.82842712474619029    -2.82842712474619296
-1.13303602578492679    -0.84828987964541158    -2.82896007376684544
 1.41421356237309448    -1.41421356237309581     1.41421356237309337
-2.82842712474618940     4.24264068711928477     2.82842712474618940
 1.41421356237309270     2.82842712474618763    -2.82842712474619296
 4.24264068711928566     4.24264068711928477     4.24264068711928122
 4.24264068711928477     4.24264068711928477     1.41421356237309159
-1.41421356237309470    -1.41421356237309581     4.24264068711928477
-2.82842712474618985    -2.82842712474619074     4.24264068711928477
-2.82842712474619118     4.24264068711928388    -0.00000000000000140
-1.41421356237309470     2.82842712474618940     2.82842712474618896
-4.24264068711928477     4.24264068711927855    -4.24264068711928921
 0.00000000000000071     2.82842712474618940     4.24264068711928388
-1.41421356237309626    -4.24264068711928388    -4.24264068711928921
 2.82842712474618985     1.41421356237309448    -0.00000000000000232
-2.82842712474619074    -4.24264068711928655     2.82842712474618985
-4.24264068711928655    -2.82842712474619074     2.82842712474618985
 4.24264068711928299     4.24264068711928211    -4.24264068711928832
-1.41421356237309515    -0.00000000000000052     2.82842712474618940
 2.82842712474618940    -2.82842712474619074     1.41421356237309270
 2.82842712474619029    -2.82842712474619029     4.24264068711928388
 2.82842712474619074     1.41421356237309426     2.82842712474618718
-2.82842712474618718     1.41421356237308737    -2.82842712474619429
-2.82842712474619162    -1.41421356237309581     0.00000000000000027
-4.24264068711928211    -2.82842712474618407    -2.82842712474619473
-1.41421356237309381     4.24264068711928477     4.24264068711928388
-4.24264068711928655    -4.24264068711927944    -1.41421356237310003
 2.82842712474618807    -1.41421356237309426    -2.82842712474619251
 2.82842712474618763     2.82842712474618763    -4.24264068711928832
 4.24264068711928566    -4.24264068711928655     4.24264068711928299
-2.82842712474618807     2.82842712474618230    -4.24264068711929010
-1.41421356237309581    -1.41421356237309581     1.41421356237309470
 0.00000000000000006     4.24264068711928477     2.82842712474618763
 2.82842712474618985     2.82842712474618940     1.41421356237309226
-2.82842712474618985    -0.00000000000000036     4.24264068711928477
 1.41421356237309204     1.41421356237309159    -1.41421356237309914
-1.41421356237309581    -4.24264068711928655     1.41421356237309426
-4.24264068711928122    -1.41421356237308915    -4.24264068711929010
-0.00000000000002911    -2.82842712474616098    -4.24264068711927944
-1.41421356237309537    -2.82842712474619074     2.82842712474618940
 0.00000000000000030    -0.00000000000000073     4.24264068711928388
-0.00000000000000358    -4.24264068711928299    -2.82842712474619207
-1.41421356237309559     4.24264068711928477     1.41421356237309315
-1.41421356237309448     1.41421356237309448     4.24264068711928477
-0.00000000000000106     4.24264068711928477    -0.00000000000000249
 1.41421356237309448    -0.00000000000000113    -0.00000000000000188
 1.41421356237309426     2.82842712474618896    -0.00000000000000213
 1.41421356237309448    -4.24264068711928566     1.41421356237309293
-0.00000000000000121    -1.41421356237309537    -0.00000000000000094
 2.82842712474618807    -4.24264068711928566    -0.00000000000000333
 4.24264068711928566     1.41421356237309426     1.41421356237309204
 4.24264068711928388    -4.24264068711928655     1.41421356237309159
 4.24264068711928566     2.82842712474618940     2.82842712474618674
 1.41421356237309537    -0.00000000000000062     2.82842712474618851
 1.41421356237309448     4.24264068711928477     1.41421356237309204
 2.82842712474618985     4.24264068711928477     2.82842712474618674
-1.41421356237309537     1.41421356237309426     1.41421356237309426
 1.41421356237309515    -1.41421356237309581     4.24264068711928566
-4.24264068711928566    -4.24264068711928566     4.24264068711928477
-0.00000000000000036     2.82842712474618940     1.41421356237309315
 4.24264068711928566     1.41421356237309448    -4.24264068711928832
 1.41421356237309581    -4.24264068711928566     4.24264068711928388
 4.24264068711928477    -1.41421356237309581    -1.41421356237309781
 2.82842712474619029     2.82842712474618985     4.24264068711928211
 2.82842712474618851     1.41421356237309293    -2.82842712474619296
 4.24264068711928566     2.82842712474618940    -0.00000000000000320
-2.82842712474619162    -4.24264068711928566    -0.00000000000000031
 1.41421356237309492    -2.82842712474619074     2.82842712474618851
-4.24264068711928388     4.24264068711928566     4.24264068711928566
-0.00000000000000531    -2.82842712474618674    -1.41421356237309892
-1.41421356237309670     4.24264068711928388    -1.41421356237309692
 1.41421356237308271    -2.82842712474617874    -2.82842712474620051
-4.24264068711928566     4.24264068711928477     1.41421356237309515
 4.24264068711928388    -4.24264068711928566    -4.24264068711928743
 4.24264068711928566    -0.00000000000000100     2.82842712474618718
-1.41421356237309670    -2.82842712474619074    -0.00000000000000032
 1.41421356237309359     4.24264068711928388    -1.41421356237309781
 4.24264068711928477     4.24264068711928477    -1.41421356237309825
 2.82842712474619118    -0.00000000000000119    -4.24264068711928921
 1.41421356237309137     1.41421356237308848    -4.24264068711928743
 2.82842712474618985    -0.00000000000000056    -1.41421356237309670
-4.24264068711928211     1.41421356237308649    -4.24264068711929010
 2.82842712474618718    -2.82842712474619029    -1.41421356237309848
 2.82842712474619029    -0.00000000000000100     4.24264068711928388
-1.41421356237309692    -4.24264068711928566    -1.41421356237309559
 0.00000000000000010     1.41421356237309426     2.82842712474618896
-4.24264068711928832     4.24264068711928211    -1.41421356237309848
-2.82842712474619074    -0.00000000000000062     1.41421356237309515
-2.82842712474618629    -2.82842712474618496    -1.41421356237310047
-1.41421356237309626     2.82842712474618674    -2.82842712474619118
 2.82842712474618940    -1.41421356237309626    -0.00000000000000248
 0.00000000000000031    -2.82842712474619118     4.24264068711928388
-0.00000000000000058     1.41421356237309381    -0.00000000000000127
 1.41421341295456404    -0.00000014941853208    -2.82842697532764342
 4.24264068711928477    -0.00000000000000082    -2.82842712474619296
-0.00071745638743057    -0.00071735986893414    -1.41493094597863833
 2.82842712474618674    -2.82842712474618807    -4.24264068711928832
 4.24264068711928566    -0.00000000000000130    -0.00000000000000243
 2.82842712474618807     4.24264068711928388    -2.82842712474619296
-2.82842712474618896     2.82842712474618985     4.24264068711928477
-2.82842712474615965    -2.82842712474615743    -4.24264068711928033
-0.00000000000000132    -4.24264068711928566    -0.00000000000000128
-4.24264068711928832    -1.41421356237309603    -1.41421356237309293
 2.82842712474618985    -4.24264068711928566     2.82842712474618763
-4.24264068711928566    -4.24264068711928033    -4.24264068711928832
-0.00000000000000025    -0.00000000000000066     1.41421356237309404
 4.24264068711928388    -2.82842712474619162    -0.00000000000000369
-0.00000000000000352     2.82842712474618319    -4.24264068711928832
-4.24264068711928655     2.82842712474618940     0.00000000000000071
-1.41421356237309492    -2.82842687395553805    -2.82842712474617741
-4.24264068711928832     1.41421356237309404    -1.41421356237309381
 1.41421356237308915    -4.24264068711928033    -4.24264068711928921
 4.24264068711928655    -1.41421356237309581    -4.24264068711928832
-1.41421356237309626    -0.00000000000000104    -0.00000000000000035
-4.24264068711928655    -0.00000000000000057     0.00000000000000118
 2.82842712474619029    -1.41421356237309581     2.82842712474618807
-4.24264068711928743    -2.82842712474619118     0.00000000000000166
-1.41421356237309648     1.41421356237309315    -1.41421356237309537
-1.41421356237309492     1.41421340564007791    -4.24264068711928388
 1.41421356237309537     4.24264068711928566     4.24264068711928299
 4.24264068711928122    -4.24264068711928743    -1.41421356237310003
 2.82842712474618541    -4.24264068711928477    -2.82842712474619473
 4.24264068711928566     1.41421356237309448     4.24264068711928299
 4.24264068711928566     1.41421356237309359    -1.41421356237309737
 2.82842712474618940     4.24264068711928388    -0.00000000000000365
-4.24264068711928299     2.82842712474618274    -2.82842712474619473
-1.41421356237309626     4.24264068711928033    -4.24264068711928832
 2.82842712474619029    -0.00000000000000101     1.41421356237309248
 1.41421356237309204     4.24264068711928211    -4.24264068711928832
-0.00000000000000007    -1.41421356237309581     2.82842712474618896
-2.62224862743438880    -0.26185643631589128    -1.62962667844469156
-0.00000000000000054    -2.82842712474619074     1.41421356237309404
-4.24264068711928655    -4.24264068711928743     1.41421356237309559
 0.00000000000000011    -4.24264068711928655     2.82842712474618851
 1.41421356237309492     2.82842712474618940     2.82842712474618763
-4.24264068711928566     1.41421356237309448     1.41421356237309581
 4.24264068711928566    -1.41421356237309559     4.24264068711928388
 4.24264068711928299     2.82842712474618851    -2.82842712474619207
-4.24264068711928477     2.82842712474618985     2.82842712474619029
-2.82842712474619118    -2.82842712474619074     1.41421356237309537
-0.00045503244763767    -0.00045506187523868    -4.24262206669569686
 4.24264068711928566    -1.41421356237309670     1.41421356237309181
-2.82842712474619029     2.82842712474618940     1.41421356237309448
-4.24264068711928832    -0.00000000000000148    -2.82842712474618807
 1.41421356237306495    -1.41421356237306495    -4.24264068711927678
-2.49051155474667230    -0.44981886469255877    -4.24264028367313450
-4.24264068711928655    -1.41421356237309537     1.41421356237309559
