79    8.47357056527000019
-1.49660634021576566    -1.46426218963058274     2.32025737862041970
-0.26164725611892614     1.72091262668903333     1.37337439491682911
 3.23678528263458265    -3.02269617214156483    -2.86165606606202205
-1.48218565422957371    -1.49262523057862806     0.32051049920696129
-1.66533719106212308    -1.65919222336086536    -1.85587440896689571
-3.23678528263472831    -3.23678528263472298    -1.93583169041422587
 0.10490296322467371     1.50386061698853135    -0.85206465852602098
-1.80619121352967182     3.23678528263473364    -1.42837681806349592
-3.23678528263461907     3.23678528263470922    -2.82601790555416166
 3.23678528263470655     1.79778504526070715    -0.38646179374343936
-3.23678528263460930     0.16928855080573130     0.03473482879128583
 1.47960693745093619     0.03075504972887063    -0.94495146774708227
 1.60819485576093224     0.02915647424912565     2.04898368014250298
 0.08381607581253483    -1.40373454594614655    -0.92035090630563521
 1.91753061010226244    -1.72496999048509791     2.95857245360287280
-3.23678528263471410     3.23678528263474341    -0.03073573057304816
-3.22425921608575727    -3.23678528263472032     0.69428150531617938
 1.83361551114463084     1.80522028962157566    -1.81161417490055077
 1.80960990265417498    -1.66972432136803084     0.05478247257455864
-1.71533441032599998    -3.23674820115799999    -3.23624940771100000
 1.94558404613563307    -3.23678528263458709    -1.34938452310687640
-1.31029213438409764     0.09110486272415462    -0.88872546180407763
-1.64647609991878752     0.27430260165021780     1.24299339072872672
 3.23678528263468834    -1.70943908075736517    -1.34578640208463796
 2.26280368924721564     1.49905940581939245     3.23678528263472343
 0.28005822220448862     1.23691362019330819     3.23678528263471366
 3.23678528263475984     3.23678528263476739     3.05882845419452032
 1.28398116454133659    -3.23678528263459508    -3.23678528263468035
 3.23526664772699979    -3.23639852169299980     3.18520879175500005
 0.39878967028688123    -1.89769795425081145     1.57619025254582046
 0.43703698887566822     3.23678528263470122    -1.79782642974732676
 1.88251598223727568    -3.23678528263471010     1.64968418554556395
 3.23678528263469856    -1.05819163641796354    -3.23678528263465015
-3.23678528263471366     1.73041794560059858     1.28488482487472044
 0.63807285613594944    -3.23678528263476117     3.23678528263472431
-1.72466990486637584    -0.21365952291493198    -3.23678528263475540
-3.23678528263463106     1.67689398822820479    -1.28243024187951660
 0.21013920187533533    -0.14603788216866281     0.62956572685393963
 3.23678528263468301     3.23678528261866560    -1.81919939514682172
-1.70927589646385036     1.83861630126573705    -0.00158639166737368
-3.21498719450876180    -0.70545019155837518     3.23678528263452936
 3.23678528263474163    -1.69809045085892052     1.45562714543270966
-3.11068031152122915    -1.72297641519172595    -3.23678528263473453
-3.06886606520508254     1.28663828859958596    -3.23678528263471010
-1.71084673208692895     3.23678528263458265     1.46719794110769941
 1.82600786419416949     3.22424226808480752    -3.23678528263470433
 1.30095290252414664     3.08372569294119048     1.53749927858074575
-1.49393830849001419     0.31336811017018723     3.23678528263476739
 3.23678528263470522     1.80660088961698229    -3.23678528263468701
 1.52447057903194549     1.35931818141624028     0.54934008974268966
 3.23678528263471632    -3.23678528263471321     0.17796591698971301
 3.23678528263471454     3.23678528263458487     1.05882845419451987
-0.23344860860615865    -1.86602608523772218    -3.23678528263461240
-3.23678528263471854    -1.72995161817389898    -0.62074526448906242
 3.23678528263476739    -0.24775479601841208     3.23678528263472387
-3.23678528263476739     1.29443101575498054     3.23678528263474696
 1.84781482772791716     3.23678528263465370    -0.38018547047612233
-1.72369265758955992    -3.23678528263476739    -0.62795145582318324
 3.23521123378299968    -0.26699589716932665     0.05849941298653282
 0.43051159526230104     1.79155592297991295    -3.23678528263465104
-0.95199051974211812     3.23678528263476739    -3.23678528263476073
 0.05443530295577047    -0.00310091785181592    -2.34771288213294893
 1.50322684959721986    -1.46880380085323492    -2.32784479521947407
 3.23678528263472387     0.38022248112625445    -1.83388159864052680
 3.23678528263469145     1.07376322194696350     1.54253529761895125
 1.81178310693004230     0.34515037436807389    -3.23678528263472476
-1.31443220624857249     1.50621125197846828    -2.30203956945905119
-3.23678528263471854    -1.34453652463576012     1.34176720825423024
 0.25740135208249609     3.23678528263474474     3.23678528263470611
-3.23678528263471454     3.23678528263475629     2.76006743953053935
-3.23678528263474652    -2.85144441657419456     2.65676857905719110
 0.16174604867181622    -0.80855403929011715     3.23678528263470833
-1.52221167954522429     2.32410929540770717     3.23678528263459597
-3.23678528263471765    -0.21612654273237975    -1.92777764395201157
-1.06207960638023025    -3.22642511053726322     1.25941730446295752
-0.28093391274206403     3.23678528263471454     0.06885988145502019
 0.56773646212230255    -3.23678528263465415     0.10028303713880921
-0.09386641947199179    -3.23678528263457688    -1.78711772238899647
-1.36192714386405234    -3.23678528263476739     3.23678528263476739
