65    7.92502097096470592
-2.96251048548188978    -1.18829634399873885    -0.03938309439978252
-1.49757966855986857     2.96251048548088169     2.96251048547978302
-1.06745166242781098    -2.96251048548215357    -0.32317328402756690
-1.55882330328465368     2.96251048548184892    -2.96251048548206342
 0.00488790307569345     2.96251048548142437    -1.38728197593977742
 1.50001509382340026    -1.17876186723912446     1.53837814641240178
 2.96243619308400019     2.96248303413100000     1.54307167365500009
 1.40931709853282805     0.22253073410848223     2.96251048548139950
 2.96251048548218998    -2.96251048548148344    -0.96720796264355635
 1.41833802951406529     0.11960770830559692    -0.04827535858026070
 0.01323371346490381     1.54124243437771313     0.01981698090767595
-2.95185231943600002     1.45269007337099998     2.95998877903600022
 1.89877919799057104    -2.96251048548216334     0.72644954346900903
 2.82551471053359426    -2.96251048548216733    -2.96251048548219709
-1.40143809737668690     0.28771069458742388    -2.96251048548213847
-1.48070664887425862     1.62401497972118003    -1.42521097465815094
-1.06849788747421459    -2.90770973017020262    -2.32242208861413246
-2.96251048547729212     1.53788737111664542    -2.95196171389044393
-2.96251048548218554    -0.96251048548217155    -2.96251048548183693
-2.96251048548170459     1.72272758838762186     0.03152683520131621
-2.96251048548201279    -2.96251048548217799    -2.96251048548216334
 2.96251048548234852    -2.96251048548079465     2.42010704958147382
 2.96251048548186180     0.17139863389156482    -1.31825532939139145
-1.40449483154852461     0.13075341913264510    -0.00398450071143331
 1.55345652099899989     2.96241595474399988     2.96250198708899992
-1.51360516119400002    -1.23641704173100009     1.52068172102299992
-2.96251048548215534     0.28110249814719435    -1.39616864956325393
 2.96214630704900017     1.53913665376499997     2.95984206039800002
 0.82760679147491467    -2.96251048548215801    -0.96251157968317125
 0.00185331405082865    -1.27287076934659504    -0.28188773042473803
-2.96251048547332108     2.96251048523652072     1.60090198754084034
 0.00221943256026305     1.71233206421260231    -2.94838632679535184
 1.56326216840489485     2.96251048548218909    -2.96251048548183471
-1.39733450819765870     1.58906478940086071     1.51213197359257379
-1.39336369990139652     2.96251048548215712     0.05829871197095595
-2.96251048548182139    -0.96253458222933219     2.96251048548159179
-1.54872552758591264    -1.12468871813829696    -1.55416595663374335
 1.42918828113808427     1.50975569429799616     1.43193639777184201
 0.02740996747777589     1.66832901918815946     2.96251048548186802
-2.86067310292578769     0.23391620235294333     1.36309350808402208
 0.82551471053357794    -2.96251048548149543    -2.96251048548220552
 0.03746541786313355    -1.23153373444158043     2.90152288391480306
-0.96253458222983912    -2.96251048548216822     2.96251048548222462
 2.96251048548218066     1.53484053829407396    -2.90036011096707558
 0.00062990368160748     0.28486948294883013    -1.53625761592329413
-2.96251048548218732     2.96251048548218465    -1.53784831691913593
 0.03186911377212506    -2.51386733898123982     1.28624063355640161
-1.34443726560403443     0.21298192344567601     2.96251048548199103
-2.56757159161293513    -2.85379514747207264     0.99509117098262545
 1.53288957914057988     1.56569935835518392    -1.42829874769598031
 2.86190454411099138    -1.25904872135869028     0.07591066087606547
-0.00116285767500000    -1.14137416142299997    -2.95337511325899982
 1.40270075529674054     0.28458818913952916    -2.96251048548219842
 1.03746541777017121    -2.96251048548179385     2.96251048548229701
 1.44513185953935119     2.96251048548182405     0.00041299992340017
 2.96251048548049845     1.65972052034107387     0.01774540501365751
-0.02453040444904812     0.13623299963652261     1.44365777354121949
 2.96251048548215712     2.96251048548215534    -1.49973220824056086
 1.51652978169899999    -1.18599731258599994    -1.59567241789100001
 0.05460920799781505     2.96251048548185825     1.43792708874128228
 2.96251048548217044    -0.96720796264352271    -2.96251048548156826
 2.96251048548031237    -1.03746541776787882     2.96251048548182627
-2.96251048548235074    -2.96251048548195017     2.95269282744664929
 2.96251048548051177     0.22580679393335371     1.41198047314942365
-2.96251048548218199    -2.96251048548176765    -0.96251048548215778
