91    8.86321450964012847
-2.37732661661974465     3.43160725481901041    -1.73205074327498432
-2.43123470395578023     1.69934143006296789     3.43160725481982043
-0.32267351147922063    -3.43160725482006512     1.69977154454329149
-3.43160725482006512    -1.69977164645763335    -1.69977164658545288
-2.43123470395578689    -3.43160725481981466    -1.69934143006297389
-3.43160725481985907    -3.43160725481987638     0.03249423173585231
-0.37697536178376079     3.43160725481989370     1.73226866300000393
-1.37660284859030058     0.00000283824307194     3.43160725481987106
-2.37732661662279465    -1.73205074327728425     3.43160725481980844
 2.04301495370536834    -1.99811006331026397    -0.31349820418360674
-1.37660284836982916     3.43160725481988571     0.00000283811582211
 3.43160725482003581     2.63976691267765684    -1.15575362282784622
-0.32267351126333427     1.69977154467333591    -3.43160725481986484
-1.37660954390046752     0.00000000000038741    -0.00000000000049893
 3.43160725481998297     0.68081624312913913     3.43160725482000739
-3.43160725482006557     1.69977164658545621     1.69977164645762890
-1.37660284859032056    -3.43160725481986484    -0.00000283824306571
 3.43160725482005091    -1.15575362301975093     2.63976691311351797
 1.67732644248713836     1.69934142993587711    -3.43160725482000872
-0.14929335699349305    -1.57438620419277386     0.12248696829564561
 3.17953419650889968     0.70710678099678947    -0.70710678099680602
-2.40410839930551878     0.01603399894519448    -1.71580564546829439
 1.73062537212467182     3.38661544156564220     1.73183307053537239
 0.64054746549653774    -1.70993696374435822    -1.70993696374444593
-3.43160725481906681    -3.43160725481920803     3.43160725481938877
 3.43160725482005091    -2.63976691311352329     1.15575362301976603
 0.67695397532734380     0.03249428021364332     3.43160725482000561
-1.35923878391631536    -1.68938146602875183    -1.68912083592309914
 3.29230617568999984     3.43153475807800001     3.43088561458800001
-1.43160721714897288    -3.43160725482005402    -3.43160725481999762
 1.31935380339022945    -1.47655672710003771     1.47655672710005526
-3.43160654857700020     1.73188881465899991    -1.73187694282399995
-1.32304597842819538     3.43160725481982443    -3.43160725481981110
-2.43123470373502348    -1.69934142993587778    -3.43160725482006468
-1.35000338984204493     1.71569944183235279    -1.71569944183235723
-2.40410839941583898    -1.71580564540289848     0.01603399888282861
 3.41905856190000002    -3.15453014503999984     3.39854126777599985
 1.73062537212466072    -1.73183307053536240    -3.38661544156561645
 0.67769895546012915    -3.43160725482001494     3.43160725482001361
-0.37697536178377999    -1.73226866299999194    -3.43160725481991857
 0.67695397532732793    -3.43160725482000428    -0.03249428021364315
-1.35000338995305347    -1.71569944177040745     1.71569944177041278
-0.14929335695697249     1.57438620416447250    -0.12248696830940685
-1.43160721714897066     3.43160725481998918     3.43160725482005402
 3.43160725481992479     1.72714153989638519     1.72714153989789421
-0.37697536178370833    -3.43160725481986306    -1.73226866299998572
 3.40102680342099983    -3.16804400582699985    -3.43129721411800004
 1.67732644248713658     3.43160725482000917    -1.69934142993587800
 1.07918761098500005    -0.00015826473900000     0.00022129662900000
 1.67732644227116268    -3.43160725482001716     1.69934143006565086
 0.67765649358174151     3.43160725481998607     3.43160725481990081
-1.32304597842583749    -3.43160725481919604     3.43160725481932616
 3.17953419660714243    -0.70710678137630334     0.70710678137629213
 0.67695397532273982    -0.03249428021084904    -3.43160725481999140
-0.32267351147921142    -1.69977154454328749     3.43160725482006512
-3.43160725481983198     0.03249423173545499    -3.43160725481983064
-3.43160724356293034    -3.43160562918914103    -3.43158224084319885
-3.43160724322046562     3.43159235556188813     3.43160692093724373
 0.67769895590108131     3.43160725482005180    -3.43160725482005224
 3.43160725481991769    -1.72714153989789776    -1.72714153989637498
 0.67765649358171065    -3.43160725481988926    -3.43160725481995499
-1.37660284836984603    -0.00000283811581227    -3.43160725481989592
-0.37697536178367114     1.73226866299999926     3.43160725481985596
 3.43160725481990214     3.43160725482001139     0.68081624313311939
 3.43160725482003803     1.15575362282783822    -2.63976691267767061
 2.04301495370539632     0.31349820418359875     1.99811006331027463
 1.73062537212903611     1.73183307053821856     3.38661544156269967
 0.64054746549655750     1.70993696374442905     1.70993696374433557
-0.32267351126332006     3.43160725481986706    -1.69977154467332769
 2.04301495370630004     1.99811006331642438     0.31349820418567692
-3.43160619826100000    -1.73191628552099997     1.73199535699499996
-2.37732661662130873     1.73205074327595931    -3.43160725481913120
-3.43160725481982620     3.43160725481982443    -0.03249423173544759
-2.40410839930549436     1.71580564546828174    -0.01603399894518195
-3.43160725481984752    -0.03249423173585139     3.43160725481988083
 1.73062537212902456    -3.38661544156275207    -1.73183307053821700
-2.43123470373502126     3.43160725482006557     1.69934142993587844
-3.43160725481997408     0.00000000006541063    -0.00000000006540535
 3.43160725481995144    -3.43160725482000784    -0.68081624312912636
-3.43160725481867690     3.43160725481864182    -3.43160725481732021
 0.67695397532274881     3.43160725481996165     0.03249428021085446
-2.37732661662285238    -3.43160725481977069     1.73205074327731956
-0.14929335699350610    -0.12248696829564060     1.57438620419267949
 1.31935380342793640     1.47655672711573915    -1.47655672711570785
-1.35924215695285788     1.68964240102221019     1.68912646773713115
 1.67732644227117200    -1.69934143006565663     3.43160725482001849
-2.40410839941583721    -0.01603399888282317     1.71580564540290270
 2.04301495370628228    -0.31349820418566909    -1.99811006331644436
-0.14929335695698515     0.12248696830940285    -1.57438620416450825
 3.43160725481990436    -0.68081624313313471    -3.43160725482001050
 3.38633082000600005     3.24937599555499990    -3.35418471996400003
