58    7.65684109357799958
-2.82842054677436039    -2.82842054677436039    -2.82842054677436039
-1.41420698441580539     1.41420698441579318     2.82842054678888921
 2.82841991620799993     2.82841959375899998     2.82841812380600022
 2.82842054678889099    -2.82842054678889854     2.82842054678889099
-0.00352404965780100    -1.41773761203089643     1.41068951271529430
-2.82842054678890031    -0.00000657795730292     2.82842054678888788
-0.47870863333500002    -2.82331546345500017    -2.82414690484000008
-1.67372000839359014    -1.67372000839595403    -1.67372000839577928
-1.41420698441351766    -2.82842054678676869     1.26945454827052640
 2.82842054678888966    -1.41420698441580495     1.41420698441579362
 2.82842054678888921     1.41420698441579362    -1.41420698441580495
-1.41773761203111448    -1.41773761203111492     2.82490307508865302
-0.00000657795730364     2.82842054678888788    -2.82842054678890031
-1.41773761203106985     1.41068951271512044    -0.00352404965797486
 2.82490307508871297    -1.41773761203107251    -1.41773761203107251
-1.41773761203129522     2.82490307508847094    -1.41773761203129522
 2.82842054678888966     0.00000657795729032     2.82842054678888921
-0.00000657795730147    -2.82842054678889987     2.82842054678888877
 2.82842054678888877     2.82842054678889010     0.00000657795728908
 1.26945454826924631    -2.82842054678676913    -1.41420698441339199
-2.80224399281400016    -2.79342938490200021    -0.29440001328100002
-0.00352404965793093     2.82490307508838301    -0.00352404965793107
 1.41068951271534315     1.41068951271534448    -0.00352404965775247
 1.26945454827168569    -1.41420698441378589    -2.82842054678677091
 1.41420698441579251     1.41420698441579318    -2.82842054678889943
 2.82842054678888877    -2.82842054678890031    -0.00000657795730167
 2.82842054678888921     2.82842054678889054    -2.82842054678889854
-0.00352404965776362    -0.00352404965776345     2.82490307508849092
-1.41420698441580517     2.82842054678888966     1.41420698441579207
-2.82842054678890076     2.82842054678888788    -0.00000657795730334
-2.82842054678889987     1.41420698441579273     1.41420698441579229
 1.41420698441579384    -1.41420698441580450     2.82842054678888966
-1.41773761203097681    -0.00352404965788223     1.41068951271521326
-0.00352404965775631     1.41068951271533938     1.41068951271533982
-0.51901947001567472    -2.82842054677436039    -0.51901947001434023
-0.51901947001354898    -0.51901947001682314    -2.82842054677436527
 1.41420698441579384    -2.82842054678890031     1.41420698441579384
-2.82842054678889854     2.82842054678889054     2.82842054678888877
 2.82490307508854865    -0.00352404965775030    -0.00352404965775029
-1.41420698441347370     1.26945454826722526    -2.82842054678676247
 2.82490307508865968     1.41068951271543619     1.41068951271543508
 1.41068951271528098     2.82490307508876759     1.41068951271528165
 1.41068951271537468     1.41068951271537601     2.82490307508871075
-0.54814529808099999    -0.56206065545899997    -0.34739032831099997
 2.82842054678888832    -0.00000657795730203    -2.82842054678890076
-2.82398317566100010    -0.23590745116000000    -2.82400884307799993
 1.41420698441579229     2.82842054678889054    -1.41420698441580517
-2.82842054678677091    -1.41420698441369774     1.26945454827060344
-2.82842054678675936     1.26945454826709070    -1.41420698441370463
 1.41068951271538201    -0.00352404965771426     1.41068951271538134
 1.41068951271531784    -1.41773761203087245    -0.00352404965777737
 1.41068951271522525    -0.00352404965786999    -1.41773761203096504
-0.00352404965795404     1.41068951271514131    -1.41773761203104942
 2.68366811064545852    -2.82842054678634591    -2.82842054678619226
-2.82842054677435684    -0.51901947001879967    -0.51901947001594029
-2.82842054678622201     2.68366811064079203    -2.82842054678629973
 0.00000657795728910     2.82842054678888966     2.82842054678888921
-2.82842054678619848    -2.82842054678631838     2.68366811064429767
