172   10.48528137423899942
-1.41421356237309492     4.24264068711928566     4.24264068711928566
 2.82842712474619029    -2.82842712474619029     1.41421356237309492
-4.24264068711928566    -2.82842712474618985    -2.82842712474618985
-1.41421356237309492     4.24264068711928566    -1.41421356237309492
 4.24264068711928566     1.41421356237309492    -1.41421356237309492
-1.41421356237309492    -4.24264068711928566     4.24264068711928566
-1.41421356237309492    -1.41421356237309492     4.24264068711928566
 4.24264068711928566     4.24264068711928566    -1.41421356237309492
 4.24264068711928477     4.24264068711928477     4.24264068711928477
 4.24264068711928566    -0.00000000000000004    -2.82842712474619029
 1.41421356237309492     4.24264068711928566    -4.24264068711928566
-1.41421356237309515     1.41421356237309515    -1.41421356237309537
-4.24264068711928566     4.24264068711928566     1.41421356237309492
-4.24264068711928566    -1.41421356237309492     1.41421356237309492
-1.41421356237309515    -1.41421356237309515    -1.41421356237309515
 0.00000000000000018     2.82842712474619029    -1.41421356237309515
 1.41421356237309492    -2.82842712474619029     2.82842712474619029
 0.00000000000000008    -1.41421356237309515    -0.00000000000000006
 2.82842712474618985    -4.24264068711928566    -2.82842712474618985
 2.82842712474618985     4.24264068711928566     2.82842712474618985
-2.82842712474619029     1.41421356237309492     2.82842712474619029
-1.41421356237309492    -2.82842712474619029    -2.82842712474619029
-0.00000000000000009    -2.82842712474619029    -4.24264068711928655
-4.24264068711928566    -2.82842712474619029     0.00000000000000007
 2.82842712474619029     0.00000000000000007     1.41421356237309515
 2.82842712474619029    -2.82842712474619029    -1.41421356237309515
 4.24264068711928566     4.24264068711928566     1.41421356237309492
-1.41421356237309515     1.41421356237309515     1.41421356237309515
-4.24264068711928566     1.41421356237309492     1.41421356237309492
 0.00000000000000006    -1.41421356237309515     2.82842712474619029
-2.82842712474619029    -1.41421356237309492    -0.00000000000000009
-4.24264068711928566     4.24264068711928566    -1.41421356237309492
-1.41421356237309492    -2.82842712474619029     0.00000000000000010
 1.41421356237309515    -0.00000000000000010     2.82842712474619029
 4.24264068711928477     4.24264068711928477    -4.24264068711928477
 0.00000000000000008     4.24264068711928566     2.82842712474619029
 4.24264068711928566     2.82842712474619029    -0.00000000000000000
 1.41421356237309492    -1.41421356237309492    -4.24264068711928566
-2.82842712474619029    -2.82842712474618985     1.41421356237309515
-4.24264068711928566    -1.41421356237309492    -4.24264068711928566
 4.24264068711928566    -2.82842712474619029    -0.00000000000000006
-1.41421356237309492    -4.24264068711928566    -4.24264068711928566
 0.00000000000000024     1.41421356237309515    -0.00000000000000017
-4.24264068711928477    -4.24264068711928477     4.24264068711928477
 2.82842712474618985    -4.24264068711928566     2.82842712474618985
 4.24264068711928566     1.41421356237309492     1.41421356237309492
-2.82842712474619029     2.82842712474619029    -1.41421356237309492
 4.24264068711928566     0.00000000000000002     2.82842712474619029
 4.24264068711928566    -1.41421356237309492    -4.24264068711928566
 1.41421356237309492     2.82842712474619029     2.82842712474619029
 2.82842712474619029     1.41421356237309515     2.82842712474619029
-2.82842712474618985     2.82842712474618985     4.24264068711928566
 1.41421356237309515    -0.00000000000000002    -0.00000000000000000
-4.24264068711928566     0.00000000000000004     0.00000000000000005
 4.24264068711928477    -4.24264068711928477     4.24264068711928477
 2.82842712474619029    -1.41421356237309515    -0.00000000000000026
-2.82842712474618985     1.41421356237309515    -2.82842712474619029
-1.41421356237309515     2.82842712474619029     0.00000000000000032
-2.82842712474618985    -2.82842712474618985    -4.24264068711928566
-2.82842712474618985    -4.24264068711928566     2.82842712474618985
-4.24264068711928566     2.82842712474618985    -2.82842712474618985
 1.41421356237309492    -4.24264068711928566    -4.24264068711928566
 1.41421356237309515     1.41421356237309515    -1.41421356237309515
-0.00000000000000011     0.00000000000000007     4.24264068711928655
 2.82842712474618985    -2.82842712474618985    -4.24264068711928566
 1.41421356237309515    -1.41421356237309515    -1.41421356237309537
 4.24264068711928566    -1.41421356237309492     4.24264068711928566
-1.41421356237309492    -4.24264068711928566    -1.41421356237309492
 2.82842712474618985    -2.82842712474618985     4.24264068711928566
 2.82842712474619029    -0.00000000000000001    -4.24264068711928655
