155   10.42026014062548711
-2.50949039670737806     2.10506503515636867    -0.80885072310201067
-2.50949039670736074    -2.10506503515645926    -4.21013007031272668
-4.21013007031274533    -0.00000000000000000     0.89178895050329188
-2.50949039670733631    -0.00000000000000000     2.59242862410870023
-0.80885072310201045    -2.10506503515636689    -2.50949039670737895
 2.59242862410870778     2.10506503515627097    -2.50949039670734653
 2.59242862410870689     3.15759755273460430     2.59242862410870645
-0.80885072310195205    -1.05253251757814748     2.59242862410871044
-2.50949039670739937    -4.21013007031271957     2.59242862410871089
 0.89178895050333096    -2.10506503515629806    -4.21013007031273734
-4.21013007031273379    -1.05253251757811661     2.59242862410868913
 0.89178895050333096     2.10506503515629806    -4.21013007031273734
 0.89178895050331308     3.15759755273455989     0.89178895050331397
-2.50949039670733898    -3.15759755273459364    -2.50949039670734031
-4.21013007031272135     3.15759755273457721    -0.80885072310196482
-1.98487879715010096     1.05253251757813326     4.21013007031273911
-2.50949039670736473    -1.05253251757814081     0.89178895050331719
-4.21013007031271957     1.05253251757827937    -4.21013007031272135
-4.21013007031271957    -4.21013007031273645    -2.50949039670733542
 2.59242862410871089     4.21013007031272135    -2.50949039670740115
 4.21013007031271069    -4.21013007031268938    -3.68551847075559280
 0.89178895050336537    -1.05253251757819455     0.89178895050336549
 2.59242862410867092    -4.21013007031273911     0.89178895050330820
-0.80885072310204165    -3.15759755273453946     2.59242862410869712
 2.59242862410871044    -1.05253251757814903    -0.80885072310195083
-2.50949039670736074     2.10506503515645926    -4.21013007031272668
-4.21013007031271780     4.21013007031272046     0.89178895050342111
 2.59242862410869490    -3.15759755273454257    -0.80885072310204209
-4.21013007031271869    -3.15759755273443155     2.59242862410871666
-0.80885072310205663    -4.21013007031272846     0.89178895050333884
 4.21012647505699977     4.20909287610199989     4.06783064218299995
-4.21013007031272313     0.00000000000000000    -2.50949039670742380
 2.59242862410870778    -2.10506503515627097    -2.50949039670734653
-2.50949039670738561     3.15759755273449860     0.89178895050337836
-4.21013007031271957    -1.05253251757827937    -4.21013007031272135
-0.80885072310195205     1.05253251757814748     2.59242862410871044
 0.89178895050330498     4.21013007031273911     2.59242862410867181
-2.50949039670736473     1.05253251757814081     0.89178895050331719
 4.21013007031271069     4.21013007031268938    -3.68551847075559280
 2.59242862410871844     3.15759755273442977    -4.21013007031271957
-2.50949039670733676     4.21013007031273734    -4.21013007031272046
 4.21013007031272135     4.21013007031269382    -0.28423912354480857
-3.68551847075548755    -0.00000000000000000     4.21013007031273823
-2.50949039670739937     4.21013007031271957     2.59242862410871089
 4.21013007031272135    -4.21013007031269382    -0.28423912354480857
 4.21013007031273467     2.10506503515624255    -3.68551847075550221
 2.06781702455148020    -2.10506503515644861     4.21013007031273823
-0.80885072310200090     3.15759755273451992    -0.80885072310200123
-2.50949039670742335    -0.00000000000000000    -4.21013007031272224
-1.98487879715019022    -3.15759755273449327     4.21013007031272490
 0.89178895050335305     2.10506503515641796     2.59242862410869579
 2.59242862410871400    -0.00000000000000000     0.89178895050343232
-0.80885072310206751     0.00000000000000000    -2.50949039670737806
-2.50949039670733898     3.15759755273459364    -2.50949039670734031
-4.21013007031273467     1.05253251757817989    -0.80885072310206596
-0.28423912354478781     2.10506503515638554     4.21013007031272846
 0.89178895050329343    -0.00000000000000000    -4.21013007031274533
-1.98487879715019022     3.15759755273449327     4.21013007031272490
 2.59242862410869535    -2.10506503515641930     0.89178895050335172
 4.12403040000299992     0.21345490224399999     4.21011890189500004
 4.21013007031273023    -2.10506503515638599    -0.28423912354478653
 2.06781702455139893     4.21013007031271247     4.21013007031273911
 0.89178895050333951    -4.21013007031273023    -0.80885072310205575
 4.21013007031274356     0.00000000000000000    -0.28423912354471359
-0.80885072310206485    -1.05253251757817945    -4.21013007031273645
 2.06781702455148020     2.10506503515644861     4.21013007031273823
 0.89178895050335416    -2.10506503515633536    -0.80885072310201622
 4.21013007031273023     2.10506503515638599    -0.28423912354478653
 4.21013007031272668     0.00000000000000000     2.06781702455160143
 0.89178895050331897    -1.05253251757814148    -2.50949039670736473
-0.80885072310202177    -1.05253251757818456    -0.80885072310202233
