188   10.95668589503000057
 3.06474739930866757     1.17912899477439370     1.65053345157790976
 3.06412938514176503    -0.23570226039544920     0.23570226039557929
 3.06412938514171396    -1.64991582276857107     4.47834294751480932
 3.06412938514171396    -1.64991582276860815     1.64991582276861126
 4.47834294751479867    -1.64991582276862281     0.23570226039550601
 3.06412949667643586    -3.06412949667643675     0.23570214886078722
 0.23570226039693368     2.59272486435085581     3.06412938514167310
-4.47834294751480133     1.64991582276861282     1.17851130197760123
 0.23570226039553849    -1.64991582276862925    -1.17851130197758547
-4.47834294751479156     4.47834294751479423    -1.64991582276859750
 3.06412928127702644    -4.47834291658230743    -1.17966653494737872
 4.47834294751480577    -4.47834294751480133     3.06412938514170730
 1.64991258837599997    -4.47834199671299960    -2.60011513612200007
-0.23570226039551306     4.47834294751480400    -3.06412938514170197
 3.12092846061899998    -4.47748171415299989    -4.13945293267299963
 1.17851130197758480     3.06412938514171085    -3.06412938514170063
-0.23570226039547604     0.23570226039551237    -1.64991582276857374
-1.17851161089197887    -1.64991613168300733     3.06412969405612179
 0.23570219671533091    -3.06412944882190086     3.06412944882190796
-3.06412938514169264     0.23570226039550068     1.17851130197761256
 1.64991582276861704    -4.47834294751480044     3.06412938514171351
-3.06412938514170152     0.23570226039550882    -1.64991582276857951
-2.65845139883600012    -3.06360774156599991     3.06361429872100022
-1.64991582276860393    -2.59272486435067062    -3.06412938514169619
-1.17965238767493052    -3.06412958802938373     4.47834291319383393
 4.12593675509924385     3.08853660998435675    -3.08376517438203201
 4.47775623254626520     1.25811202267547650     3.06375187430600171
 3.06474227800639731    -0.23508963704677646     3.06474208875135945
 1.17851130197760656     0.23570226039549880    -3.06412938514168687
 1.64991582276862125    -3.06412938514170241     4.47834294751480577
 1.17851134222094700     4.47834292359962927     1.17851134222096388
-0.23570226039549735     3.06412938514168909    -1.64991582276858284
-0.23570226039549030    -1.17851130197759457    -3.06412938514171174
-3.06412938514171174    -1.17851130197758946    -0.23570226039548750
 3.26275111504800019     4.47741454993400012     4.47741947398900031
-3.06412938514168065     3.06412938514168776    -1.64991582276858328
-4.47834292028209813     1.65915924471951848     4.01636664695029655
 1.64991598697672526    -3.06412954934984372    -1.17851146618569058
-1.64991582276865389     3.06412938514176769     2.59272486435075766
-2.59272486435068350    -3.06412938514171840     0.23570226039554468
 4.47834294751480577    -1.64991582276859594     3.06412938514170907
-1.64991582276859905     4.47834294751480311     1.17851130197760323
-1.64991582276858884     3.06412938514169486    -0.23570226039548395
 0.23570229376303831    -0.23570229376297902     0.23570229376306914
 1.64991582276862303    -1.64991582276860171     3.06412938514171040
-0.23570226039547404     1.64991582276861060    -0.23570226039547135
-4.47834294751480222     4.47834294751480222     1.17851132397865022
-4.47834294751479955     0.23570226039552011    -3.06412938514167577
-1.17851130197755105    -0.23570226039549538     4.47834294751480488
 4.32190415497299973     4.42147218339199988     2.71626318366500019
-3.06412938514167976     4.47834294751478623    -3.06412938514167621
 4.00746851770090551     4.47834288675359726    -1.65044600232930505
-4.04953216445022957    -0.27835585606992891     4.47769593228346974
 0.23570220603030573    -1.64991587713382803     1.64991587713384091
-3.06412938514168598     3.06412938514168509    -4.47834294751478357
-4.07262704927100039    -4.47751756415000024     3.09912762088399996
 1.64991582276866811     1.17851130197764409     0.23570226039556408
-1.17965454444594875    -4.47834291393632267     3.06412911149472578
-2.59468069736286067    -1.65073092899126994     4.47785328120822079
 1.64991582276861792    -4.47834294751480044     0.23570226039551451
-4.47834293992600774     3.06412937154278175     2.59296966614593627
 2.59272486435095839     4.47834294751476936    -0.23570226039541445
-3.06412939340588109    -2.59272490623098495    -4.47834293925060845
-4.47834294751479511     3.06412938514167221    -3.06412938514166511
-3.06412938514170596    -2.59272486435067373    -1.64991582276859305
-1.17851130197635356     2.59272486435167071     4.47834294751480222
 4.47744017488600043     2.88868456822799979     4.45472822133500035
 0.23570226039551884    -3.06412938514170952     0.23570226039552417
-0.23570226039548853     1.64991582276859439    -3.06412938514168243
-1.64991582276859061    -1.17851130197758547    -4.47834294751480133
-1.17851136097276266    -3.06412944413690003     1.64991588176381110
 1.70201851020500006    -3.10903505295300020    -4.47743750367200022
 1.64991582276861548    -3.06412938514170685     1.64991582276861704
 1.17851132507143808     4.47834294751480133    -4.47834294751480133
 1.17851130197761478     1.64991582276861148    -1.64991582276857351
-1.65044777945318977     4.47834285429969459     4.00747057123554651
-3.06412938514169708     1.64991582276861570     2.59272486435068750
-4.47834294751479067     4.47834294751477024    -4.47834294751476492
 4.47785991168782882    -0.15631383384560674     4.47786059787516244
-4.47834294751478712    -1.17851132215642274    -4.47834294751478712
 0.23570226039552472    -1.64991582276860926     4.47834294751480222
-4.47834294751480222    -1.17851130197758147     1.17851130197761611
 1.84885068275100006     4.45017842959399967     3.06314459447500020
 4.47741153737599973    -3.04717987829599979    -4.47740917941900030
 3.06325195471799994    -1.69762375040100011    -4.05449900329699986
 4.01635684009415073     1.65914981657961458    -4.47834292080629304
 1.62980006077500006     2.84033020536600000     4.47740465653100017
 3.06412958969917293    -1.64991602732605203    -1.17851150653502534
 4.47763859807444220     4.47832355936292448    -4.47832534132170768
 4.47753788396499974    -4.47753605137000044    -2.66986710730600008
-1.17851130197757725    -3.06412938514170730    -1.17851130197756970
-3.06412938514168331     1.64991582276859416    -3.06412938514168420
 2.59272491105890346     4.47834294048775128    -3.06412939573770959
-1.64991582276858395     4.47834294751479245    -1.64991582276858217
-1.64991582276858906     1.64991582276858928    -1.64991582276857862
 1.65024621221846712    -0.23537188496488848     1.65024619849625753
 0.23570226039552045    -4.47834294751480400     1.64991582276861970
-2.59272486435067240    -4.47834294751480222    -1.17851130197756793
 0.23570226039553563    -3.06412938514172506    -2.59272486435068128
 0.23570226039551431    -4.47834294751480666    -1.17851130197757192
-1.17851130197757747    -4.47834294751480400     0.23570226039552741
 1.64991582276867921    -0.23570226039551229    -1.17851130197756282
 2.59272486435068794     3.06412938514173039    -1.64991582276861348
 4.47834291770309800    -0.23570221184275653     1.64991587132136042
-1.17851130197756437    -0.23570226039551001     1.64991582276867788
 4.47834294751480488    -3.06412938514170996     1.64991582276860838
-4.06281225015000036    -4.47728283742500022     0.29165079519499998
-4.47834294751480044     0.23570226039551229    -0.23570226039548844
-1.64991582276860949     4.47834294751479867    -4.47834294751479600
 3.05801041717300004     2.85717602375799995     3.04606832299000008
-4.47834294751478978     1.64991582276859683    -4.47834294751478978
-1.64991582276855842     1.64991582276862347     1.17851130197763454
 4.47834170087962136    -1.64992751457790532    -2.59391807796033635
 1.17851130197759324     1.64991582276862014    -4.47834294751480044
-2.59272486435065375     1.17851130197759146     4.47834294751481288
-3.06412938514168554     0.23570226039550957    -4.47834294751478978
-4.47834209587758636     4.47834247323365719     4.47765521782366527
-4.47834291905732051    -4.01631061169734416    -1.65910538579827982
-3.06412938514169930    -1.17851130197757570    -3.06412938514168509
 4.47834290766580523    -3.06412940144761548    -1.17967776743259090
-4.47834294751480311    -1.17851130197758081    -1.64991582276858617
 3.06412938514170818    -4.47834294751480400     1.64991582276861459
 0.29982058896100000    -4.47746794766200029    -4.07574130502800003
 3.06412938514171529    -4.47834294751479867     4.47834294751480666
-3.06412939628998293     4.47834294081063256     2.59272491018504159
 3.06412938514175215     1.17851130197762166    -1.17851130197754173
 3.06412938514171396    -3.06412938514170330     3.06412938514170863
 2.59296916545649703     3.06412937165420907    -4.47834293990115828
-4.47834294751480755    -2.59272486435068528    -0.23570226039550043
-0.23570226039549347     4.47834294751479067    -0.23570226039548137
 4.47743898282999986    -0.28336599421800002    -4.05424227837100037
 4.47834294751480666    -3.06412938514169042     4.47834294751480577
 1.17851130197757659     4.47834294751480932    -1.64991582276860127
 4.47834294751480932    -0.23570226039551107    -1.17851130197757192
 1.64991624833801032    -0.23570183482621326     4.47834283072702810
 3.07755199922499978     1.46044363989300008     4.47744435759800030
-4.47741907125999994    -3.11046563615200000     1.69644972666099991
-3.06412938514169531     4.47834294751480400    -0.23570226039550390
-0.23570226039548400     0.23570226039550746    -4.47834294751479955
 4.47834294751480844     1.17851130197757525    -2.59272486435067551
 1.64991582276865389    -1.64991582276865256    -2.59272486435066085
-4.47834294751479156     3.06412938514169841    -0.23570226039550329
-3.06412938514170019     3.06412938514171440     1.17851130197759613
-1.64991582276859083    -1.17851130197757081    -1.64991582276858106
-0.23570226039550596     3.06412938514171218    -4.47834294751480044
 0.23570226039558090    -0.23570226039545256     3.06412938514174282
-1.65040411784191554    -4.00742703987711657    -4.47834290056108930
-1.17851130197757947    -4.47834294751480044    -2.59272486435066840
 3.06427296122672077    -3.06428649976137546    -2.59423015789466360
 0.23456205766578039    -4.47834291150754016     4.47834268507807298
 1.17851130197772336     3.06412938514181432    -0.23570226039538184
 1.17851130197762721    -1.17851130197760257    -4.47834294751478446
-3.06412938514168465     1.64991582276859949    -0.23570226039547976
 2.59272486435068972     0.23570226039552650    -4.47834294751480666
 4.47834275347091992    -4.47834291502183035     0.23454712151521306
-4.47817834434146622    -4.47760093464016684    -4.47818044121026215
-1.17851130197758680    -1.64991582276862503     0.23570226039554687
-1.17851130197749598     1.17851130197767007     3.06412938514178013
-2.59466805409799361    -4.47783869944298463     1.65071591399514950
 0.43498165947299999     4.47740828105899968     4.47746335827900044
 1.64991717166834895     2.59272548853971552     1.64991717166830565
-4.47741538792699956    -3.08590679650000022     4.47743435659999989
-0.23570226039550768    -2.59272486435069283    -4.47834294751480488
 3.06412938514173971    -0.23570226039554823    -2.59272486435069416
-1.64991582276858617     0.23570226039550154    -3.06412938514169841
-0.23570226039540026     4.47834294751476136     2.59272486435103744
-1.64991582276857329     0.23570226039551950    -0.23570226039545808
 1.64991588202568651    -1.64991588202568296     0.23570220113845286
 0.23570226039589626     1.17851130197773046     4.47834294751475692
-2.59272486435068528    -0.23570226039553965     3.06412938514174904
 1.66852183225100004     1.19695365424200006     3.08272645610500007
