143   10.01387685344800005
-2.12132034355964239     2.12132034355964327    -0.70710678118654768
-0.23570226039551415    -4.00693842672376821     2.59272486435067595
-4.00693842672376910     1.64991582276861015    -4.00693842672376910
-4.00693842672376821    -4.00693842672376821     1.64991582276861348
 1.17851130197758081    -4.00693842672376821     1.17851130197758081
-4.00693842672376910     4.00693842672376999     1.17851130197757925
-4.00693842672376910     1.17851130197758036     4.00693842672376999
-2.12132034355964105    -3.53553390593273731     2.12132034355964416
 4.00693842672377176    -2.59272486435067195    -0.23570226039551359
 1.17851130197757925     2.59272486435067506    -2.59272486435067462
-1.64991582276861126     4.00693842672376999    -4.00693842672376910
 4.00693842672377176    -4.00693842672376732     1.17851130197758125
 2.12132034355964327    -0.70710678118654557     0.70710678118654824
-4.00693842672376821    -1.64991582276861015     4.00693842672377087
 2.59272486435067595    -4.00693842672376732     2.59272486435067551
 0.70710678118654902    -3.53553390593273686    -0.70710678118654613
-0.70710678118654635    -2.12132034355964150     2.12132034355964416
 0.23570226039551781     2.59272486435067684     4.00693842672377087
-4.00693842672376910    -1.17851130197757925    -4.00693842672376910
 2.59272486435067639    -2.59272486435066973     4.00693842672377176
 0.23570226039551759    -2.59272486435067417    -4.00693842672376910
 1.17851130197757925     1.17851130197757947    -4.00693842672376910
 4.00693842672376999     1.17851130197758036    -4.00693842672376910
-1.64991582276860926    -4.00693842672376910     4.00693842672377087
-0.23570226039551578     2.59272486435067462    -4.00693842672376999
-2.12132034355964327     3.53553390593273820    -2.12132034355964283
 2.59272486435067506    -1.17851130197757614     2.59272486435067506
 2.12132034355964416    -2.12132034355964105    -0.70710678118654646
 2.58112458489600005     2.23611122547400010     4.00535513010400024
-2.59272486435067329    -2.59272486435067417    -1.17851130197757770
-2.12132034355964150    -2.12132034355964150     3.53553390593273953
-1.17851130197757992     4.00693842672377087     1.17851130197757903
 2.12132034355964283     0.70710678118654902    -0.70710678118654724
-2.59272486435067462     4.00693842672376999    -0.23570226039551612
-0.70710678118654713     0.70710678118654902     2.12132034355964283
 2.59272486435068039     0.23570226039554809     4.00693842672377620
 0.70710678118654802    -0.70710678118654591     2.12132034355964327
 2.59272486435067462     4.00693842672377087    -2.59272486435067462
 0.70710678118654724     2.12132034355964416    -0.70710678118654779
 4.00693842672377087    -4.00693842672376555     4.00693842672377087
 2.12132034355964372    -2.12132034355964194    -3.53553390593273642
 2.59272486435067595    -4.00693842672376732    -0.23570226039551384
 2.59272486435067595    -2.59272486435067195     1.17851130197758081
 2.59272486435067417     2.59272486435067462    -4.00693842672376999
-0.23570226039551606     4.00693842672377087    -2.59272486435067462
 3.99695955223099997     2.23984591862999993     2.59275481073400016
-1.17851130197757881     4.00693842672376999     4.00693842672377087
-4.00693842672376910    -1.17851130197757925    -1.17851130197757770
-4.00693842672376910    -0.23570226039551492     2.59272486435067506
-0.70710678118654680    -0.70710678118654724    -2.12132034355964194
-4.00693842672376999     2.59272486435067462    -0.23570226039551581
-1.17851130197757770    -4.00693842672376910    -1.17851130197757770
 2.12132034355964194     2.12132034355964461     0.70710678118654735
-0.70710678118654680    -0.70710678118654591     3.53553390593273908
 3.53553390593273953    -2.12132034355964150    -2.12132034355964105
-3.78758887290699997    -3.98716815799699997     3.95886985593800000
-1.17851130197757814    -1.17851130197757925    -4.00693842672376910
 3.53553390593273908    -0.70710678118654591    -0.70710678118654657
 2.12132034355964416    -3.53553390593273686    -2.12132034355964105
 4.00693842672377620     0.23570226039554845     2.59272486435068039
 2.59272486435067462     1.17851130197758036    -2.59272486435067417
 3.53553390593273775     0.70710678118655035     0.70710678118654802
-3.53553390593273686    -0.70710678118654713     0.70710678118654857
 0.70710678118654791     0.70710678118654835    -2.12132034355964239
