164   10.48528137423899942
 4.24264068711928566    -1.41421356237309959    -4.24264068711928299
-4.24264066642275584     1.41421286925920997     4.24264066642265636
 1.35188745118700004    -2.82914943565800003     2.82902650692700020
-2.82842712474619251    -2.82842712474619651    -4.24264068711927855
-4.24264068711928743     1.41421356237309070    -4.24264068711928299
-1.41421356237309936     4.24264068711927678     1.41421356237309981
 4.24264068711928566     1.41421356237308737     1.41421356237310114
 4.24264068711924303    -1.41421356237318641     1.41421356237318374
-2.19000107913261033    -2.05168038613936954     0.31546593267754580
-4.24264066198863965    -3.91866498907695338     0.55937223397107427
 2.82842712474618274     2.82842712474617430    -1.41421356237308071
-2.82840564436665520    -0.00311336788244149     1.41423247482415704
-4.17178117013748473    -1.91992389992112900     0.55576788331188787
 2.82842707222847833    -1.41421358330854097     2.82842714568128217
-0.00028269541697338    -1.41449619988910880     0.00028341179002646
-4.24264068711926079     1.41421356237298279    -1.41421356237298412
-2.82842712474619340     4.24264068711927944     2.82842712474619518
-2.82842712474619118     2.82842712474618629    -4.24264068711928299
-0.00000000000000345     4.24264068711926967     2.82842712474619384
 4.24264068711928299    -1.41421356237310114    -1.41421356237309004
 4.24264068711928211     1.41421356237308737     4.24264068711928921
-0.00000000000000274     4.24264068711927678    -2.82842712474618319
 4.24264068711928211    -4.24264068711928921    -1.41421356237309248
-4.24264066169805254    -0.00109353453562791     2.82842313963443193
-0.17575466845941934    -1.48128944416969976     2.90948481494759958
-0.13120857051429707    -2.97149484956261345     4.24264053136207231
 2.82842710720556312     1.41421354483243622     0.00000001754063359
 2.82842712474618985     4.24264068711927678     0.00000000000000678
 1.41421356237308915     4.24264068711928388    -4.24264068711928211
 2.82842675676484312    -1.41421393035452181     0.00000036798140777
 4.24264068711928211     2.82842712474617564    -2.82842712474617208
-0.00072839954022283    -0.00072828517028472     4.24264066131333184
-0.21274024262865920    -4.24264057235079406     0.18592532028558043
 1.41421356237309159     1.41421356237308782    -4.24264068711928211
-2.82842714299441500    -0.00000001824865311    -1.41421354412444256
