175   10.74699978810400047
-2.45126601799778454    -4.33421585123369546     4.37349986842585903
 4.37349868745272374     1.53550407690996926     1.00384322519419866
-3.63175024557099979    -2.48313666039000003     4.37345887054600002
-1.29837320402535306    -4.37349986842596117    -4.37349986842592386
-4.37349986842585103     2.91728062927152809     2.71902023382349700
-4.37349986842594518     0.11677785628973747    -2.95623838104627223
-0.06923182523408904     2.88831278002718150    -1.61022125730273880
-2.95878467355584185    -4.37349986842523375    -0.40175367614569102
 4.37349986842586702    -2.95502549471155884    -2.95969051310467091
-1.47254607347336863    -1.48002567079388481     1.08270826511571427
-4.37349986842586436     1.51601505324736374     1.29197616111117330
-2.95749599528142015     0.12223608700931447    -1.54382794531694212
 1.42542443664322382     0.00202358514331851    -0.26421032349131623
 2.94454663731880917     4.37349986842501082     2.42331098868680739
 2.95880644247338731     4.37349986842556326    -0.40219745054913808
 0.13999461143884565    -4.37349986842589455    -2.94755173834562312
 2.38688540867496091     0.71041129566470873     4.15477887715276228
-4.37349986842588301     4.37005235239797152    -4.37349986842587413
-1.54509361577207494     2.95027089294420852    -2.95855102685992710
 1.58057306007967591    -4.37349986842585547     1.32677103510122452
-1.42999906809373267    -1.41607246303166789    -4.37349986842411376
-2.84022216497336011    -0.00241847788455630     1.15003732653481494
 2.96619125817280471    -4.37349986842577554    -0.11547104205266610
-2.95897376072629470     1.53572438015643065    -2.95959929418950818
-4.37349986842587146     0.11107556908318920    -0.13145105720260633
-1.53583630949462324    -4.37349986842592386     1.00367079824470151
 1.54595550745846988    -0.11988757938060711    -2.96147440124948069
-0.12773453012647792     2.97088411190522184    -4.37349986842586969
 0.57133919967436264    -2.65492799497431475     4.37349986842565475
 1.43506343805976422    -2.81933319503943869     2.57712814458420070
-4.37349986842533234    -1.41299081502623847    -1.66790309384016422
-1.43180054276412982     2.82325286823837462     2.57642871912260141
 4.37224562891300028     0.12489900282499999     2.48398848492400015
-2.96003142540978015     2.94961397651497892    -1.54506223541215637
 2.83575980633600011     2.82611505654600004    -4.37349941636299988
 4.37349986842592653    -1.53657164042868799    -4.37349986842481986
 0.10698531580013278     4.37349986842596916     2.40344350302951204
 1.55877227609174285    -2.95252595936614259    -0.11769784463102002
 2.88616257904155082     1.47127895269099795    -0.33171800183866312
 0.06961966766180132    -2.88810222111116799    -1.61015082738426574
