156   10.44171657602300307
-4.22085828801146601    -0.77434753017968250    -2.56264635198128810
 2.21207821189532128    -2.49050133927450945     2.49050133927432826
 3.22220311594065123     4.22085828793571061     0.96928394951676089
-4.22085828801148022    -4.22085828801145269     0.87940733414990446
-2.20761524008200016    -1.00724123445999991     4.22082937813199965
-1.08032562940374288    -4.22085828801150154    -4.22085828801150154
 0.04957716154208791    -2.59480384748682136     2.59477339150126030
-4.22085828801136032     2.55830159178217365     0.74717433017483814
 3.21793222597047945    -2.48975916546952325     0.76184372379723386
-2.12592565826946300    -0.77747130248036167    -2.43688321606975000
-0.10848096493274373    -0.98419967448875245     4.22085828801135854
 3.22220311594046604     0.96928394951686780     4.22085828799548857
-3.82562269541226385    -2.79106873541058276     4.22085828801147667
-0.10386543911467798     4.22085828801143759     2.47547357754177355
-1.15971355559500000    -2.46222947808099990     0.98793507063399999
-2.47696973777822294     2.79851702712353623    -2.39347530306955747
 1.20915151427506373     4.22085828801144025    -2.48880748044240141
-1.10889255866959213     2.48819687040012516    -0.96796969721129567
-2.16293440284090854     0.73149871400402200     2.45986120349028337
-4.22085828801147933     0.87940733414990346    -4.22085828801145180
-4.22085828801133367     2.44379724583414237     4.16138287901732085
-0.09642307792462908    -4.22085828801145269    -2.47961282306611119
-2.19277953968496497     2.55907049070523529     4.18788444959927375
 2.05463802183052202     0.86595872602174007    -0.86621161121488288
 0.91965258039958642    -4.21425676121113746    -4.21425676121167392
-0.10615071479276576     0.76249277083642752     2.49110224760446686
 2.20915151427533107     4.22085828801145002    -4.22085828801140117
 3.21500490114344784     2.49220014826086933    -4.22085828801145535
 4.22085828801134966     0.96851334091841823     2.48768207344706793
 0.20915151427533088     4.22085828801136387    -4.22085828801145269
 4.22085828801143847    -4.22085828801134344    -2.70204065611910682
-3.27544491593691278    -0.80039924557777886    -0.80039924557779507
 4.22085828801133456    -0.76354230411789259     4.21984734277671958
-2.16293440284215510     2.45986120349017057     0.73149871400329081
-1.16361972902200006     0.98492055397099998    -2.45962247911000009
 1.20915151427506595    -2.48880748044241118     4.22085828801143492
 3.06151875198094681     2.59469883262929901     2.59469883262927903
 2.21628862710179320     0.75940881519033654    -4.22085828801145091
 3.22214228848214956    -0.96924916482992551    -4.22085828784333561
-1.10287340323641470    -4.22085828801137009    -0.75130216155846730
-2.19277953968497075     4.18788444959926576     2.55907049070523884
 2.05463802183053046    -0.86621161121489176     0.86595872602173307
 4.22085828801143759     2.70211049804845649     4.22085828801137009
 1.90358853154284380     2.47303112833846050     4.22085828801144824
-2.47696973777823404    -2.39347530306953882     2.79851702712354689
-2.42715859674063683    -4.22085828801144292     4.22085828801143581
 3.05761625584222774     0.86411531278716791     0.86411531278717291
 2.20915151427531553    -4.22085828801140917     4.22085828801145180
 1.05270694976849932    -0.86429739284969365     2.59689213392761831
 4.22085828801133189     0.76354216767458516    -4.22011647811417401
-1.08040638165551850     4.22085828801148821     4.22085828801148732
-1.10900354123270350     2.71670832658431616    -4.22047989970727588
 2.05861030911651133    -0.86432923067847744    -2.59715662928424429
 4.22085828801126262     4.21984734258419358    -0.76354230411806745
 4.22085828801143847     4.22085828801136298     2.70211049804845649
 0.05384360031360515     0.86418566830248678    -0.86485694312924788
-2.51387281440117105     1.04143653768147337    -0.63411971686719071
 0.87933100561265398    -2.47503955352995764    -2.47503955352994254
-1.10889255866958036    -0.96796969721129844     2.48819687040013893
 1.05270694976851553     2.59689213392763918    -0.86429739284970641
-1.10287340323641514    -0.75130216155842955    -4.22085828801136120
-1.10848096493247161     4.22085828801145979    -2.71625048205778707
 4.22085828801144558    -0.96851346310475106    -2.48793712934274991
 3.06150367282515079    -2.59470459126899344    -2.59470459126899256
 4.22085828801144203    -2.70204065611911304    -4.22085828801136742
 2.05861030911651888    -2.59715662928424029    -0.86432923067847556
 2.05860482919454535     0.86433485026602530     2.59673648350818986
-4.22085828801144380     2.87940733414990335    -4.22085828801147311
 4.22085828801145713    -0.75940340102844006     0.75897274060387998
-3.18154477020277104     2.45265559199799377     2.45265559199800620
-3.10268421563123820    -0.77881060805690672    -4.22085828801134522
 0.91957144606942853     4.21419913608703567     4.21419913608710317
 2.05860482919452892     2.59673648350817698     0.86433485026600831
-1.10768963177940027     0.75994272432994969     0.75994272432994869
-1.10900354123272060    -4.22047989971143078     2.71670832658431172
 1.90356608866167343    -4.22085828801144824    -2.47303000167648879
 1.05577468823721521    -0.86674775614755373    -0.86674775614755251
-3.10968930439408675     4.22085828801145091     0.78194100488788842
 0.89711269791628889    -0.74384594294534323    -4.22085828801140472
-2.18060835852099988     4.21401049376100012    -0.99091107847200000
 4.22085828801148821     4.22085828801149443    -4.22085828801147311
-2.11326566377200020     0.98303413726500000    -4.22074871713200039
-3.82562269541224786     4.22085828801147489    -2.79106873541058631
-3.10268421563123820    -4.22085828801133545    -0.77881060805690472
-4.22085828801134699     4.16138287901727644     2.44379724583414060
 4.22085828801145446     2.49220014826070235    -2.49220014826081027
 4.22085828801137541     2.48768207344707815     0.96851334091840646
 1.05273821320288175    -2.59754547106341960     0.86431797898515883
 4.22085828801135232    -4.22011647811279555     0.76354216767459504
-3.30515269771451825     4.22085828801142515     4.22085828801143847
-4.22085828801147400     3.92057622147286899    -0.85364273505391641
-0.12653748722323876    -2.47536579244630150    -0.74639023435377705
-2.19917008069089359    -2.56309259472913675    -4.22085828801146157
 0.04957716154237381     2.59477339150131270    -2.59480384748660198
-0.10386543911467491     2.47547357754177533     4.22085828801143670
 2.21207821189532394     2.49050133927433359    -2.49050133927450146
 2.21628862710178698    -4.22085828801145624     0.75940881519034209
-2.42715859674061862     4.22085828801143936    -4.22085828801144025
-4.22085828801145180    -1.15600671688804435     1.94356432912384691
-4.22085828801147489    -0.85364273505391208     3.92057622147285656
-3.17721466675215058    -2.47837398538296982    -2.47837398538296450
 3.21793245346050805     2.48948989774391904    -0.76184399274471959
 0.89711269791628867    -4.22085828801139407    -0.74384594294534290
 2.91954927379435025     4.22085828801141272     4.22085828801141005
 1.20915245374804114    -4.22085828801135232     2.48832106341054660
-0.12653748722324509    -0.74639023435377505    -2.47536579244629396
-1.23350014843301103    -0.65146999240093528    -0.65146999240094949
-1.10848096493247761    -2.71625048205778308     4.22085828801146246
 3.05747439760518436    -0.86445050358932174    -0.86445050358932995
 4.22085828801148910    -4.22085828801147134     4.22085828801149621
-4.22085828801093221    -2.43661823942859623    -4.18397195956161916
-0.10933762739512017     0.98446471856217632    -4.22085828801134610
-1.13357450814900007     2.49077705131499982     2.49171665236199980
 4.22085828801144913    -2.48793712934274636    -0.96851346310475084
 1.20915245374803093     2.48832106341072157    -4.22085828801135321
 0.05384360031357939    -0.86485694312926775     0.86418566830247245
-0.09642307792463484    -2.47961282306610764    -4.22085828801145446
 2.21634924662329258    -0.75937389362271102     4.22062391288958771
 3.21793222597047546     0.76184372379723386    -2.48975916546951259
 0.89764855909348429     4.22085828801146956     0.74429775995619352
-2.12592565826945856    -2.43688321606974645    -0.77747130248035778
 0.20915151427531523    -4.22085828801145624     4.22085828801134610
-0.10933762739516341    -4.22085828801134344     0.98446471856215367
-1.14784970849514889    -2.52001445368375077    -2.52001445368374943
-0.10615071479279674     2.49110224760448506     0.76249277083644229
 4.22085828801145979     0.75897274060388209    -0.75940340102843262
-4.22085828801145180    -4.22085828801147045     2.87940733414990468
-4.22085828801146778    -2.56264635198127433    -0.77434753017967251
 3.21500490114348203     4.22085828801136742    -2.49220014826082714
-2.51387281440117061    -0.63411971686719304     1.04143653768145827
-1.10999496314092028     4.22085828801092156     0.74697614309683369
 0.89988197956263782     2.49104656368966371     2.49104656368966060
-4.22085828801136298     0.74717433017482870     2.55830159178219629
-2.19917008069087982    -4.22085828801146068    -2.56309259472912787
-1.10999496314090540     0.74697614309682892     4.22085828801090468
-2.11335439724699992    -4.22076280982499963     0.98366293789399994
 2.91963079020284644    -4.22085828801136476    -4.22085828801136653
-3.16963485811803602     0.92656867767673001    -2.52006285406890029
 3.22214228848215223    -4.22085828785456663    -0.96924916482991408
 1.05558635014100011     0.86642174747900003     0.86641975676399996
-4.22085828801074747    -4.18397195956139090    -2.43661823942862821
 1.05273821320289440     0.86431797898515317    -2.59754547106340627
 3.21500490114344029    -4.22085828801144913     2.49220014826087555
 4.22085828801145357    -2.49220014826080760     2.49220014826070768
-3.16963485811802803    -2.52006285406890607     0.92656867767673545
-4.22085828801145357     1.94356432912385979    -1.15600671688804613
-4.21249538163100024     0.43080504825600002     0.56454834522800001
 1.90358853154284358     4.22085828801144824     2.47303112833818695
-0.10848096493275269     4.22085828801136120    -0.98419967448874701
-3.31801453197821461    -4.22085828801141183    -4.22085828801140384
-3.10968930439407121     0.78194100488787965     4.22085828801145002
 3.21500490114345849    -2.49220014826084002     4.22085828801136209
 3.21793245346050183    -0.76184399274471870     2.48948989774391372
 2.21634924662328769     4.22062391288917116    -0.75937389362271546
 0.89764855909348429     0.74429775995619329     4.22085828801146867
 1.90356608866167121    -2.47303000167650611    -4.22085828801145002
