153   10.37901229440799966
 0.19103959896781905     4.18950614720379022     2.45745533963459861
-4.18950614720376624    -2.41568334836309617    -0.98949265527014185
 1.26718805861624495    -4.18950614720371117     2.77157442201460835
-2.17539756900530046    -2.46592490320013535     2.46601382041764960
 0.06345886390800000     0.89108840649800003    -0.88512074530399998
 4.18950614720373693    -1.60639917149224187     1.62436475360031185
-0.96558791297793078     0.88035666484741426    -2.61442399805224124
 1.29537483146106536    -1.04615112250599629     2.46802871139968349
-4.18950614720379821     2.45714782859117786    -2.45723499402743206
 4.18950614720369874    -0.93997140904059773     3.51006728513430089
 2.33779874360206552    -4.18950614720363479     1.08225717496055096
 1.26382771265784499    -2.41755083441052454    -2.41755083441052365
 4.18950614720375736    -2.46077899270718037    -4.12555553918801721
 3.18580661794178566    -4.18950614720373959    -4.18950614720372982
 2.49096724522736990    -0.86215037417037255     0.87532581859234571
 4.18950614720367831     3.51006728513419253    -0.93997140904057586
-4.18950614720373427     4.18950614720376091    -4.18950614720373338
-4.18950614720374404    -0.68804146368204744     0.72617209869113519
-4.18950614720373782    -0.72487136661099161     4.17266516945108723
-4.18950614720374759     2.74240786348985255     4.18950614720372894
 2.68808140288123587    -4.18950614720373338     4.18950614720363568
 1.27014659118760842     4.18950614720365166    -2.77902365181879185
-0.96119142261409984     2.61957178076225938    -0.88411474174565574
 1.27014659118760997    -2.77902365181878030     4.18950614720370496
-3.19003896498331452     4.18950614720375825    -2.45714782639813478
-2.80896040103220201     4.18950614720374404     4.18950614720372183
 0.05393763697582189     2.60862982694685019    -2.60790174871221403
-2.18841312711377345    -4.18950614720372805     0.72603648114495090
-1.98243656629997633    -0.86402847978470432    -2.60029010405884575
-4.18950614720373249    -4.18950614720373515     4.18950614720375647
-3.17475699984323656     0.73377384208074159    -2.44091719545577934
-4.18950614720373693     4.18950614720372805     2.74240786348983212
-3.00040650908371864    -2.58831710941393656    -2.58831710941394100
 2.57330746725699999    -2.63612772955399999     2.66323815818499998
 1.25650693022418203     2.42163577585262990     2.42163577585262946
-2.17581571576699995     4.18924402633999993    -4.18939364373899981
-4.18950614720372894     0.72617209869109922    -0.68804146368190833
 3.50800065821833895    -2.25639106212478335    -2.25639106212479712
-0.78014103783266242    -0.69409369688676525    -4.18950614720368897
