161   10.47998303580106239
-3.17999366679435003     0.84799831303638862     4.23999151790044770
 1.05999788893129976     2.54399493910913410    -4.23999151790046813
 2.13647360361049854     2.55443789642048413     0.85843996856270477
-1.05999786959549502    -2.54399492722597920     0.84799830148061028
-2.11999577786295923    -4.23999151783217432     0.84799828939567745
 3.17999362910561167    -4.23999151788194339    -0.84799828931016463
-2.11999574003739477    -4.23999151790041928     4.23999151790045392
-1.05999788756038327    -0.84799831217954769    -0.84799831217957844
 2.11999574003759417     0.84799831303641138    -4.23999151790040862
 3.17999363607572239    -0.84799826823281221     2.54399490132838801
-2.11999574003734637     4.23999151790045570    -4.23999151790045037
 2.11999581643783142    -4.23999151783136163     4.23999151788920514
-3.17999362896896498     2.54399491546856416    -4.23999151789479356
 4.23999151790053119     0.84799828939561683    -4.23970834301873278
-1.05999788877228762     0.84799831313593976     0.84799831313591090
 2.11999578313614379    -2.54399491234376152     2.54399491809449874
-0.00000001732929747     0.84799830216172534    -0.84799830022640066
-4.23999151790042372     4.23999151790041662    -0.84799831303654472
 2.11999578717146919    -0.84771138633196530     0.84799829811329541
-1.05999788893133640    -4.23999151790042550     2.54399489182757410
-3.17999362896900140    -4.23999151790044060     2.54399491546855172
 4.23999151790048678    -2.54399489182759808    -4.23999151790044593
 1.05999790588220066     2.54399489458556616    -0.84799830244205909
 4.23999151541225228     2.54399489776152699    -2.54370931735612382
 4.23999151782996719    -0.84771309104292603     0.84799829370656588
 3.17999366679402007     2.54399489182781968    -4.23999151790048501
 3.17999364834972997    -0.84799829748194999    -0.84799829791212000
 1.05999788928596761    -4.23999151787880812     2.54399493933086651
-3.17999366679428919    -0.84799831303637463    -4.23999151784594019
-4.23999151790037487    -4.23999151779985883     0.84799831303648310
 4.23999151788828765     0.84799829449354946    -0.84771516157054472
 3.17999366718968179    -4.23999151785068307     2.54399489158050551
-0.00000003782532659    -4.23999151790044948     4.23999151790047080
-4.23999151790047879     2.54399493910920915     4.23999151790044859
-4.23999151790039974    -2.54399489162877446    -0.84799831303635809
 3.21295607735760047     4.23999151765429527     0.86815972718434753
-1.05999786716005495    -2.54399490183631993    -2.54399490186126620
-0.00000001740798624    -0.84799830027555323     0.84799830215651351
-4.23999151790044770    -2.54399491546840117     2.54399491546844381
-3.17999366679441264     4.23999151790043438     0.84799831303634909
-4.23999151790043971    -2.54399493910918473    -4.23999151780962880
-3.17999359114384017    -4.23999151790050544    -4.23999151790046014
 0.00000000044811084    -2.54399491533316180     2.54399491574845804
-2.11999574003766655    -2.54399489182771354    -4.23999151790045126
 1.05999788893155089    -0.84799831303646267    -4.23999151790043705
-3.17999364796850870     0.84799830118974773    -2.54399490347159896
-4.23999151789831963     2.54399491550308454    -2.54399491546146850
-4.23999151790043705     2.54399489164841963     0.84799831303636819
 0.00027566495401542     4.23999151702566479     2.54416723632296771
-2.11999573970903166    -4.23999151783581407    -2.54399489162225345
 1.06090263846776356     4.23999120801399965     4.23999135466502608
 1.05999788914760473     4.23999151788859585    -2.54399493897392759
 2.13647443310760776     0.85826714081173294     2.55443736511969233
-2.11999575855689937    -2.54399492722142950    -0.84799830097014317
 0.00000004490741369     2.54399488807489904     0.84799831746285270
 2.11999581568771100     4.23999151790053119    -4.23999151790051076
-4.23999151790046902    -4.23999151783477757    -2.54399493910920205
-1.05999788893130442     2.54399489182757499    -4.23999151790038820
 3.17999366679442685    -4.23999151790048856    -4.23999151790044859
 1.05999788931783012     0.84799831327793773     4.23999151786938100
 4.23999151788215389    -4.23970627250176246     0.84799828923161158
-2.11999577786292681     0.84799828939568744    -4.23999151781314243
-2.11999575647479910     0.84799830262028331     2.54399492883599532
 2.11999575897075099    -0.84799830120320074    -2.54399490363507752
-4.23999151790046813     4.23999151790045214     2.54399493910921626
 4.23999151621575621    -0.84799827899971125    -2.54399491393594523
-1.05999788893133884    -2.54399489182754568     4.23999151790045392
-2.11999573974891931    -0.84799831305657014     0.84799831321674324
 4.23999151790043260    -4.23999151790043083     4.23999151790043705
 2.11999577786270388    -2.54399491546866097    -4.23999151790048501
-3.17999364788157601    -0.84799830121599595     2.54399490364799341
-4.23999151790044237    -0.84799831303645634     4.23999151790037665
-1.05999788893148006     4.23999151790042994     4.23999151790045659
-1.05999786989107769     0.84799830121824904    -2.54399492720900744
-2.11999577786292059    -0.84799828939561905     4.23999151790048590
 3.21295450891969736     0.86815878738080621     4.23999151782707440
-1.05999788893134239     4.23999151790044770    -2.54399489182754923
-1.05999786758298886     2.54399490507725323     2.54399490517050619
 0.00000003782526042     0.84799831303625850    -4.23999151790044770
 1.05999788893105462    -4.23999151790053119    -4.23999151790051609
 3.17999364264866857     2.54399491994483951    -0.84771270318792047
-0.00000000000010069    -4.23999151789588424    -2.54399491546833678
 2.11999577459649613     4.23999151160642107    -0.84799828904696972
 4.23999151665732921    -0.84799825227588699     4.23999151110607997
-3.17999362896907023     2.54399491546839451     2.54399491546842293
-2.11999574003768476     2.54399489182762473     4.23999151790047879
 1.05999789236016029    -0.84799828729687510    -0.84799828725254589
 2.11999575909625460    -2.54399490360151148    -0.84799830112475938
 1.06013586600684717     2.54390886962465501     2.54408115643238331
 1.07647571853258817     0.85844124873391547     0.85844125102181734
 1.05999788991264898    -2.54399493889491968     4.23999151784963502
-2.11999575895019321    -2.54399490364803560     2.54399490364808178
 3.17999361019170301    -2.54370968178493984     0.84799830097285445
 1.05999789262047206    -2.54399488952192288     0.84799831534202841
-3.17999364788161953    -2.54399490349215629     0.84799830121605824
-1.05999786972544685    -0.84799830117567332     2.54399492747225375
-1.05999784420421661     0.84799829331863619     4.23999151668802465
-3.17999362896899873    -2.54399491546847178     4.23999151790048590
-2.11999573987839840     0.84799831313587615    -0.84799831293693129
-3.17999360758089944     0.84799830258388709     0.84799830276315680
 4.23999151630159776    -2.54399487799594493     2.54399487111156120
 2.11999576847293714     0.84799829930852066    -0.84771290471438621
 0.00000002230301602    -0.84799829917644165    -2.54399490152910523
 4.23999151790044948     4.23999151790046014    -4.23999151645081351
-3.17999366679431539    -4.23999151781883477    -0.84799831303638451
 1.05999789239891840     0.84799831520355551    -2.54399488966041698
 3.17999367668304567     4.23999151758733017    -2.54399488405730434
-4.23999151787012529     0.84799828927793486    -0.84799828639148545
 0.00000000009864643     2.54399491553003898    -2.54399491540672207
 2.11999575057945533    -0.84799830644771779     4.23999151427988608
-1.05999785110637657    -0.84799828939561883    -4.23999151790049211
-3.17999359114386859     4.23999151790047790     4.23999151790050277
 2.11999574003753954    -4.23999151790042905     0.84799831303644324
-2.11999575654180550     2.54399492879415678     0.84799830272131216
 1.05999790709300901    -0.84799830185382319     2.54399488272728957
 3.17999544890492425     0.84828462507359870     0.84828255415746567
 0.00000000658939686     2.54399491958682500     4.23999151732901414
 2.11999577799959171    -4.23999151789446227    -2.54399491538305389
 3.17999367689450096    -2.54399488551497255     4.23999151753211834
 2.12046518192827360     2.54370145726618224     4.23998094167208794
 4.23890260161600008     1.05133887318999997     2.53289234975200017
-2.11999577779632808     4.23999151789915985    -0.84799828935400501
 0.00000004243373405     0.84799831574865892     2.54399488914638061
-4.23999151790045303     0.84799831303635709     2.54399489182759098
-4.23999151790048501    -0.84799828648057507     0.84799828939564481
-0.00000000000009414    -2.54399491546834300    -4.23999151790044593
 2.11999578267839794     2.54399491831145097    -2.54399491245859277
-4.23999151787814288    -0.84799831314287621    -2.54399489155372649
 1.05999788893152092    -4.23999151790042728    -0.84799831303644613
 0.00000003852891873    -0.84799831299314521     4.23999151784397821
 0.00000002214376316    -2.54399490162861897    -0.84799829919651959
 4.23999151646088812     3.97848697623285075     2.56427693470610896
 2.12047279113430376     4.23988086815552734     2.54369670737250697
