111    9.35077710665800055
 3.67538855332776437    -3.67538855332777459    -0.94742673189086568
-0.95374364643860043    -3.67538855332776659    -2.25408779827958305
 1.70046216617360701     0.73687441578248702    -3.67538855332778125
-2.28647294825724856     0.74730903396346826     3.67538855332777636
 1.78472316713882928    -2.22355348871273639    -0.76028868808573136
 0.54027423001536290     3.67538855332776349     0.58307039615428924
-3.67538855332778258     3.62582541466541919    -3.67538855332778525
-2.31791447810261086     2.18601196075085324    -0.72437375499264389
 3.67538855332776926     3.67538855332776349    -1.77483570733194851
-0.87473119021608836     2.19017292129269325     0.66025785087865752
-0.95727855042283549    -0.69371512178516426     0.72049845507408194
-1.01152790936007020    -3.67538855332784298     3.67538855332784964
 3.67538855332761694     3.05257326804870477    -3.67538855332775771
-3.67302741256599985     3.67538298798600005     2.27489761601100016
-2.32620611961089407     2.14944241538988301    -3.67538855332770931
 0.45143139068100802    -2.11339876582456121     0.72638510796213607
 1.81658597962635016    -3.67538855332775016    -2.21197488711756973
 3.67538855332776748    -0.32428125433126442    -1.73849481659531291
 3.67538855332776748    -0.94742673195129545    -3.67538855332778347
-2.29678926557187379     0.78982937300820621     0.78982937147705201
 3.67538855332766357    -1.77483570731210372     1.67538855332776637
 0.51930669268264351     2.09213209474150963     2.09213209473016892
-0.95727855046954347     0.72049842596073477    -0.69371512192634721
 1.94545547940299990    -0.73814063861599999     0.64970181845099995
-3.67538855332760983     0.67382141453660649    -3.62796047734924132
 1.77483814550164354    -3.67234424560511341     3.67538855332787007
-0.95502905230265256    -0.74492018429308426     3.65282504029339350
-2.31791486591867812    -0.72437413047709820     2.18601162189999476
-3.67538855332764403    -2.22029421468297361    -0.74690927503787519
-2.32620612340379074    -3.67538855332759473     2.14944241870226538
 3.67538855332777414     1.05257326804870455    -3.67538855332778436
-0.79126752309371551     3.60277843204979087     2.07361537367659388
 3.67538855332782699     3.67538855332777681     1.68926590780561159
-3.67538855332774395    -2.16887679761333008    -3.62671106771399865
 1.87284841426671522     3.67538855332720615    -0.90832024464604932
 0.44835712930063881    -0.73576175514329911    -0.73576175523417808
 0.43141863350757093    -2.23286470994090669    -2.23286471003241749
-3.67538855332695613    -3.67538855332427117     3.62582542144551079
