171   10.48528137423899942
-2.82842712474618896    -0.00000000000000103     1.41421356237309626
-4.24264068711928566    -4.24264068711928477    -4.24264068711928388
 4.24264068711927678    -4.24264068711927766     4.24264068711929188
-4.24264068711928566    -1.41421356237309515    -1.41421356237309359
-1.41421356237309581    -2.82842712474618985    -2.82842712474619029
-0.00000000000000101     2.82842712474619074    -4.24264068711928477
 1.41421356237309648     2.82842712474618851     2.82842712474619074
 1.41421356237309470     2.82842712474619029    -2.82842712474618985
-2.82842712474618807     2.82842712474618851     4.24264068711928655
-1.41421356237309515     1.41421356237309492    -1.41421356237309381
-4.24264068711928566     2.82842712474619029    -2.82842712474618718
 0.00000000000000122    -2.82842712474619118     1.41421356237309426
-1.41421356237309337     4.24264068711928477     1.41421356237309692
-2.82842712474618940    -4.24264068711928655     0.00000000000000033
 4.24264068711928566    -2.82842712474618896    -2.82842712474619251
-1.41421356237309448     2.82842712474618940     0.00000000000000167
-2.82842712474619029    -4.24264068711928655    -2.82842712474618985
 1.41421356237309559     2.82842712474618940     0.00000000000000054
-2.82842712474618940     4.24264068711928477     0.00000000000000300
 2.82842712474618940    -4.24264068711928566    -2.82842712474619207
 0.00000000000000076     4.24264068711928477     0.00000000000000120
-1.41421356237309270    -4.24264068711928655     4.24264068711928477
 0.00000000000000210     2.82842712474618807     4.24264068711928655
 4.24264068711928566    -1.41421356237309470    -1.41421356237309692
 2.82842712474618985    -1.41421356237309470    -2.82842712474619162
 2.82842712474619118    -0.00000000000000097     1.41421356237309404
 4.24264068711928566    -4.24264068711928566    -4.24264068711928566
 1.41421356237309559    -2.82842712474619074    -0.00000000000000168
 4.24264068711928388    -1.41421356237310114     4.24264068711928566
 1.41421356237309603    -4.24264068711928655     1.41421356237309293
 2.82842712474619029    -2.82842712474619029    -1.41421356237309714
 1.41421356237309515    -1.41421356237309492    -1.41421356237309603
 4.24264068711928655    -1.41421356237309581     1.41421356237309293
-2.82842712474618851    -1.41421356237309648     2.82842712474619074
 2.82842712474618896     0.00000000000000056    -4.24264068711928655
 0.00000000000000234    -0.00000000000000273     4.24264068711928566
 0.00000000000000169     1.41421356237309337     2.82842712474619074
-4.24264068711928477     2.82842712474618940     0.00000000000000280
-4.24264068711928477    -1.41421356237309603     1.41421356237309603
-2.82842712474618807    -2.82842712474619207     4.24264068711928566
-0.00000000000000123    -4.24264068711928566    -2.82842712474619162
-1.41421356237309248     1.41421356237309248     4.24264068711928655
-2.82842712474618985    -1.41421356237309559     0.00000000000000079
