84    8.59966329107449567
 0.94280904158205892    -3.29983164553721675     3.29983164553721675
 0.47140452079102307     1.88561808316413404     3.29983164553721586
 1.41421356237308848    -2.82842712474618541     1.41421356237308915
-0.00000000000000843     1.41421356237310336     1.41421356237308715
-1.43940730807399997     1.43914431243899998    -0.02485096861700000
-2.82917907560899984     1.41503375320600000     1.41367096771999989
-0.03676956562900000     1.45119815904200000    -1.45060411287800006
-2.94231138846499984    -2.93397462939300002    -2.97861755778499981
-3.29915826628299991     0.47819322492799998    -1.88492166341799994
 3.29983164553721542     1.88561808316413249     3.29983164553721586
-1.79218299622800004     3.29916287165400002    -0.75510340408099996
 1.88561808316411894    -1.88561808316411894    -1.88561808316413360
-0.00057926742800000     2.82870662606300005    -0.00055056190800000
-1.41421356237310336    -1.41421356237308671    -0.00000000000000834
-0.57934067147400004     1.99329943454400005    -3.29904799401399984
 3.29983164553721853    -1.88561808316412005    -0.47140452079103762
-3.29918606927100022    -0.93599003776699996    -3.29917830390500022
 3.29983164553721187     3.29983164553723185    -0.94280904158207368
 3.29983164553721897    -3.29983164553721897     0.94280904158205792
 3.29983164553721497     3.29983164553722919     1.88561808316411939
-0.00047594997000000     0.00047591336400000    -0.00047596080800000
 3.18755459899700000    -3.29902687549799989     3.29899313882400014
 3.29983164553721675    -0.94280904158205892     3.29983164553721675
 1.41421356237308915    -1.41421356237308915    -0.00000000000000532
 3.29983164553721631    -0.47140452079102246    -1.88561808316413404
 1.88561808316412005    -3.29983164553721853    -0.47140452079103762
 0.93547321877800005     3.29918575895099986    -3.29915182411600005
 1.41421356237308693     0.00000000000000832    -1.41421356237310381
 1.41421356237308982     0.00000000000000634     1.41421356237308982
 3.29983164553721320     0.94280904158207324    -3.29983164553723229
 2.82842712474618407     0.00000000000000720    -0.00000000000000674
-3.29911754264599999     3.29914361299799985     0.93482620007799999
-3.28760858235599995     3.06094685357299978     2.93583714520300010
-3.29983164553723185    -0.47140452079102141     1.88561808316411650
-0.94280904158207324    -3.29983164553721320    -3.29983164553723229
 1.41367021750399990     2.82919610286400003    -1.41488960689700005
-1.41421356237310447    -2.82842712474618141    -1.41421356237310403
-1.88561808316413471    -3.29983164553721586     0.47140452079102302
 0.47140452079102074    -1.88561808316411605    -3.29983164553723185
-1.88561808316413249    -3.29983164553721542     3.29983164553721586
-2.82901244654699990     0.00066312763400000    -0.00049476379100000
 2.82842712474618141     1.41421356237310447    -1.41421356237310403
 1.88561808316411605    -0.47140452079102074    -3.29983164553723185
 1.41421356237308671     1.41421356237310336    -0.00000000000000834
-2.82905469005600008    -1.41358914678900005    -1.41477430998099996
-1.98946370841600007     3.29907712698599997    -2.74540735522800006
-0.47140452079103773    -1.88561808316412027     3.29983164553721720
 1.41372817744799995     1.41493369731600005    -2.82915272994799993
-3.29983164553723185    -3.29983164553721187    -0.94280904158207368
-3.29983164553722919    -3.29983164553721497     1.88561808316411939
-0.94280904158207246     3.29983164553723141     3.29983164553721275
-3.29983164553723141    -1.88561808316411650     0.47140452079102163
 2.92506568601499994     3.19503292968499997    -3.00265998604300011
 3.29983164553721631    -1.88561808316411894    -3.29983164553722963
-1.88492651047799997     0.47819346691800002    -3.29915801961000010
-0.00052691773800000     0.00061522027900000    -2.82897419384199988
 3.29983164553721586     1.88561808316413471     0.47140452079102302
 1.88561808316411894    -3.29983164553721631    -3.29983164553722963
 1.88561808316411850     1.88561808316413426     1.88561808316411850
-0.00000000000000634    -1.41421356237308982     1.41421356237308982
-1.41421356237310336     0.00000000000000843     1.41421356237308715
-1.88561808316413404    -0.47140452079102307     3.29983164553721586
 1.88561808316411650     3.29983164553723141     0.47140452079102163
-3.29911928607800009     1.99554673641200009    -0.58198661275600005
-1.41421356237310358     1.41421356237310358     2.82842712474618185
-0.00000000000000832    -1.41421356237308693    -1.41421356237310381
-0.00000000000000665     0.00000000000000665     2.82842712474618496
-3.29983164553722830    -1.88561808316411939     3.29983164553721542
-0.00000000000000720    -2.82842712474618407    -0.00000000000000674
 1.88561808316412027     0.47140452079103773     3.29983164553721720
 0.47140452079102141     3.29983164553723185     1.88561808316411650
 3.29983164553721764     0.47140452079103773     1.88561808316411983
 2.82842712474618541    -1.41421356237308848     1.41421356237308915
-0.47140452079103773    -3.29983164553721764     1.88561808316411983
-1.88561808316413426    -1.88561808316411850     1.88561808316411850
 0.47140452079102246    -3.29983164553721631    -1.88561808316413404
-1.41493736646100010     2.82933386397000008     1.41357678380400009
-1.41482086261300011    -1.41365042902099991    -2.82902634685900001
-1.41471796055699994     0.00071133211700000    -1.41468563815799997
 1.41421356237308959    -1.41421356237308959     2.82842712474618585
-3.29983164553723141     0.94280904158207246     3.29983164553721275
-3.29907604242200003     1.89251015727099992    -3.29906632735599992
 3.29983164553721631    -3.29983164553721631    -1.88561808316413271
 1.88561808316411939     3.29983164553722830     3.29983164553721542
