162   10.47998304005099968
 4.23999152002543500     1.05999788000640738    -4.23999152002543411
 2.54399491201527272    -3.17999364001903384     4.23999152002543322
-2.54399491201527006    -2.11999576001273704     0.84799830400509013
-4.23999152002542523     4.23999152002543234    -4.23999152002542257
-2.54399491201527272     3.17999364001903384    -4.23999152002543322
 4.23999152002543500     3.17999364001903251     2.54399491201527184
 4.23999152002544566    -0.00000000000000000     0.84799830400505638
 2.54399491201525985    -2.11999576001267043     2.54399491201525985
 2.54399491201527850     4.23999152002543056     2.54399491201527805
 4.23999152002543944     2.11999576001269485     0.84799830400508203
 4.23999152002544832    -1.05999788000632700     2.54399491201525274
-0.84799830400508247     3.17999364001908136     0.84799830400508125
 2.54399491201527850    -4.23999152002543056     2.54399491201527805
 0.84799830400510534     3.17999364001906581     2.54399491201526695
-2.54399491201526340     2.11999576001277479     4.23999152002544211
-0.84799830400509013    -2.11999576001273704     2.54399491201526828
 4.23999152002543145     0.00000000000000000    -2.54399491201528782
 0.84799830400508247     3.17999364001908136    -0.84799830400508125
 2.54399491201525185     1.05999788000632567     4.23999152002544921
 4.23999152002543500    -1.05999788000640738    -4.23999152002543411
-4.23999152002543500     1.05999788000640738     4.23999152002543411
 2.54399491201526340    -2.11999576001277479    -4.23999152002544211
-4.23999152002544744     4.23999152002544921     2.54399491201524919
-0.84799830400507159     0.00000000000000000    -0.84799830400507303
 2.54399491201527006     2.11999576001273704    -0.84799830400509013
 4.23999152002544211    -1.05999788000636741    -0.84799830400511589
-2.54399491201525985     2.11999576001267043    -2.54399491201525985
 4.23999152002543944    -2.11999576001269485     0.84799830400508203
 2.54399491201525851    -1.05999788000634210     0.84799830400506382
-0.84799830400505460    -0.00000000000000000    -4.23999152002544744
-2.54399491201528871     0.00000000000000000     4.23999152002543234
-4.23999152002544122    -2.11999576001277434     2.54399491201526251
 2.54399491201528871    -0.00000000000000000    -4.23999152002543234
 2.54399491201525185    -1.05999788000632567     4.23999152002544921
 0.84799830400509635    -4.23999152002543767     0.84799830400509735
-2.54399491201525008    -4.23999152002544832     4.23999152002544744
-4.23999152002543500    -1.05999788000640738     4.23999152002543411
-4.23999152002544744     3.17999364001912221     4.23999152002544744
-4.23999152002543411    -4.23999152002543944    -0.84799830400512521
-2.54399491201525851    -1.05999788000634210    -0.84799830400506382
 2.54399491201525985     2.11999576001267043     2.54399491201525985
 4.23999152002542523    -4.23999152002543234     4.23999152002542257
 0.84799830400508225     2.11999576001269618     4.23999152002544033
 2.54399491201525141    -0.00000000000000000     2.54399491201525141
-0.84799830400505916     4.23999152002544566     2.54399491201525541
 0.84799830400508724     2.11999576001271040     0.84799830400508813
 2.54399491201525008    -4.23999152002544832    -4.23999152002544744
-0.84799830400506404     1.05999788000634232    -2.54399491201526029
 4.23999152002544388    -3.17999364001910045    -0.84799830400506526
-4.23999152002544299     2.11999576001266155    -4.23999152002544477
 2.54399491201525407    -3.17999364001911600    -2.54399491201525407
 0.84799830400509635     4.23999152002543767     0.84799830400509735
 2.54399491201527717    -1.05999788000639494    -2.54399491201527805
 2.54399491201527050     0.00000000000000000    -0.84799830400512355
 0.84799830400508724    -2.11999576001271040     0.84799830400508813
-4.23999152002544832     1.05999788000632700    -2.54399491201525274
 4.23999152002544122    -2.11999576001277434    -2.54399491201526251
 0.84799830400509935     1.05999788000636741    -0.84799830400509824
 2.54399491201527717     1.05999788000639494    -2.54399491201527805
-0.84799830400512499     4.23999152002544033    -4.23999152002543411
-4.23999152002544211    -1.05999788000636741     0.84799830400511589
-2.54399491201525185     1.05999788000632567    -4.23999152002544921
-4.23999152002544744    -4.23999152002544921     2.54399491201524919
-4.23999152002544744    -3.17999364001912221     4.23999152002544744
-0.84799830400506404    -1.05999788000634232    -2.54399491201526029
 2.54399491201526651     3.17999364001906537     0.84799830400510534
 0.84799830400506626     3.17999364001910090    -4.23999152002544211
-0.84799830400509935     1.05999788000636741     0.84799830400509824
 4.23999152002543411    -4.23999152002543944     0.84799830400512521
 2.54399491201525585    -4.23999152002544566    -0.84799830400505838
-0.84799830400511589     1.05999788000636896     4.23999152002544033
-4.23999152002543500    -3.17999364001903251    -2.54399491201527184
 2.54399491201525407     3.17999364001911600    -2.54399491201525407
-2.54399491201527050     0.00000000000000000     0.84799830400512355
 0.84799830400509935    -1.05999788000636741    -0.84799830400509824
-2.54399491201526340    -2.11999576001277479     4.23999152002544211
-4.23999152002543944    -2.11999576001269485    -0.84799830400508203
 0.84799830400506404     1.05999788000634232     2.54399491201526029
 0.84799830400507159     0.00000000000000000     0.84799830400507303
-4.23999152002544211     1.05999788000636741     0.84799830400511589
-2.54399491201527850    -4.23999152002543056    -2.54399491201527805
-0.84799830400506626     3.17999364001910090     4.23999152002544211
-0.84799830400510534    -3.17999364001906581    -2.54399491201526695
 4.23999152002544388     3.17999364001910045    -0.84799830400506526
 4.23999152002544299    -2.11999576001266155     4.23999152002544477
-2.54399491201525851     1.05999788000634210    -0.84799830400506382
-2.54399491201527850     4.23999152002543056    -2.54399491201527805
 2.54399491201527006    -2.11999576001273704    -0.84799830400509013
-0.84799830400509013     2.11999576001273704     2.54399491201526828
-4.23999152002544122     2.11999576001277434     2.54399491201526251
-0.84799830400509635    -4.23999152002543767    -0.84799830400509735
 0.84799830400508247    -3.17999364001908136    -0.84799830400508125
-4.23999152002544388    -3.17999364001910045     0.84799830400506526
 0.84799830400506404    -1.05999788000634232     2.54399491201526029
 0.84799830400510534    -3.17999364001906581     2.54399491201526695
 2.54399491201525585     4.23999152002544566    -0.84799830400505838
-0.84799830400510534     3.17999364001906581    -2.54399491201526695
-2.54399491201527717    -1.05999788000639494     2.54399491201527805
 4.23999152002543500    -3.17999364001903251     2.54399491201527184
-0.84799830400511589    -1.05999788000636896     4.23999152002544033
 0.84799830400506626    -3.17999364001910090    -4.23999152002544211
-0.84799830400506626    -3.17999364001910090     4.23999152002544211
-4.23999152002542523    -4.23999152002543234    -4.23999152002542257
 0.84799830400505916     4.23999152002544566    -2.54399491201525541
-0.84799830400508724    -2.11999576001271040    -0.84799830400508813
-2.54399491201525407    -3.17999364001911600     2.54399491201525407
 2.54399491201525008     4.23999152002544832    -4.23999152002544744
-0.84799830400509935    -1.05999788000636741     0.84799830400509824
-0.84799830400508225     2.11999576001269618    -4.23999152002544033
 2.54399491201526340     2.11999576001277479    -4.23999152002544211
-0.84799830400512310     0.00000000000000000     2.54399491201526917
 0.84799830400505916    -4.23999152002544566    -2.54399491201525541
 4.23999152002544744    -3.17999364001912221    -4.23999152002544744
 0.84799830400512499    -4.23999152002544033     4.23999152002543411
 4.23999152002543411     4.23999152002543944     0.84799830400512521
-4.23999152002544388     3.17999364001910045     0.84799830400506526
