99    8.97767150829499982
-3.48883575414071467    -1.74431856152950915    -0.51093702729245538
-3.17071982760864435     1.77027298296742264     3.48883575413940994
-0.00053518909669478    -3.48883575414192171     2.51070736662585769
 1.74396035999711119    -3.48846598234881933     3.48883575414213221
 3.46349988636120409     0.00054339606320795    -3.48883575414191816
-3.48883575414032121     0.02346909836952717     0.51435148142440212
 1.71999446039217374     0.00041802996680902     1.48898403465258200
 1.74371442735526760    -1.74371442736013660     2.51116405521055208
 1.70650145392221431     1.74482366416176915    -1.48919655133121842
-1.74454037779935511    -1.74448800856509001    -3.48883575414254254
-1.75834177700603633     3.48883575414020353    -2.48614407914838909
-0.02784779987155807     3.48883575414098956    -3.48883575414192793
 1.74434025248954572     0.00085091502310089    -0.51086773360869508
-0.00023104969463054    -1.71900444454886636    -2.51070715531114441
-1.74278548584249071     3.17063253650397714     3.48883575395002810
 1.74373444093624652    -1.74373444093647145    -1.48883581528420983
 3.46751852562355101     3.48883575414142566     0.51085950830833537
-0.02353773896000000     0.00277844923300000     2.51544499841100011
-0.00057751975890939    -3.48883575414201497    -1.48899623742049281
 1.70933858851441278     1.74493617597140549     2.51027013919647946
 3.48883575414110725     3.48883575413543712     2.51074589902370038
-3.48850851719400001     0.00626279226300000     2.51525349241499985
-3.48883575410396496    -3.46118658535608770    -3.48883575414191816
 1.71666939273850661     3.48883575414223834    -2.51074589902226686
 3.48883575414254032    -1.74402426386082210    -2.51116414579072167
 3.46020509899340301     1.74471523204310652    -0.51064868864912150
-3.48883575414148561     3.48883575414198477    -1.48345240415636459
 3.48882896888299987    -3.48883004811199982     2.51120479265000007
 3.48883575414075153     1.74455928536970606     1.48914636616686402
-3.48883575414191727     0.00212137775392911    -1.48812266084702616
-3.48883575413546554    -3.48883575414192570    -1.48902688240805858
 3.48883575414084923    -1.74408409729664071     1.48883579215304329
-1.74493617597258122    -1.70933858851124953     2.51027013919613395
-0.00085091502051981    -1.74434025249055269    -0.51086773360676219
 1.74408409729680902    -3.48883575414082303     1.48883579215265272
 3.48883575414185465     3.48883575413529279    -1.48902688240730163
-1.74455928536659277    -3.48883575414101621     1.48914636616696550
-0.00734220920000000     3.48859407133299992     2.51450963328999988
 3.48848601234253142    -1.74408414946127888    -0.51116417726712449
 1.74431856153029785     3.48883575413987845     3.48883575414213665
-3.48883575414008140     1.75834177700652861    -2.48614407914824564
-1.75757047315929626     0.02423676939443115    -0.48700756440868098
 3.45358893432521130     1.74467466724662690     3.48883575414189195
-0.00103703273749606    -1.74434023804349336     3.48883575414254610
-1.75707366877107285     0.02600171120777551    -2.48833754243306693
 1.74448800856516373     1.74454037780117743    -3.48883575414234715
 3.48883575414192038     1.74470714386348580    -2.51044374952919780
-0.00032467185869677    -3.46448999845591477     0.51085556215069305
 3.48883575411970526    -3.48883575412533364    -1.48883575593358919
-1.77030822618694139     0.34239086367201454     3.48883575414066893
-1.75551939513884192     3.48883575410288449     1.51435238864528032
-0.34237448476927546     1.74274982840975445     3.48883575414085323
 1.72300133301143155     3.48883575414071512     1.48894936342681450
-1.74467466724494691    -3.45358893432183711     3.48883575414192570
-1.75523230286745036     3.48883575414097669    -0.48614649635717655
 1.74408416482041995    -1.74408416482020479     0.51116412356243635
 1.74408414946065959    -3.48848601234206734    -0.51116417726751728
 1.74431856153132103     3.48883575414050195    -0.51093702728847612
 1.74054599049903569     1.74460074857975656     0.51051365763373358
-3.48883575414095093     3.48883575414129288    -3.48883575414127467
 3.48846598234299821    -1.74396035999986987     3.48883575414251812
-0.02545266031507694     0.02545266038482464     0.51287563078807019
-1.74471523204233736    -3.46020509901103512    -0.51064868864926827
-3.48883575414113345     0.02784779987215696    -3.48883575414199987
-0.00041802996496576    -1.71999446032273062     1.48898403465363827
-3.48883575414253988    -1.71666939274020458    -2.51074589902626810
-0.00107679109600000     0.00054781569500000    -1.48873934950799991
 3.46118658537424073     3.48883575410453428    -3.48883575414141767
-1.75671809583366323     0.02495502854543538     1.51423457948905238
-0.02346910433682818     3.48883575414089009     0.51435149175423989
 3.46448999852650896     0.00032467186027976     0.51085556215130024
 3.48877588594545429    -3.48877588601037036    -3.48883575414163616
-0.02423677236659858     1.75757047620466711    -0.48700755925764633
-3.48883575403639856     3.48883575413993530     2.51654759783329185
-1.74460074857655156    -1.74054599051702752     0.51051365763424383
