196   11.07106781186548972
-0.29289321881345248     3.12132034355964505     4.53553390593274397
-0.29289321881345720    -1.70710678118653236    -4.53553390593274042
-4.53381962222800006    -4.53402735645200039     2.53724532169200012
 1.41421356237309070    -1.41421356237309070    -0.70710678118654069
 1.70710678118653614     1.70710678118654968    -3.12132034355964239
-2.82842712474619606    -2.82842712474619296     2.12132034355965038
 4.53553390593273864     3.12132034355963750    -1.70710678118654013
 4.53553390593273864    -2.53553390593278838    -4.53553390593273420
-0.00000000000000236     2.82842712474619651    -0.70710678118653436
-0.29289321881344788    -4.53553390593273598    -4.53553390593273065
 4.53553390593273509    -4.53553390593273686     1.70710678118653991
 1.41421356237309781     2.82842712474619207     3.53553390593274663
-0.00000000000000570     1.41421356237310225    -2.12132034355963128
 4.53553390593274131    -1.70710678118654080     1.70710678118654524
 1.41421356237308826    -2.82842712474618452    -2.12132034355963706
 3.12132034355964638     1.12132034355964705     3.12132034355965082
-3.12132034355964505    -1.70710678118653925    -1.70710678118654591
-1.70710678118654147    -4.53553390593273775    -3.12132034355963395
 1.41421356237308649    -1.41421356237308760    -3.53553390593273154
 1.70710678118654902     1.12132034355964194     4.53553390593274486
-4.53553390593274486    -1.12132034355966370     4.53553390593274219
 1.12132034355967547    -4.53553390593273420    -3.12132034355964594
-4.53553390593274219    -1.70710678118653436    -3.12132034355964150
-1.41421356237310092    -1.41421356237309204    -0.70710678118653836
 3.12132034355960375    -4.53553390593273775    -2.53553390593273109
-1.12132034355964882    -3.12132034355964594     3.12132034355965082
 3.12132034355964061    -4.53553390593273953     3.12132034355963972
 4.53553390593273686     3.12132034355961663     1.12132034355963617
-3.12132034355964327    -1.70710678118653236    -4.53553390593274042
-4.53216955971500024     1.60436452749699998    -1.04700137083299993
 3.12132034355963572     3.12132034355964461    -0.29289321881345298
-3.12132034355964638    -3.12132034355963572    -0.29289321881345237
 0.29289321881344821    -3.12132034355964239     1.70710678118655190
 2.82842712474618896     1.41421356237310003     0.70710678118655501
 3.12132034355964327    -1.70710678118654702     3.12132034355964327
-2.82842712474620006     1.41421356237309936    -2.12132034355962729
-2.82842712474619296    -0.00000000000000034     2.12132034355965393
