191   11.05091432744699986
-4.52545716185192770    -3.08298827286290500    -4.52545716191482050
-4.52545716204121717     4.52545716204127046     4.52545716204126158
-1.64328308600438722    -1.72570245192639415    -3.05749664832398693
-3.09746549618198364    -1.80356653439330250     1.28312580768810380
-0.19536372465599999    -4.52545515728899961    -4.52545551637699983
 4.52545716204141346     4.52545716204141257    -1.13139708745114609
 1.66287481427899997     0.24874020437000000     0.24876391145599999
-0.22617283997415855    -1.75588055317370895    -1.64038640232893473
-1.68542404481601849    -1.80477831923362397     2.72556498549407999
 1.24504885565471746    -4.52545716204140192    -0.16916470661063343
-1.61657870874426801    -4.52545716204145521    -0.20236514630218735
-2.62008704809340598     4.52545716204141257     3.10755739813322496
 4.52545716204139570     1.69703003729500579     1.69703003729521251
-1.69717117770288417    -4.52545716204128645    -3.11138473996916076
-4.52534386059600013    -0.30664827664299998     4.27158460622499980
 2.73203748090051057    -3.22699887672010099    -3.09157012278497856
 1.31045665343779905    -0.39146580476909432    -1.68140597972443828
-2.57241430393104675     0.25549489889734295     4.52545716204143300
 1.69703003729348256    -2.54561064982757745     3.11124359966690056
-4.52545716204143300     1.01118128633881099     2.73980477335632644
-1.13139708740779543     4.52545716204149162    -1.13139708749398094
-0.20236514636641251    -4.52545716204145432    -1.61657870867052189
 0.26569129139900000     3.09364493412300012    -1.16439937384199999
-0.24266138084424860    -3.15331377874195740    -3.07108850552797774
 4.52545716204142945     0.25549489880606507    -2.57241430402004934
 2.72693423522932887    -0.41992633344454289    -3.12840121102084900
-4.01330031012897237     1.75222170751864481     4.52545716204140813
-0.17094299100800001    -3.11222384941300012    -0.17095072232299999
 1.69703003729491253    -1.13139708745155021     4.52545716204116744
 3.11124359966893449     0.28281647492129081    -1.13139708745170453
-1.13139885003219409     1.69703179987434982     1.69703179987970487
 2.89099465625082219    -4.52545716204141701    -1.57871233115845611
 4.52545716204124737    -4.52545716204123760    -2.99331206941318939
-3.10460918765743132     2.41827689446874228    -0.09141609072598833
 1.69703003729511193     4.52545716204010873    -1.13139708745118672
-1.65687494319947537    -3.15331377871569440    -1.65687494313700734
-0.22005098113291691    -0.34782877350919283    -0.22005098115971053
 1.69703003729514790     3.11124359966811737     3.11124359966823505
-1.67369661603979103     1.02103236212854909    -0.10544923834248236
-3.06331954143473784    -0.30257358333720374    -3.06563168128982477
-4.52545716204148896     4.30274225050227521    -4.52545716204148984
-1.13139708745206091     0.28281647492101236     3.11124359966926400
 4.52545716204142856     3.11663337247741623    -2.55097995926898502
-3.10941904140449399     1.00870951669691356     1.32742028913899857
 2.89025458655289569    -1.84174247224785437    -4.52545716204142412
-4.51640679839345882    -0.26192485911752966    -4.52241566902563186
-2.55097995935557709     3.11663337256478590     4.52545716204141790
 1.22833243708723283    -3.12802201648052458    -1.59986229006477854
-4.52545713722913145    -1.66889005674843194    -3.09300152784690230
 4.52545716204129977     3.11124359966815467     0.28281647492196171
-0.22425041862199999    -4.52472883336699994     4.51791661353700036
 4.52545716204123938     1.69703003729479929     4.52545716204132109
 1.69703003729519830     1.69703003729500090     4.52545716204139836
 1.24672966543242469    -3.11201806881262577     1.24672966546811392
 0.26639467581999998     0.26665522342300002     1.68048536434100004
-1.59718133936886342     2.35102512566107436    -1.59718133942065155
-0.17712779755258068    -3.11677846333863906     2.66475337179756577
 0.28281647492274470    -1.13139708745212419     3.11124359966714348
 3.11124359966829633     1.69703003729495072     0.28281647492211498
 0.28281647492201745     3.11124359966816177     4.52545716204130599
 4.52545716204140547     1.69703003729501334    -1.13139708745108902
 3.11124359966812980     0.28281647492171524     4.52545716204130866
 1.69703003729689383    -3.95982421219933212     4.52545716204141524
-0.17300108963253449    -1.70334657680385182     1.24976458300506921
 1.21207548243110330    -4.52545716204140636    -3.03056516815550969
-2.57285445978708038     4.52545716204140280     0.31059552974038751
 4.52545716204137527    -2.99331206941332484    -4.52545716204133175
-1.53551050338856188     1.03459263684869640    -3.10157563959224047
 3.23994892980954718    -4.52545716204140902    -4.52545716204141080
-1.13139708745203094     4.52545716204095516     1.69703003729600765
 4.52545716204141080    -2.54561064982643170     0.28281647492242662
-4.52545716204132020    -2.99331206927405091     4.52545716204136905
 1.24976458300939108    -1.70334657682683810    -0.17300108961956620
 0.31059552983314670     4.52545716204139925    -2.57285445987633787
 3.11124359966816266     0.28281647492172118     1.69703003729507795
