173   10.69193761659099984
 4.31646932349347878    -0.18835924343901861    -1.55898337097923601
-0.35558005296876777     4.34596880788596529    -4.34596880788594753
-1.43372682508662863     4.31606579438636651    -0.28727315834237893
 4.34513273763599983     0.33545631626400002     4.33639763141600021
-2.90246661962730412    -2.93800696722241561    -0.12792424440486683
 4.34596880788592976    -4.34596880788593420    -0.11500519626018224
-2.74951808988494051     1.31526837699187693     1.35293859267156025
 4.19702042025870359    -0.04210691447840853     1.34931252715012051
-4.34596880788594753     2.79965835013272146    -1.44721308879552679
 1.44934273979993167     1.30422102354120573    -2.92256735814247204
-4.34596880788593776     2.49833928388940985     1.58028927828100030
 2.34596880788584716     4.34596880788590578     4.34596880788545459
-2.63369435135370011     4.34596880788578321     1.31247174184894222
-1.36884231654688304     1.24490900647392122     2.79820118746109525
-0.00212433232932269    -1.50971433233874031    -4.34596880788572903
 0.10674140400664198    -3.01308325927339737     2.87324207397073561
-4.34596880788592621    -2.82269813791617619    -4.34596880788600348
-1.62483152930441421     4.34596880788592088    -2.80032955831318331
 4.11699135662554916     4.34596880788593332    -0.37926986117430161
-1.41865383331776740    -0.09782050742504311    -4.34596880788594486
-1.43570318455115387     1.36633810609203565    -0.15413880324824605
-0.00534067707168372    -1.59420721628049011     1.39622709441217840
 1.44896012938422381    -2.96633166119066338     1.34843931332068290
-0.01308538132871554    -1.52346315233196616    -1.50893608769379717
 1.14602445853246371     2.74592707141310788     4.34596880788552120
-2.85621276558190429    -1.48829679858127673    -4.34596880788590578
-0.01492176070436190     1.36834738775724474    -1.56175242510589496
-1.39220170013886291    -0.15362487404696695     1.35963450032470590
 4.34596880788577522     1.28317865945326259    -2.91312737394641896
-2.82471419823363989    -0.08602226490386820    -0.10683757955055267
 4.34596819080500030    -4.34595376920599996     2.82697798831600000
 3.11755173487990023    -1.37417872356089932     4.34596880788592177
-2.93422909183501224    -2.92950253852126297     2.70416460967447714
-2.84078480649200005     2.77036326835600022     2.88800839306499979
-4.34596880788560913    -1.47506790093348283    -2.86816884024154195
-2.34596880788597417     4.34596880788593154     4.34596880788599016
 0.00121323007214727    -0.09045362777694803    -2.93682441742598277
-4.34596880788593243    -0.01478937576179204    -1.50157210787226214
-2.74155698605675502    -0.21164516602907518     2.83471889048133763
 1.45321975833599670     4.34596880788577788    -0.26726711694927469
 1.41564178775645488    -4.34596880788581519    -0.09914185247628403
 1.36729753689654565     1.33529581527229335    -0.11663049014818179
-4.34596880788591378    -2.97369262936226653     4.13432254055314985
 0.34017679445065635    -4.34596880788593509     4.34596880788593953
 2.76955564798779852    -0.11123322463252341    -0.04981787319505756
 2.96789039139231559    -2.89142491676240265     2.81665136625833767
-1.52273699201144952    -4.34596880788490125     2.74040492195641949
-2.89313740669191732     4.29698399835811173    -4.34596880788594753
 4.28736094087354935    -2.87303315605428722    -1.46668033603584425
-0.00554507556346149    -4.34596880787373685    -1.50634755866388148
 4.34574548567599983     2.67999118073900000    -4.34588457658399996
 2.81835547581151902    -4.34596880788595019    -4.34596880788535866
 2.83897909671743154     1.28059349726904625    -1.48439054858212871
-4.34596880788594131     4.34596880788528672    -2.97233078855906641
-4.34596880788592621    -1.49856274584620897     2.71284234301889393
 2.95587103044808952    -4.34596880788585249     1.32291975628858749
-4.34596880788585249    -4.34596880788600082    -3.04995705407753981
 4.34596880788593332    -3.05507860819095800    -4.34596880788594131
 2.85426125344683213     1.29271959403654724    -4.34596880788584450
-1.43449344119259381    -0.07126595640243240    -1.54456790824631818
-3.07771466438774954     4.34596880788593243    -1.42587308545184266
-1.44576303965006336     1.34277768829878186    -2.95890646991793105
 4.34596880788591822     1.25018022018849062    -0.16983471370498324
-1.47871395085859247    -4.34596880788592266    -0.10959796521482917
 1.59547064800847305    -4.34596880788594131     2.78897255187889126
-0.00497762020277031     1.32879749877127895    -4.34596880788584539
 1.40852276307598623    -2.93024030651931833    -1.51182091365978089
-2.73718985622106326    -1.80448942110264698     4.34596880788591999
 2.83069553198045609    -4.34596880788577522    -1.51251473426388605
 4.34596880788578144    -1.58206783063469891    -2.99310545587912857
 2.72247123467162710     4.34596880788568285    -1.81290636652202708
-4.34596880788591466    -0.15083236655172574     1.23513370302020653
-2.83801028058758531    -1.50234982265806782    -1.51887138345338890
 1.35403861274133086    -0.12758399694799544     1.36299640163790703
 2.87860103910800014    -0.04199389434000000     2.85600201636800000
 4.34596880788570061     2.34596880788592443     4.34596880788595374
-4.34596880788590045     1.41762953418281690    -2.89734288648639415
-0.00000000000007989     1.10683343758824315     4.34596880788576989
 1.35774824540055361     2.85997962555543195    -1.65244262453987245
 1.41141947551202951    -4.34596880788573969    -2.92451494262566047
 1.42043405356369812    -0.10160445756625551    -4.34596880788535778
 4.34596880788591733    -1.48027873853020364    -0.03252544538023099
 4.34596880788578410    -2.90872909818437630     1.36730653382436840
-2.63369435135373475     1.31247174184865600     4.34596880788532935
 4.27931930643542113    -0.11056567475678482    -4.34596880788592976
-1.59452364132731872     2.77593097876679495    -4.34596880788595730
 0.02027712229717526    -1.66081619316516305     4.34596880788516682
 1.44228697243534421     2.70916889766943569    -4.34596880788577344
 2.81820362176085215    -1.51161714304283534    -1.49426538161199818
 1.38178626146696537    -1.55134143406626035    -0.06340002903079975
-2.89643665883485202    -2.91780107584444393    -2.94779158031499255
 4.34596880788595108     1.59126191180404963     2.49383017889338499
-1.28316273192387453    -3.17773561964391593     4.34596880788494566
-0.03170115735721121    -2.96627287892440794    -0.05867528804294605
 1.42228128613765059    -1.51057845154804449    -2.92653621983652545
-4.34596880788586937    -4.34596880788580275     2.67937989912121521
-1.44744357445101191     2.78037962710379682    -1.56847565849755699
 1.34204407810455661     1.26972341100289410     2.79386611577243160
-4.34596880788585516    -2.99833857090330635    -1.57215708643308005
-2.86687736571091056     1.37150289515115342    -1.55192070781658265
 4.34596880788591555     2.72201708568423184    -1.52397512051946094
-0.01193872908616248    -0.22337654723530392     2.85251681233111620
-4.34596880788595730     4.34596880788600348     2.34596880788599416
-4.12589558498511710    -0.36522002349221477     4.34596880788599904
-4.34596880788593953     0.98144247589553013     2.88375545501823272
-1.19994434935361460     4.34596880788573703     2.70687517406099998
 1.41646192376589974    -2.91954163879075379    -4.34596880788587292
-1.41414653045677841    -2.92611586862549178    -4.34596880788548123
-4.34596880788594664    -0.12743766395073139    -4.34596880788595552
 4.34596880788599371     4.34596880788592888    -2.98091990658355499
 2.90978337658503561     4.07391568077292021    -4.34596880788598483
 2.90078399645700014     2.96305961952199981     2.86300616277000008
 2.59924421686846063     4.34596880788577433     1.37182651687564316
 1.14602445853117496     4.34596880788586848     2.74592707141236358
-2.86836707207012109    -4.34596880788586848    -1.54795265120403536
-0.04730244912400000    -4.34596839719899997     1.38972405152300005
-0.05391989082117826     4.34596880788580364     4.34596880788593865
-4.34596880788597417     4.34596880788596351     4.34596880788599460
 2.72588460679341837     1.32771550698481433     1.35108328046082149
 2.59924421686824436     1.37182651687464108     4.34596880788554696
-2.96962749634847478     2.86872709677070281    -2.89666612438970139
 2.91566549669184516    -4.34596880788591200     4.34596880788570417
-4.32972409962543647    -2.88569395132480810     1.27214698027178152
 1.35523230388359672     2.78253669541978033     1.28174660756182779
-2.86761537470199990     2.86428031883100020    -0.09603445371800000
-0.00223353818551149     2.82045415120031429    -0.18653427638468029
 2.87633423954526002    -1.54401463793355109     1.34148933733902442
-1.43610784398807634    -2.92876766488540285    -1.52017431548281734
-1.38326158239666497    -1.67897140972977121     2.87929793200412076
-2.91204372429671565    -0.08200231453026895    -2.92497664457992590
-1.19994434935374161     2.70687517406083300     4.34596880788581075
-4.34596880788588980     2.34596880788596351     4.34596880788597861
-2.87078419726025480    -1.49938606926760065     1.30747508450367511
-0.07379948418927740     2.84975630558474036    -3.04906948295087510
 4.34596880788591289    -2.95038281204388175     4.26489991004441826
 1.47506973455192969    -1.55819524442662871     2.76846400335286003
-1.43375000200004998    -0.28756999462393062     4.34596880788591999
 2.85812217029096560    -0.11540242428734655    -2.92569507552427410
 4.34596880788585160     4.34596880788593243     4.34596880788593865
 0.00116930644090019    -2.92782747748392413    -2.93285941642926451
 4.34596880788590756     2.89099091167071531     0.97373000886983729
 2.72366470220405343     2.80311441508182391    -0.19263490402625458
 2.87455651033544113    -2.93517354106989847    -2.92945966251892287
-1.48313280915491608    -2.93962658707895219     1.31891518696468113
-2.90492899619809597    -4.34596880788591644     1.29251139016628347
 0.00448631810899602    -4.34314046260719522    -4.34596880788578233
-4.34596880788589868    -1.53806004573161581    -0.20556035406380038
-0.00000000000140459     4.34596880788573792     1.10683343758732256
-1.43390239700573141    -1.52578838476828915    -0.09481671980121363
-4.34596880788591822    -4.34596880788597240    -0.09435711878859400
 0.01918321249518555     4.34596880788587026    -1.66137585919034092
-0.03279986012280013     1.31255997750749831     1.31137873970323593
-2.90650225829846232    -4.34596880788585960     4.34596880788578233
-1.41865673252805480    -1.51197178417438716    -2.93169296262415990
 2.83588577983975476    -2.93782829920649569    -0.09226357015810804
 2.84861455097812577    -1.52349763781025427    -4.34596880788325812
 4.34596880788593598    -1.44275464104323947     2.76917178915182349
-4.34596880788578321     2.79657222329261845    -4.34596880788592266
 1.68479012404450512    -2.76959771673691479     4.34596880788579298
-4.34575324066299995     4.25666559054599958     0.19905105970600001
 4.34596880788595019     4.34596880788592976     2.34596880788593820
 1.39666156658094165    -0.10480506701774311    -1.50416326546905132
 1.45313332430704811    -0.26641930935834973     4.29517082769211900
-1.40910449515020009    -4.34596880788587114    -2.93113559752768849
 4.34596880788580542    -4.34596880788593243    -2.81835547581151058
-0.02695621059988498     2.72617676102172535     2.72617676102188211
 1.28843468883081980     4.34596880788592532    -3.20701510876309248
-4.20023141415116719     1.36514048442850000    -0.06124082895667969
-2.82269813791588708    -4.34596880788541018    -4.34596880788586937
-1.39080164112980453     2.77993490742572380     1.25997856626440230
-0.03912658195340184    -0.09250259822634617    -0.11191291377580839
-2.97019502084251785     1.32419813296397582    -4.34596880788591289
 2.90364785795494251     2.68288591809393351    -2.90895852443203218
