199   11.22554180413600022
-0.37012945410172837    -4.61277014122103868    -1.78434301647485016
 4.61276963734668843     2.91551696620499978    -3.19465042673999999
 4.61277014122104134    -3.19855657884793132    -1.04408410827138121
-0.29170748208033570     1.45632772566981017     3.12013460682679122
-2.60242823154492209     4.61277014122108575     1.23243598980047264
-4.61276985521451799     4.61276982919624867     4.61276969545570648
 1.78434301647483373    -4.61277014122103246     3.19855657884792688
 1.19606404265139310     1.54139555200141887     4.61277014122099605
-3.19855657884794065    -1.78434301647484439    -1.78434301647487192
 0.21814951971537977     0.12718198963018473    -4.61277014122101470
-1.16708045410556660     2.93477605105427575    -3.17831876997224017
 3.19855657884792155     1.04408410827131970     4.61277014122104667
 4.61276957894201889     1.49376040555489120    -4.61276978904909551
-4.61277014122103246    -4.61277014122104934     2.45829767064443239
 2.82842712474550861     0.45396046014657426     1.41421356237365470
-1.70592104445415060     1.45632772566939450     1.70592104445186665
-4.61277014122103068     0.12718198962873029     0.21814951971996668
 3.19855657884794509    -4.61277014122103601    -1.04408410827138365
 0.37012945410173409    -4.61277014122103335     4.61277014122102447
-4.61277014122096674     2.45829767064460381    -4.61277014122093831
-4.56019839719700038    -4.31286719552100006     4.61274886153400043
-1.79218303291963976     4.61276976518200499     4.61276983549763209
-4.61277014118744688     1.54139555292012065    -1.19606404552240342
-3.20088744759093968     4.61276982871533736     3.19306812663400308
 4.61277014122104312    -1.28703157274460134    -1.63236308209389658
 0.44225615172475596     4.61277014122101914     4.61277014122092144
-1.78434301647482396    -4.61277014122105644    -3.19855657884795264
-4.61277014122103335     2.97593576084948230    -2.68091848864275617
-1.41421356237309825    -2.37446666460084321    -0.00000000000002565
 4.61277014122108930     1.37098178490576061    -1.78434301647728932
-2.85279190666506421     1.91787444265229379    -2.82577371251181342
 4.61277014122103601    -4.61277014122103424    -2.45829767064448657
 1.78434301647485771    -1.78434301647483773     3.19855657884793043
 4.61277014122103779    -1.78434301647483395     3.19855657884792111
 1.41421356237311446    -3.78868022697389284    -1.41421356237310536
 1.78434301647485505    -4.61277014122103779     0.37012945410172421
 1.41421356237310736    -2.37446666460078504    -2.82842712474623292
 1.63236308209394898    -1.28703157274463043    -4.61277014122103513
-4.61277014122109108     1.37098178490570577     1.78434301647402482
 0.25284003275353734     2.93118140331820198    -1.76983984236785963
 3.19229060909899998     4.61276296409500031    -3.21636816714099982
-4.61277014122101825     1.04408410827137388    -3.19855657884791755
-1.41421356237309759    -3.78868022697391194     1.41421356237309581
-4.61277014122103868    -3.19855657884791933    -4.61277014122104401
 4.07893355961532222     4.61277014122103601     0.24223389937460338
-2.82842712474622227    -2.37446666460082056     1.41421356237308493
-0.37012945410172432    -4.61277014122103957    -4.61277014122104312
 0.75294405577273216     4.57629529960206494     2.16647001232809888
 2.13781917496474527     4.61277014122102447     0.72397547501720194
