134    9.96839886419899912
-3.98419943209940719    -1.53461700391279376    -0.82677219525259427
-3.98419943209941874     3.98419943209941341     1.80927011706746854
-0.71126531708734897    -2.73023166925487182     0.71368207724227883
-3.98042977698433376    -1.89955485612116726     2.26325547248844261
-3.98419915487300003     3.15299098563400015    -3.98419848757000006
 0.84154382246061776    -3.98419943209856386     0.84154382245975390
 3.98382914187999981     0.90109308629200002     3.98388091632999997
-2.24036516251400020     0.99447293301999995    -2.23518617829099986
 0.57605017697444316    -3.98419943209944050    -2.26323899913725057
-2.58708795635508615     2.10720633907103183     2.55414259440202551
 0.57083408708781858    -2.96524507562172790    -3.98419943209943428
-0.02510377516681970     3.98419943209941252     2.35414415320186210
 2.26473644116976525    -3.98419943209941918    -0.56363330874179296
-0.56369068130697053    -2.96270688707955099     3.98419943209942673
 3.98419943012352995    -3.96465000094901976     3.98419943012352995
 3.98419943209881744     2.05227943035642690    -3.98419943209879968
-3.98419943209944849    -3.98419943209944760    -1.15013425062738439
-2.01619513638845138     3.98419943209928640     2.16558331084960276
 2.58297694730007832    -2.53756547972144686     3.98161111033140847
 0.70834351439532584    -1.71126982693380492    -2.43222094220990082
 3.98419943209911942     0.58585656517717133    -2.62419796864785315
 2.27086676587797509     1.96256153851584569     3.98419943209883343
 0.39980140159365268     3.98419943209942806     0.39980140159400912
 2.42786460595592013    -0.27136409137957951     0.69287377414042584
-1.19431613272217740     1.98422630715887238     3.98419943209945338
 3.97506918796999997     3.97706185650199995    -3.32340736166199990
-3.98419943209930016    -1.16217536908983243    -3.98419943209930105
-3.98419943209942806     0.97006845345614012    -0.52333740966969200
 1.12303218858203779     2.10561552247395989    -3.98419943209940630
-0.52333740966885245     0.97006845345603332    -3.98419943209942984
 1.22467066663770741     2.45559875538414651    -1.13411613362916208
-3.98419943209935123     3.75639724593046775    -0.17771407108719933
-2.27084406240417147    -2.93735552558103485     2.28018045321451002
 0.82227135913368388    -1.52079523151272777     3.98419943209922023
 1.00317373421270606    -2.75058141727677929     2.41738729658472185
 2.24323072298211512     0.97855737032505885     2.24323072298421433
 0.57078068068361121     2.07441103528088133     2.19833527757349545
-2.43222094220984575    -1.71126982693399099     0.70834351439499377
-3.44154507941200016     3.97887412779500016     3.98302312466400021
-3.96692697012007622    -2.55358377290154914    -2.54764650378119484
 0.69287377413881346    -0.27136409138044815     2.42786460595632070
-2.25785376375751534    -1.89038342865510312     3.98419943209930771
 3.98419943209942273     2.99430335450400742     3.98419943209942229
-0.83912706230396605    -3.98419943209925620    -0.83912706230409195
 0.86038339232890326    -0.48343060166585600    -0.86082197555266704
-3.98419943209942362     0.83782463091020132    -3.98419943209942140
 2.57005342798623770    -3.98419915831784444     2.57005342798649083
 3.98419943209927618    -3.98419943209901684    -2.29175231403983215
 3.98419943209942939     2.97437694731097180     0.54338398807312216
-2.42392595904200014    -0.65223097685400000     2.40994085441400019
