121    9.54247233265700068
-0.47140452079101902     0.47140452079102274     3.77123616632826542
-2.35702260395514918    -1.88561808316414092    -2.35702260395514873
-2.35702260395512830     2.35702260395512253    -0.94280904158203149
 0.94280904436550694     0.47140452357445412     2.35702260673860131
 2.35115180835244741     3.69085423013549718     3.77123593780796940
-1.88561808316415269     0.47140452079098449     2.35702260395520558
 3.77123496272176473     1.88561966018196792     0.94281041178630853
-0.47144223943847952    -2.35706032296723444     0.94284676098991238
 3.77123599694352230     3.30051851896284631    -0.47071752322528182
-0.94280904158206269     3.77123616632826186     1.88561808316414736
-2.35702260395514474    -0.47140452079104561    -3.77123616632824366
 0.94280903975084640     1.88585283886575961     3.77123615710278415
-3.77123616632824366    -1.88561808316419355    -3.77123616632824410
 0.94280904158207368    -3.77123616632826542     0.94280904158207457
 2.35702260691283216     0.47140452374868369     0.94280904453973380
 2.35702260395517049    -3.77123616632826542     2.35702260395516783
-1.90244501458964721    -2.35985023174939901     2.35994959536637516
 2.35702298726621384    -3.77123603303039889    -0.47140506286235812
-0.47140452411945144    -0.94280904491050455     2.35702260728360269
 0.47140452079105410     3.77123616632826453     0.47140452079106748
-3.77123616632824543     0.94280904158202750    -0.94280904158202916
 3.77123593479727548    -2.44892829447338300    -3.62150569656461974
-0.94280904158206513    -1.88561808316415647    -3.77123616632826320
-0.94280904158201273     0.94280904158200718    -0.94280904158200973
-3.77123616632824543    -0.47140452079104744    -2.35702260395514429
 3.77123616632826453    -2.35702260395516916     2.35702260395516427
 0.94280916512664914    -2.35702272749975261    -0.47140464433560303
 3.77123616120823835     0.47140454253280628     2.35702261786354494
 2.38286590649656338     3.42606058452663476     0.96339118528529621
 0.47140452079105555     2.35702260395513852    -0.94280904158203527
 0.47140452079105688     0.94280904158203227    -2.35702260395513141
 2.35702260395518959     1.88561808316413781    -0.47140452079100265
-3.77070896122999999    -2.40177682085899979     0.99461208441299997
 0.94280904333164306     0.47140451904137715    -0.47140451904138392
 3.77123616632825565    -3.77123616632825565     0.94280891701572400
-2.35702260395514873     3.77123616632823921     0.47140452079104278
 0.94265700815182440    -3.77123616453186594     3.77123616453165411
-3.77099378619100012    -2.30737170559000004     3.77123485739100017
-1.89609670887766280    -3.77123589870235376     0.94289911518404990
 2.27822446527490508    -3.77123599160726464    -3.77123586017369083
-3.36567790357907581    -3.77123599613603622    -0.41368893040989313
-2.35702260395514873     0.94280904158202827     0.47140452079106432
-3.77123616632826320    -1.88561808316415580    -0.94280904158206202
-2.35702260395513452     3.77123616632825343     3.29983164553726693
 2.35702259818468196     0.47163927197375982     3.77123616120688210
-1.88577041914277976    -0.94280933852762450     3.77123587037842478
-3.32925718392400016    -0.95721538967800002     2.36138290000099982
-3.77123616632825343     2.35702260395513630     3.29983164553726249
 2.35702260395516250    -2.35702260395516427     0.94280904158205803
-0.47140452079098144    -2.35702260395520824    -1.88561808316415469
-3.77123616632824499     2.35702260395514474     0.47140452079104328
-0.94280904158203449     2.35702260395514784     0.47140452079106476
-3.77123616632824410     0.94280904158204548    -3.77123616632824143
-0.46235288631189908     3.30906047009460247     3.77123615905198539
-0.47140452079098460     1.88561808316415314     2.35702260395520469
-3.51643657385699981    -3.77064781014900019     2.43042329063900020
 0.94379997051665721    -2.35732197479673289    -3.30202524238526340
 3.76147926250399989    -3.77100625469500006    -2.11708913957000000
 3.77123599058512138    -0.94280836026327786    -1.88733167501751420
 0.94280903976275676    -0.94280904340138039     0.94280904340137939
 3.77123603390860662    -2.35702247274848942    -0.47261614944598390
 1.88561808316417001     3.77123616632824232    -3.77123616632823477
 2.36156757166699993     1.89208840422400004     2.36157536746499996
 2.35702260395517005    -2.35702260395516872     3.77123616632826231
-2.35702260395513585    -3.29983164553727892    -3.77123616632825742
 0.47140452079104500     2.35702260395514518    -3.77123616632824366
 3.29983164553725050     3.77123616632825387    -2.35702260395512164
 2.40011997795852894    -1.00060998450138539    -3.77123251608308019
 3.77123499078000002     2.05268601145699980     3.77120589374899984
 3.77123616632826542     0.47140452079102207    -0.47140452079102391
-3.77123616632826275     0.94280904158205803     1.88561808316414781
 1.88561808316413471     3.77123616632825609    -0.94280904158204670
 0.94280904158209833     1.88561808316414004     0.94280904158209711
 0.47140452079106299    -0.47140452079107487    -3.77123616632825254
-0.47140452079102585     0.47140452079102657     0.94280904158214118
 0.94280904158210066    -0.94280904158210010    -1.88561808316412560
-2.35702260395512475     0.94280904158202583    -2.35702260395512520
-0.47071227541080951    -3.77123599701427326    -3.30052374479615862
-0.94280904158202727     0.94280904158202739    -3.77123616632824099
-1.88561808316413959    -0.94280904158210310     0.94280904158210066
-0.47140452079101913    -3.77123616632826586    -0.47140452079102202
-2.35702260395515051     2.35702260395514385     1.88561808316413870
 0.94280904158207623    -0.94280904158207202     3.77123616632826542
 2.35702260395519358     0.47140452079099721    -1.88561808316414226
 3.77017229976000001     0.40179690381799998    -3.36859249976799990
 2.35702260395516472    -0.94280904158207812     2.35702260395516205
-0.94280904158203716     2.35702260395512830    -2.35702260395513230
 3.77123616632826586     1.88561808316411561    -1.88561808316412072
-0.47155656750969144    -2.35702261214452768     3.77123615955659375
-2.35702260395512697     2.35702260395511853    -3.77123616632823300
 0.94280945420895834    -3.77123596443408582    -1.88561868768405527
 1.88561808316413626     2.35702260395514251    -2.35702260395514474
 3.77123616632825831    -0.94280903743872646     3.77123616632825831
-3.77123616632822412     3.77123616632821168    -3.77123616632822545
-0.94280904158205325     3.77123616632823744    -3.77123616632823921
-3.77123616632824588     3.77123616632824099    -0.94280904158205092
 1.88561808316413515     0.94280904158204515    -3.77123616632825831
-1.88561808316415469    -2.35702260395521090    -0.47140452079098155
 0.47140452079104356     3.77123616632824099    -2.35702260395514562
-1.88561808316411472    -3.77123616632826630    -1.88561808316411672
-3.77123616632823966     3.77123616632824588     1.88561808316417912
-3.77123616632826453    -0.47140452079107159     0.47140452079106199
 3.77123616632826364    -0.94280904158207535     0.94280904158206824
-0.47140452079102846    -0.94280904158214518    -0.47140452079102574
-1.88561808316411694     1.88561808316411472     3.77123616632826542
-0.48183019598607441    -3.77123615955756497     2.35705989937073879
-2.35702260395515140    -0.47140452079106915    -0.94280904158203038
-3.30724067791415299     0.46411009890628979     3.77123615905238641
 2.35702273018616726    -0.94280916781306390    -0.47140464702201690
 0.94280903956973661    -2.35702260596750657     2.35702260596750568
-0.94280904158202872    -0.47140452079107176    -2.35702260395515006
-0.94280904158203482     3.77123616632823921    -0.94280904158203394
 3.77123616632826586    -3.77123616632826320     3.77123616632826275
 3.77123592764215854     3.75685077746629359     2.36446454000563966
 2.35943207557965984    -2.35943153874777956    -1.88923321521932186
-3.77123616632825609    -3.29983164553727759    -2.35702260395513630
-2.35702260395513186     3.77123616632822367    -2.35702260395512697
 3.29983164553724873     2.35702260395513008    -3.77123616632825520
-2.03243038010100019    -3.77114734587099987     3.77123489714999982
 0.96646384775026972     3.32629942310061821     2.37188432292364926
-3.77123616632822367     2.35702260395512075    -2.35702260395512608
