144   10.01387685344800005
 0.23570226039551598    -4.00693842672377176     2.59272486435067417
 0.70710678118654779     0.70710678118654779    -0.70710678118654768
-4.00693842672376910    -4.00693842672376910     4.00693842672376821
-0.70710678118654791    -2.12132034355964327    -2.12132034355964283
-4.00693842672376999     4.00693842672376999    -1.17851130197757881
 4.00693842672377176     1.17851130197757881     1.17851130197757881
-0.23570226039551651    -2.59272486435067373    -4.00693842672377176
 4.00693842672377087     1.64991582276861148    -4.00693842672377176
 2.59272486435067373    -4.00693842672376910    -2.59272486435067373
 2.59272486435067462     4.00693842672377176    -0.23570226039551601
 1.64991582276861148    -4.00693842672377087     4.00693842672377176
 0.70710678118654768     3.53553390593273775    -0.70710678118654735
 4.00693842672376999     4.00693842672376999     1.17851130197757881
 4.00693842672376910    -2.59272486435067373    -2.59272486435067373
-1.64991582276861148    -4.00693842672377087    -4.00693842672377176
-1.17851130197757881    -4.00693842672377176     1.17851130197757881
 1.64991582276861148     4.00693842672377087    -4.00693842672377176
-4.00693842672377176    -1.17851130197757881     1.17851130197757881
-4.00693842672376910    -2.59272486435067373     2.59272486435067373
-2.12132034355964283     3.53553390593273864     2.12132034355964327
-2.59272486435067373     0.23570226039551651     4.00693842672377176
-4.00693842672376999    -4.00693842672376999     1.17851130197757881
 0.70710678118654768    -3.53553390593273775     0.70710678118654735
 0.70710678118654791    -2.12132034355964327     2.12132034355964283
 1.17851130197757925    -4.00693842672376910    -4.00693842672376999
 0.23570226039551598     4.00693842672377176    -2.59272486435067417
 2.12132034355964327    -0.70710678118654791     2.12132034355964283
 2.12132034355964283     2.12132034355964283    -3.53553390593273775
 1.17851130197757903     2.59272486435067417     2.59272486435067417
-2.59272486435067462    -4.00693842672377176    -0.23570226039551601
-4.00693842672377176    -0.23570226039551598    -2.59272486435067417
-4.00693842672377176     1.17851130197757881    -1.17851130197757881
 4.00693842672377176    -0.23570226039551598     2.59272486435067417
-4.00693842672377087     4.00693842672377087     1.64991582276861037
 4.00693842672377087    -1.64991582276861148     4.00693842672377176
 3.53553390593273864    -2.12132034355964283     2.12132034355964327
-2.12132034355964283    -3.53553390593273864    -2.12132034355964327
 4.00693842672376910     1.17851130197757925     4.00693842672376999
-2.59272486435067373    -4.00693842672376910     2.59272486435067373
-4.00693842672377176     0.23570226039551598     2.59272486435067417
-0.70710678118654768    -0.70710678118654768    -3.53553390593273775
 2.12132034355964283     3.53553390593273864    -2.12132034355964327
-0.70710678118654746    -0.70710678118654746     2.12132034355964239
 2.59272486435067417     1.17851130197757903     2.59272486435067417
 2.59272486435067417    -1.17851130197757903    -2.59272486435067417
 0.23570226039551651    -2.59272486435067373     4.00693842672377176
-4.00693842672376910    -1.17851130197757925     4.00693842672376999
 2.12132034355964283     0.70710678118654735     0.70710678118654746
-0.23570226039551651     2.59272486435067373     4.00693842672377176
-2.59272486435067462     4.00693842672377176     0.23570226039551601
