119    9.54132528653000023
 3.38996354808192990     3.77066264326485401     1.79234541605437392
 1.88770319494199801     0.95811975458667742     0.47347953575478519
-3.32791605003599988    -3.77062057407899998     3.77044473367900013
 3.76263766026599988     3.62274900959500012     3.77066209937499996
 3.48207235573567164     3.77066264326408440    -1.03443913643126439
-3.77066264326483491    -3.68299252037612934    -3.77066264326483314
-3.77066264326432377    -3.48170858374356174    -1.03435644167735785
-0.47523918410162230    -2.35589401639546603     2.35700447512523681
 1.88775218826786317    -0.45794665699536524    -0.93958250832624324
-2.35108802864231814     0.93799266950229943     2.08700923814761774
-2.37241217464310505    -1.88592313810290402     1.88760705804777795
 2.35508834818581292    -2.35510314476561922     2.35779572015355088
 0.94033504736837714    -0.94033502517478829     2.35724773835212975
-0.47470627653775971    -3.77066264326499345     0.94334629563655870
-2.32761899997474053    -3.77066264326471767    -2.38865721884971149
 3.77066264326494149    -0.93951466623894120     2.35755242677106880
-2.35800532810975927    -0.26801876456572782     3.77066264326409684
 0.47639242162396539     3.77066264326498057    -0.94662569299064969
 2.35645648151183407     1.89002260305213454     3.77066264326492862
 3.42714136990770646     0.96583629088869516    -0.96474870339563834
 1.88589679264354393     2.37241180083568226     1.88761345615537413
 2.32510262998828043     2.30224950473542611    -3.77066264326478251
-2.35559909565698034    -0.47864339572384867    -2.35999045278494535
-3.77066264326497347     0.94228654106732312     0.67818367187401307
 2.35531696209754848    -3.77066264326479539     0.94492939457819880
-0.93905626710471524     3.77066264326499478    -2.35960304934727905
-3.77066264326479494    -2.05831929563013816    -2.43933435413151045
-3.77066170549999979     3.77066221800700019    -2.16409082685200005
 0.47004492058437730    -0.47002986580624312     0.47107694711374964
-2.36644692914727939    -0.46764198439831067     0.47748543744421063
 0.46501839542049461    -3.31484120094352130    -2.35755105205803162
 0.47867086727861857     2.35560844025402494    -2.35999627823233871
 0.94109539775797779    -3.77066264326496459    -0.46927736941418219
 2.35644168025551082    -3.77066264326496725    -1.88235730367848775
 2.02789692650758591     2.39467084780873130    -0.98813238499308687
-2.36259346251100011     2.36259442441900003    -2.35034267385000017
-0.96586496527186594    -3.42709869701589032    -0.96472261227243594
