187   10.95575426976099997
 1.64752401690787531    -1.30895769629582315     3.06167477906075636
 2.59455890157258162    -4.47787710317543919    -3.06366365233008153
-4.47787517489299969     4.02082689698400042    -4.47787665313661876
-4.47787710317544008     2.59182193956700102    -3.06366341794706276
 3.06381995621157843    -2.60028697335101100     0.24235257153227641
-0.23455209370478669    -4.47787710317519672    -0.23455254025583808
 0.23916224915211168    -2.75189850306039840     3.06878572844686026
 0.23635358351435237    -1.17793296392573565    -1.17742234262901424
-3.06303381634282612    -0.23597505733438051    -4.47787710317520737
 0.23525807588593722     3.06981827698918019     0.23522814929340427
 1.64944997842817287     3.06366354080119141     1.64944997842999097
-1.17906429500740040     0.24127646314435722    -1.17906432936376149
 1.64944997842875463     3.06366354080234382     4.47787710317536014
-2.58676008875721442     4.47787710317538057    -4.01380832924924835
-3.06366366365756093     2.59182218528089514    -4.47787710317538323
-4.46924230945800005    -4.47012763716599970     4.06444404789000036
-1.64876593776908287    -1.65013430142060891    -4.47787710317534415
 0.12047529176679862     3.06503033825421012     3.06695757917395140
-1.64882037682463167     1.17823862789775724    -4.47787710317518872
 3.06366354080373204     1.64944997842972430     1.64944997842733643
-2.59317066388443385    -1.17895677591238424     1.65503121659762753
 4.47787710317381737     3.06567705913496935    -4.17681854064670421
-4.20005483723029904     0.26593312002688446     1.68142200854504376
 4.47787710317519316     1.65198052520286698     0.23271038927758031
 1.65502808030593651    -1.17895592446184039    -2.59317001250480406
 4.47787710317531484     1.64944997842905838     3.06366354080242109
 3.06449186563237719    -2.79791716181225292     3.05791335648047369
 1.65100109360618119     4.47787710317512833    -2.71222740298567722
-4.47787710317311127    -3.06429337023478343    -0.23449788385146775
-3.06366341791862151    -4.47787710317537435     2.59455879579815996
-3.06360887441679131    -3.06371820930089056    -4.47787710317467891
 1.68603248108474624    -4.47787710317513898     3.05947906068993536
 3.06366354080211334     3.06366354080204673     3.06366354080229009
 3.07001341041603171    -1.17821446910297056    -1.17972883374376791
-2.59351398500421970     0.24175007741287069     0.23556061951685800
-4.47787710317518606    -3.06371803430752498    -3.06360904939663836
 4.47787710317529442    -1.18451133375632955     0.24079225800611451
 0.26718050802333287     1.68011881552590103    -4.20028588118105528
-1.30299719604983766     4.47787710317512211     3.07070129389714541
 4.47787710317386178    -4.47787710317145660     3.08389367210058785
 1.64943884680132880     0.23523641609798304     4.47787710317536636
 2.59455866718787087    -3.06366341794526909    -4.47787710317521981
-1.18507033443203880     4.47787710317534948     0.24135586035415488
 3.06366354080136638     1.64944997842856855     4.47787710317514698
-1.17280662718406559     4.47787710317515231    -2.59933471390489901
-0.23408687573343345    -1.64966875056877460    -3.06319834255938428
-2.52787505628949116    -4.07039338001496809     4.47787710317535659
-1.15524605565280258     3.08709665101889863    -4.14225017182698529
 0.23396637113411548     0.23650816492105317     3.06492414809034086
-2.59323594554268899    -2.59313389297168628     3.07072006394980290
 1.17971577298319197    -1.65007946758408774    -4.47787710317531129
 3.06253932274838858     0.23280426530569684    -2.75396670415293432
 1.68145517389548016     0.26596636038921079    -4.20034159431334242
-2.75401567430799998     0.23309174651000000     3.06280507465899987
 0.23075635238115480     1.65395134525781518     1.65391328999018183
-1.29700001901756701     3.05667329103186258     4.47787710317512566
 1.65392560626509688     1.65397024619013422     0.23073761015933417
 4.47787710317525534    -4.03614459636156564     0.26435567550303779
 1.65666400025048732    -2.59329139311768753    -1.17886633400804763
 0.26615593576146718    -4.19124643007549746     1.68042378504652379
 0.23523641605180415     4.47787710317490806     4.47787710317490806
 1.65558659758842341     4.47787710317521981     0.22912631038671816
 0.23513587434385474     1.65550340707231580    -1.17888409299814767
 0.30492448068287514    -4.19382132643412220     4.47787710317524734
-1.29490118017681000     3.06627077373541335     1.65390842787442782
 4.47787710317537169     3.06366354080428049     1.64944997842674179
-0.23455249825296060    -0.23592061619054255    -4.47787710317536281
 4.47787710317522247    -2.52787065871961802    -4.07039975677234800
 4.47787710317454923     3.05635646096988634    -1.29721929642190692
-2.70647111357987846     3.06341316454396795     0.23705905084729798
 0.22915598065857262     4.47787710317524112     1.65555666989473571
-0.23452504495695853    -3.06369081356185191    -1.64879337460411945
 1.17971578938583188    -4.47787710317535481    -1.64882069945163812
 3.05278443232374475     1.69510250026515363    -4.47787710317500665
 0.23682827722607366    -2.59224690265629309     0.23682765957456509
-3.06303399173345658    -4.47787710316879739    -0.23449800066527232
 0.24228186780845390     4.47787710317514520    -4.47787710317507948
 3.06422328571156299     3.06315132756282482    -2.74902435338959705
 1.64888103498400174     1.64760712322814018    -2.75465569207298522
-1.18602738999022650     0.24230569932544413     4.47787710317535215
-4.23818403644526320     0.31250344403780528     4.47787710317517895
 1.67733408764166003    -4.16632031815078729     0.26306538474811936
 1.18034522767164529    -4.47787710317537435    -4.47787710317536813
 3.11004668203140167    -1.12679887213541541    -4.47787710317506171
-3.06332131615698300    -3.06400552719708497    -1.64905343758943013
 3.06221308107816226    -1.18306772754958556     1.65355313392988501
-4.47787710317533882    -4.47787710317533971     1.18034522758031168
-1.17895932973084294     3.06983531390950359    -1.17898952208250996
 3.06965768929737814    -4.20634759045941031     4.47787710317497734
-4.47787710317513366     1.69505354127899732     3.05270958236225587
-2.60024886954510892    -1.17189994582155776     4.47787710317481569
 1.66815196443864955     3.10731406488926876    -4.18046925926308077
-4.07040143105287200    -2.52786876769474711     4.47787710317523580
-3.06360904939635770    -4.47787710317521181    -3.06360887441447760
-3.06334845920026977     1.17792356403590492    -3.06334870491408440
 3.11032572631214910    -4.47787710317520382    -1.12657049941206666
