140   10.01387685344800005
 2.59272486435067373     1.17851130197758103    -2.59272486435067817
-4.00693842672377443    -4.00693842672376466    -1.17851130197758236
 0.23570226039551337     2.59272486435067595     4.00693842672376732
-0.76538969356700004     3.72397045611799982    -0.75787044492400002
-3.53553390593274264    -2.12132034355964061     2.12132034355963794
-0.70710678118655446    -2.12132034355963794    -0.70710678118655546
-4.00693842219261143     0.23576035971789372    -2.59273670121163224
 2.59272486435067151    -2.59272486435067417     4.00693842672376643
-4.00693842672377265    -4.00693842672376821     1.64991582276860660
 1.17851130197757614    -4.00693842672376910     4.00693842672376643
-1.17851130197758081     1.17851130197757947     4.00693842672376910
 1.17837570048982765     2.59275198097419501    -2.59275198088316872
 2.59272486435067684    -0.23570226039551326    -4.00693842672377443
 3.53553390593273686    -0.70710678118654602    -0.70710678118654979
-1.17851130197758169     2.59272486435067595     2.59272486435067240
 3.53553390593273642     2.12132034355964327     2.12132034355964150
 4.00693842672376821    -1.17851130197757836     1.17851130197757681
 1.64991582276860949     4.00693842672376999     4.00693842672376821
 1.16598946017645710     4.00693842278324919    -4.00693842278336820
-2.59272486455693851    -1.17851130112943903    -2.59272486455693585
 0.70710678118654580    -0.70710678118654635     2.12132034355964105
 2.12132034355964105     2.12132034355964416     0.70710678118654635
-2.59272486435067595    -4.00693842672376732    -2.59272486435067817
-0.70710678118654902     2.12132034355964505     0.70710678118654602
 2.59272486435067195    -4.00693842672376910    -0.23570226039551923
-2.59272486473955555    -2.59272486396174751    -4.00693842657929178
 0.70710678118654591     0.70710678118654891     0.70710678118654591
 4.00693842672376821     4.00693842672376999     1.64991582276861015
 0.70710678118654513    -3.53553390593273553    -0.70710678118655079
-0.77985186152360086     3.54465961151676590    -4.00693841205175350
-2.59272486435067684     1.17851130197758147     2.59272486435067329
 4.00693842672376910    -0.23570226039551381    -2.59272486435067639
-1.17851130197759013    -1.17851130197752307    -4.00693842672377887
 4.00693842672376732     1.64991582276861082     4.00693842672376821
-1.17851130197774201     4.00693842672377798     1.17851130197739029
 4.00693842672376821    -2.59272486435067417     2.59272486435067107
-4.00693842672377443    -0.23570226039551359     2.59272486435067373
 3.53553390593273553    -2.12132034355964016    -2.12132034355964549
 3.64043129777000019    -4.00656795790400011    -3.75312463935099982
 0.70710678118654535    -2.12132034355964016    -2.12132034355964594
 2.12132034355964016    -3.53553390593273553    -2.12132034355964594
 2.12132034355964061    -2.12132034355964016    -3.53553390593274308
-2.77941780725136534     4.00693842204989092    -0.93997275088157162
 0.70710678118654580     2.12132034355964594    -0.70710678118654835
-0.70714764461418456     0.70731112687436482    -3.53549302821279943
 3.78247521399099984     3.73579528012600015     3.96455352089000002
-4.00693842206640749     2.59307221030052171    -0.23699659514873581
-4.00693842672377887     1.17851130197768561     1.17851130197744358
 0.70710678118654713     0.70710678118655257    -2.12132034355964416
-1.64991582276861593    -4.00693842672376910     4.00693842672376555
-0.70949913229495343     0.70950375747947281    -0.70949768465453600
-4.00693842672377176     2.59272486435067950     2.59272486435063998
 1.17851129513619912     4.00693842672377798    -1.17851130881893584
 4.00693842672377087     1.17851130197758258    -4.00693842672377087
 0.70710678118654602     2.12132034355964372     2.12132034355964105
 2.59272486435064531     2.59272486435067773    -4.00693842672377176
-4.00693842672377265    -4.00693842672372114    -4.00693842672377087
 1.17851130197757614    -4.00693842672376821     1.17851130197757592
-3.53552851950330149     0.70713370371108630    -0.70711216941340038
-2.12132034355964594    -0.70710678118654635     2.12132034355963928
-2.12371135132535338     0.71891952568547479    -2.12368124520267720
 0.70710678118654591     0.70710678118654824     3.53553390593273642
-2.59272486435067595     2.59272486435067684     4.00693842672376821
-4.00693842658132482    -1.17846504217323966    -4.00693842658132482
-4.00693842672377887    -1.17851130197756482    -1.17851130197758636
-1.17851130197760412    -2.59272486435064931    -2.59272486435070038
 2.59272486435065774     4.00693842672377443     0.23570226039551129
 2.59272486435067240    -2.59272486435067417     1.17851130197757636
-4.00693842672377176    -1.64991582276861037     4.00693842672376732
-0.71428475548660308     2.13787397149055769    -2.13348906846636810
-0.70710678118654990    -0.70710678118654713     3.53553390593273553
-2.59272500657734550     2.59272500657731841     1.17851068709223994
