170   10.48528137423899942
 1.41421356237309670     2.82842712474619029     2.82842712474619074
 0.00000000000000194     4.24264068711928566    -2.82842712474619074
-4.24264068711928832    -1.41421356237309026     4.24264068711928921
 4.24264068711928388    -2.82842712474619296     0.00000000000000275
-0.00000000000000071    -1.41421356237309603     0.00000000000000256
-4.24264068711928832    -2.82842712474618629     2.82842712474619207
-2.82842712474618763     4.24264068711928388    -2.82842712474619074
-4.24264068711928921    -1.41421356237309293     1.41421356237309581
 2.82842712474618896    -4.24264068711928832    -2.82842712474618674
-1.41421356237309581    -1.41421356237309626    -1.41421356237309248
-4.24264068711928388     2.82842712474618985    -2.82842712474618985
-1.41421356237309492    -0.00000000000000173    -2.82842712474618807
 2.82842712474619118     4.24264068711928655     2.82842712474618940
 1.41421356237309337    -4.24264068711928655     4.24264068711928832
-1.41421356237309293     4.24264068711928655    -1.41421356237309559
 0.00000000000000054     0.00000000000000117     4.24264068711928921
 4.24264068711928743    -0.00000000000000245     0.00000000000000168
-1.41421356237309648    -4.24264068711928921    -1.41421356237309115
 1.41421356237309692     4.24264068711928388    -1.41421356237309559
 1.41421356237309581     1.41421356237309226    -4.24264068711928477
-1.41421356237310269    -4.24264068711928921     4.24264068711928299
-2.82842712474618807     4.24264068711928832     2.82842712474618985
-0.00000000000000187    -4.24264068711928832    -2.82842712474618629
 1.41421356237309426    -2.82842712474619118     2.82842712474619340
 2.82842712474618940    -2.82842712474619118     1.41421356237309825
-4.24264068711928566     1.41421356237309581    -1.41421356237309404
-4.24264068711928299     4.24264068711928921     1.41421356237309448
 2.82842712474619162     2.82842712474618985     4.24264068711928743
-2.82842712474619074     0.00000000000000097     1.41421356237309692
 4.24264068711928655    -1.41421356237309892    -4.24264068711928299
-1.41421356237309714    -4.24264068711928655     1.41421356237309870
 4.24264068711928655    -0.00000000000000349    -2.82842712474618851
-4.24264068711928743    -2.82842712474619029     0.00000000000000257
 4.24264068711928655    -1.41421356237309670     1.41421356237309714
-1.41421356237309337     4.24264068711928743     1.41421356237309470
-2.82842712474618896     2.82842712474619118     1.41421356237309515
-4.24264068711928477     1.41421356237309803     4.24264068711928655
 1.41421356237309648     4.24264068711928832     1.41421356237309448
 1.41421356237309581     1.41421356237309404     1.41421356237309648
-1.41421356237309337     4.24264068711928299    -4.24264068711928655
