152   10.37295693385200046
-2.32483595860190695     2.40165444756181312    -0.66042253574123633
 1.97695638585943034    -0.86197081943364473     2.59622333732233646
 4.18647846692552417    -4.18598393559972770    -4.18647846692553038
 4.18630180496700000    -0.71943189288999998    -0.72614347349200004
-4.18647846692552328     0.31975242582404473    -1.75494659434554245
 1.77971982247759586    -2.43174473711181127     4.18647846692550996
 2.18049136932962684    -0.72535283705166442    -4.18647846692565562
-2.24935022306547827    -2.44596362907440845     0.80048503990730258
-3.93814997815407786     4.18647846692555081     2.66276361491177127
-0.24585959148544173    -2.46726684202856550     0.73756165738610646
 0.17535441409894723    -4.18647846692558989    -4.18647846692577641
-4.18647846692555081    -0.38850338358852393     2.16702764771584189
-0.23311704656475538    -1.03450277630703158    -4.18356397706641570
 1.95743170556986956     0.85632614731056100     0.88214638664177902
 2.17995283369588844    -4.18647846692551706    -0.72615533710617408
-2.18947086851294292     2.45426459403413855    -4.18647846692568049
 3.18674764198945981     4.18647846692550019    -1.00307081290594047
-3.93814997815412182    -2.66276361491178415    -4.18647846692555081
 0.77527143867926140    -4.18647846692550374     0.69752657206834878
 0.95358290964430259    -2.61196938171886250    -0.85630121673164161
 1.97627994116745564     0.86551934371875450    -2.59730840189057632
-3.57580416140201773    -2.28907719202315985     2.28907719202315763
 1.97695638585936084    -2.59622333732234889     0.86197081943389275
-4.18647846692577641    -4.18647846692554015     2.45322741155433288
-4.18647846692555436    -2.16702764771584055     0.38850338358851749
 4.18647846692551973     0.72401344555108194     4.18647846692509429
-2.37830069773314268     4.18647846692551084     1.12360143523813405
 2.17534859042764861    -4.18647846692571068    -4.18165201364404382
-3.18856024429738794    -4.18647846692577108     4.18647846692576930
 4.18647846692566006    -2.45524796226503828    -2.45790457643595417
 4.18647846692551351    -4.18647846692512537    -0.72401344555107028
-2.64266047616933264     4.18647846692568848     4.18647846692553216
-2.64266047616937128    -4.18647846692554015    -4.18647846692568404
-3.26716786840985796    -0.67703259581584097     4.18647846692552150
 3.18691954681654632    -2.45417380272721131    -0.72559951917383136
 3.18691954681662271     0.72559951917383680     2.45417380272725039
 1.17535732594268727     4.18647846692414394     2.45442934051374051
-4.18647846692571424     2.45599258326191672    -4.07712735383173275
-4.10109486964624992    -0.17978205442181025     0.17978205442181297
 0.81142840095878210    -4.18171302642161535     4.18171302642158160
 0.77381463641726478     0.69635760079530240    -4.18647846692550907
 2.16233178593838993     2.44316593921783154     2.46779411828370376
-0.04900835236362217    -2.58520975446365853    -2.58664646658786435
-4.18647846692577641    -2.45322741155433510     4.18647846692553838
 1.13956852681145482    -4.18647846692556058    -2.43425383953177965
 0.17535441409894795     4.18647846692577641     4.18647846692559256
-2.32483595860189940     0.66042253574122600    -2.40165444756181667
 4.18647846692571513     4.16362195745844499     0.72898457236534353
-4.18647846692556858     2.91501237952202086     4.18647846692554726
 1.81051571932494060     4.18647846692567782    -2.45427227894679323
-4.18647846692553571     1.75494659434554023    -0.31975242582406144
 4.18647846692566805     2.73527700088483261    -4.18647846692550818
-4.18647846692555881    -3.60518834239374764    -1.00135049948106070
-2.51170231589449244    -0.89688853506329369    -0.79980439173823059
-1.23567938441854652    -2.76506923399624194    -4.18647846692548065
 0.77724112240066345    -2.45603152822160409     2.45603152822161341
 1.13956852681148790     2.43425383953179741     4.18647846692554815
-4.18647846692559167    -4.18647846692555348    -2.91501237952199377
-0.04900835236361718     2.58664646658778885     2.58520975446366297
 3.18506253352971846    -4.18647846692566450    -2.45524599155436096
-4.18647846692555969     1.00135049948109600     3.60518834239370456
-0.26943891836664791    -4.18647846692554282    -1.01485325490959855
-2.24935022306547960    -0.80048503990730702     2.44596362907437292
-2.51170231589446091     0.79980439173816109     0.89688853506332344
 0.97389986594000999    -0.86662419240608612    -2.59771185470586108
-2.18947086851294337     4.18647846692567693    -2.45426459403413855
-4.18647846692553571     3.37639136173758869     0.85110916561061611
-2.21213654505999990    -2.45312091003399990     3.86442055323200018
 4.18647846692576664    -4.18647846692490955     2.73416786334512185
-1.22617866745219284     4.18647846692556858    -0.70153297299924766
 0.97389986594001055     2.59771185470582688     0.86662419240608179
-2.37830069773316932    -1.12360143523831790    -4.18647846692551528
-1.27283355364594963    -2.45677184978596319    -0.97860102027071016
-2.65811524343199990     2.64662185262500005     2.64345718906300009
 2.81141704621495014    -4.18647846692575865     4.18647846692575776
-0.22553867028300001    -2.43145068260200015     4.18634930335000011
 1.81051571932493993     2.45427227894679190    -4.18647846692567338
-1.27283355364591566     0.97860102027074169     2.45677184978598051
 0.77527143867933457    -0.69752657206822144     4.18647846692550551
-4.18647846692553927    -1.68427046232693334    -1.55819383295971403
 3.18674764198945937     1.00307081290593936    -4.18647846692549663
 0.81024659256446485     4.18616765033762750    -4.18616765033767546
 2.16233178593839703    -2.46779411828370199    -2.44316593921787639
-2.27367793357507963    -4.18647846692551973    -1.05876052243932905
-1.29569373022403611     0.68696444620341679    -0.68696444620341557
-0.04247389618450791     0.87525414594643469     0.87775151015936537
 4.18647846692551706    -2.45064195813555497     1.00670227073010965
-3.22617560554535432     4.18647846692554282    -0.70503263269480720
-1.26759288058684594    -4.18647846692566183     0.71826205219035366
 1.77971982247758032    -4.18647846692551084     2.43174473711176997
 2.97698780092976234    -0.86419209198046254     0.86419209198042257
 4.18647846692551262     4.18647846692552861     4.18598393559093118
-1.23365303103516522    -4.18647846692553482    -2.76707788232795382
 3.18506253352970825     2.45524599155436274     4.18647846692566716
 2.99980455010201519     2.58371977560708199    -2.58371977560708110
-0.26943891836658873     1.01485325490942979     4.18647846692554282
-1.23054406295399055    -0.72649859202127354     0.72649859202124045
-0.29339255159033018     2.41760249034645591    -0.67010302650434361
-1.38796486494135629     2.44897365243218701     1.10593910523541350
 4.18647846692552505    -1.00670227073014229     2.45064195813535646
 4.18647145066499959     0.72613153555599996     0.72104064789500000
 3.18048262381415281     4.18647846692550551     2.45740869381737870
 3.18048262381428648    -2.45740869381745641    -4.18647846692550463
-1.18975335913206259     4.18647846692551528    -4.18647846692551528
 2.81024654426114662     4.18647846692568670    -4.18647846692568759
 0.70934139264390217     2.40048787591015955    -2.40048787591016355
-0.22870943545200001    -4.18613767375699997     2.43174361918799997
 4.18647846692567072     2.42150076160272842    -0.98200506735661874
 3.16375441043855332    -0.73656631908389170    -2.44490789706347522
-1.26759288058689079    -0.71826205219046613     4.18647846692566095
-0.24585959148549458    -0.73756165738612733     2.46726684202855884
-1.23365303103514790     2.76707788232793739     4.18647846692554282
-0.18947756464351490     4.18647846692556147    -2.44908922183027400
 3.16375441043855421     2.44490789706351164     0.73656631908389181
-4.18647846692554459     1.55819383295967118     1.68427046232686739
-0.23311704656468590     4.18356397706635619     1.03450277630703846
 1.17535732594258158    -2.45442934051368011    -4.18647846692441483
-2.20993034271499988    -3.87527241167599978     2.45811162025499996
 4.18647846692566894     4.18647846692551440    -2.73527700088483394
 0.77381463641725323     4.18647846692549042    -0.69635760079540099
-3.60225730405543132     2.18382115870408100    -2.18382115870409521
 2.17995283369588932     0.72615533710617242     4.18647846692551440
-0.04247389618458091    -0.87775151015942210    -0.87525414594652051
 1.97627994116744765     2.59730840189054879    -0.86551934371875161
-3.26716786840980511    -4.18647846692553482     0.67703259581586583
 2.18049136932955800     4.18647846692565651     0.72535283705162579
-4.18647846692571601     4.07712735383172120    -2.45599258326191539
 0.95336562393500002     0.85943255456900003    -0.86502499592200000
-1.23567938441845548     4.18647846692549574     2.76506923399614246
-1.18856024429738794    -4.18647846692530567     4.18647846692530567
 0.95737600477920926    -0.87568043083272851     0.87568043083275682
-2.67668279117099983    -2.64832285027399994    -2.61821498060899982
 2.17534859042764994     4.18165201364444350     4.18647846692571246
-0.29339255159032424     0.67010302650433962    -2.41760249034644836
-1.22617866745217952     0.70153297299922512    -4.18647846692556680
 3.18136876709169591    -4.18647846692550996     1.00507720889710694
 4.18647846692571513    -0.72898457236534409    -4.16362195745840857
-1.31715336856589871     2.38796074960937066    -2.38796074960937776
-0.18947756464351528     2.44908922183016653    -4.18647846692556680
 1.95743170556981427    -0.88214638664180112    -0.85632614731056933
 0.95358290964433712     0.85630121673156412     2.61196938171882609
 4.18647846692576753    -2.73416786334512363     4.18647846692488823
-3.18975335913208236     4.18647846692552772    -4.18647846692554282
-2.27367793357508541     1.05876052243932683     4.18647846692551528
 2.95333202618257307     0.85226014558570407    -0.85226014558575636
 3.18136876709168748    -1.00507720889711405     4.18647846692553127
-1.38796486494137694    -1.10593910523543748    -2.44897365243219545
 4.18647846692565473     2.45790457643545013     2.45524796226504805
-3.22617560554534366     0.70503263269480532    -4.18647846692554459
 2.98142900064444349    -2.59624772306399798     2.59624772306398555
-4.18647846692553749    -0.85110916561061689    -3.37639136173760246
 4.18647846692567338     0.98200506735661741    -2.42150076160276662
