12    4.82842712474572267
-1.41421348454090356     1.41421349072418412     1.41263448356819965
 1.41421356237285933    -1.41421284496327782     1.41421356237285933
-1.41421356233857853    -1.41421316383490803     1.41421356233857876
 1.41421356233857853    -1.41419324297226745    -1.41421356233857853
 1.38831054369655749     0.02520634519842468    -0.02588435911818632
-0.00000016214944929     0.00000056728790430     1.41421342024586782
 1.00915742237915018     1.41412025132518004    -1.41411654548602739
-1.38594332161087586     0.02743979750678261    -0.02824468654460101
 1.41421345275483867     1.41421343053152415     1.41286105136965112
-1.41421356237285933    -1.41421209411158921    -1.41421356237285933
-0.99091161948914397     1.41421152653007010    -1.41421093906423301
 0.00000000003633110    -1.41421356138821808    -0.00000000003662123
