146   10.23460799859639359
 4.11730399929781488    -2.70655598480897064     2.69963963167518717
-4.11730399929807955     0.64765105169217418    -4.11730399929809376
-2.25888443881896306    -0.71178063453910501    -0.84044905856263941
 2.30479813675277878    -0.79363333458396956    -1.93386683537179960
 4.11730399929806978     4.11730399929806623    -1.35336289180257352
-4.11710854372199986    -4.11730368491000043    -1.09114812678300011
 2.90699972501653470     4.11730399929815682     0.37186096103139232
 0.78256786283941371     0.59557451222362401     0.82735327932860170
 4.11730399929817015     2.52535802143193644     0.34233864386003882
 1.04255186366836106    -0.91745357706061825    -3.48028298041094741
-0.61862331369960577     0.60558092375550399     2.25443532270152991
 0.81211872108477956     0.59693835864755551     3.65189821522167835
-0.70359577049499999     2.20506291129699994    -2.34588247022300012
 4.11730399929814439    -1.29234852073722162     1.28541997102704264
-4.11730399929813995    -2.20072076411582174     4.11730399929814439
-1.05322559960199214     1.18939694515573535     4.11730399929814528
 2.69753130726530621    -2.70443416250538426     4.11730399929817104
-2.17232702205831796     4.11730399929819679    -1.10404920329741763
 0.98778726885312673     4.11730399929819679     0.93455408175281962
-4.11730399929808133     0.36084264328034621    -0.32265213041879309
-2.08980259917161248    -4.11730399929802804     2.19252610513986479
 2.66335427106499978     2.58481462228000014    -4.11628556154099989
 1.28197529485128014    -4.11730399929806445     4.11730399929770385
 4.11730399929819679    -4.11730399929814794    -1.54645650502442478
 0.77311542213971329    -0.83067151301654119     2.23887161392888823
 1.56608734443660569     0.90466464684053394    -4.11730399929818791
-0.88670060447956411     0.73514779969610733    -0.99377756530578953
-2.26738404648000014     2.17382752151300007    -0.63403458551600000
 2.16421120740877049    -4.11730399929817104    -4.11730399929815150
 2.23331449656822789     0.59376478521727960     2.22914615515319392
 4.11730399929819679     1.53262545588244592     4.11730399929818169
 0.72903955974578338     1.91094754614473117    -0.67827898068746806
-0.85211319393899998    -2.28460152255500004     2.19707064448199985
-2.21489119774176890    -2.04331326680667891     0.65122297105800320
 2.27057361692432647     3.43000985620858367     2.30644545721840943
-1.02924539166560725     2.56947633265522235     2.66995959183101572
-1.08653391188337589    -4.11730399929805024    -1.21435811762134183
 4.11730399929814439    -1.29580166857450485     4.11730399929793922
-4.11724000590900019    -1.36300873712200010    -4.11717359708200004
-1.17215524623339640     4.11730399929816659     1.41146593358623251
 2.62968582991291289     4.11730399929727220    -2.69014716090334627
 1.27671691304713919    -2.71186814007506793     2.69437659600860657
-4.11730399929813373     4.11730399929803337     4.11730399929814528
 0.71572207473474903    -2.27157185245097404    -2.04517114319412441
-2.63406732416988865    -1.38438432986020521    -2.68621233471297360
-2.50365687528038006     2.62776864473520488     1.31988078548775167
 4.11730399929513435    -2.70124822745714610    -0.13408755498488775
-4.11728229391700040    -4.08630996225299992    -4.11723422338500011
 4.09200018722799985    -2.19766757659800005    -2.11149160927800006
 4.11730399929815860    -2.17133202035758943    -4.11730399929815505
-0.60923343053090406    -0.80973195502393958     3.68409588179574854
 4.09381415019100015    -4.11681501022500029    -3.57317858649699982
-0.13223826766638228    -2.70309043706953567     4.11730399929802271
-0.12909578174327410     4.11730399929814350    -2.22316840137437532
-0.67753287609577217    -2.25505996499596462    -0.61040008147068270
 0.67879929072014655    -2.77806860633707808    -4.11730399929816926
-2.52824933193338985    -2.73120783651007981    -1.20042703385883298
 2.13032721865090657    -2.25369123901276369    -0.57821539991662019
 4.11730399929814705    -4.11730399929814705     1.28196899305159318
-2.59722662825958306    -2.78103010122808803    -4.11730399929811774
-2.38525341721830353     0.62494817598797947     0.64184206277799438
-2.16423721362024368    -0.66006195684452484     2.15838444473272961
-2.66752056836377571     4.11730399929801738     2.73957833597172273
-4.11730399929810265    -0.53004919831982678     3.01782388613521935
-3.54628914023123309    -4.11730399929814972     4.09179452374800690
 0.77390224719553058     0.48504079045248344    -2.07998410779016751
-0.42659873735247006     3.50817038657905478    -0.34156051627727385
 3.75161886420751234     0.61308806918783842     0.80004817152844698
