75    8.24256574623399985
 1.12124886629060350    -3.12128287280490913     1.70689205996779236
 0.29288072436956886    -3.12128285919611148    -1.70687181737297933
 0.29288075155788823    -1.70718990185972097    -3.12128287280501970
-1.73224536328757339    -1.21683202727438222    -3.12128287279796934
 3.12128234820400019    -3.12127585289099985     1.12162498876000005
-2.16840165110181582     1.36621739553077925     0.03130939744885031
-0.29321849131562866    -3.12128287280497974     3.12128287280498018
-0.29452900868800003     0.29061033351799997    -3.12123827876800020
 1.12095997808700010     3.12128203450000008    -1.70737467455899994
-1.70938148384223787     0.29291163597064751    -1.70653108794006214
 0.70669195751084801     0.00023385516889109    -1.41441627784455237
 1.70701454158447219     1.70712408155676010     1.70701454158443666
 0.70692119431045319     0.00005638313384591     1.41421227086348611
 1.70699351065921068     3.12128287280493266     3.12128287280493311
-0.70794870373078767    -1.41355242987796315    -1.41479014311797680
 3.12128287280490824     0.29296529030724350     1.70703557269907091
-1.71712743454909500     1.15974731184298974     3.12128287277063299
-3.12128287280485273    -3.09517150736768265    -3.12128287279335570
-3.12128287277609928     1.61547945668531434     1.77196611325183384
-0.29293229395702602    -3.12128287280491756     0.29264609621160426
 3.12128287280492822    -1.70694874393865104    -0.29283075517204404
-3.12128287280492778    -3.12113801995265527     3.12128287280492422
 3.12128287280495131     3.12128287280495220     1.70699351078377015
-3.12128287280502015    -1.70688384521141545     1.70696039404163558
 3.12128287280420746    -1.12121453353394807     3.12128287280456762
 0.28948412059799999     1.70383347458999990     3.12128109755599992
 1.70708181218085064    -1.70705681505430595    -1.70705681505442408
-0.70772496797875339     0.00041261628168730    -0.00032812588975582
 2.12108040684394128     1.41427250084357548    -1.41426484589697421
 1.12078749091999996     1.70674497133500003    -3.12128203189900022
 1.70701009699999995     0.29294007225899998     3.12128045229800000
-1.12150108459081821     3.12128287279832417     3.12128287280474970
 3.12128287280494687    -3.12128287280494598    -1.70692374077237785
-1.74433474574000003    -3.11786675215099995    -1.18097823113200007
-1.12145335620661779    -3.12128287280488736    -3.12096485134261936
-1.73614615569574848     3.12128287280459071     1.21807204986192597
 3.12128287280492245    -0.29273517663083609    -1.70704431261051037
-0.29331039442333484    -0.29225634133507278     3.12128287280490913
 1.70703557269913664     3.12128287280494154     0.29274621036395065
 0.29274621297688935     3.12128287280491001     1.70710304643097865
 2.53796714740499985     3.11930865295299986    -3.12119246233199998
-3.12128287280480743     3.12128287280491579    -3.12128287280475014
-1.70628662057904235     3.12128287280494821    -1.63789752152703660
-3.12128287280493755     1.70943242719768929    -1.70471013579503872
-3.12128287279341698     0.22211717168869397    -3.12128287278132621
-3.12128287280421812     3.09173969202813170     3.12128287278177696
-0.31589760062842043     3.12128229877235919    -0.20014511089422257
 2.57707017724299980    -3.10177366060199988     3.10383452524100001
-1.70755319768577429     1.70658558868797705    -3.12128287280491712
 1.12117232359298002    -1.70724658518597150     3.12128287280495353
 0.70672841818782206    -1.41396771169618218    -0.00019072053518487
-1.70725480204926883    -3.12128287280495575     1.70688385055813230
-3.11716078090303972    -1.67209089699106439    -1.71599835187607819
 3.12128287280490690     1.12155338138438276    -3.12128287280490380
 2.12118993108367038    -1.41410200258098651     1.41422955249009008
 0.70685669088887104     1.41425795127064458    -0.00001328417316846
-0.29300296829701855    -1.70710759050739957     1.70703104781468085
 1.70721489507678559    -3.12128287280493710    -3.12128287280491312
-1.70717823686081993    -1.70681553914948170     3.12128287280501970
-3.12128287278356487    -0.37808249292591933    -0.19103105433502612
-0.29382352256122207     3.12128287280492644    -3.12128287280492556
 1.70692393779584073    -3.12127768569799979    -0.29248775870002131
-1.70710759278207402    -1.70703104929836491     0.29270855801561224
-3.12128287215663125    -0.26445334535590997     3.12128287262899029
 1.70709430957881825    -0.29268517969425667    -3.12128287280495398
-3.12127271550600005    -3.12128228883199998     0.26974263716500002
 3.12128287280492245     3.12128287280492867    -1.12150108942780857
-3.12128287280490868     3.10591651662051671    -0.22455061390492526
 3.12128287280500682    -1.70692374077240561    -3.12128287280500727
 3.12128287280492644     1.70710304896939857     0.29274621067798584
-0.29354756704985868     1.70727710000677901    -1.70686157830244589
 3.12128287277011252     1.70714511414276582     3.12128287280487227
-1.70743379161735476    -0.29230589568967769     1.70697915186911198
-0.70966354003030585     1.41585842285894348     1.41265078781749498
 2.12111414070262994     0.00007365949785027    -0.00002190713076412
