151   10.35871360648305561
 4.17935680324144077     3.17919708459584482     1.02282406088937150
-4.17935680324151360     1.75067313375831035    -2.43316266517068414
-0.86579366319756101     0.96455276301711912     2.59829172266925390
-1.03096673924351379    -0.24927869934885194     4.17921899375293293
 0.86607134581625067     2.96418911435188726     0.86607134581618728
-4.17935680324031633     0.77558030116809795    -4.17935680324127823
-4.17935680324149494     4.17935680324149494    -2.75478264503599002
-0.71586078711156520    -0.25026518217214611    -2.44800346676254721
-4.17935680324145231    -4.17935680324148162     0.06669955183942435
-4.17935680324150294     1.17921018012262513     2.44128509685882511
 0.39610443797196954    -4.17935680324150294     2.02587601369851855
-4.17935680324141234    -2.58873046997404588     1.27909712191130165
-1.93383625436779982    -4.17935680324150560    -4.13337972519070629
-4.17935680324147096     4.17935680324148873     0.70913452325700088
-2.87759855502646023    -4.17935680324148429     4.17935680324148340
 1.03266691777398067    -2.25046859211976935    -4.17935680324131997
 0.71586078711159584    -0.25026518217210209     2.44800346676256098
 4.17935680324146563    -4.17935680324148162    -0.06669955183938722
-2.44674353834638136    -2.24929217620368682    -0.65349501357792006
 4.17935680324152425     3.17950345519261734    -2.44128509003060490
-2.44731622816070216     3.17935735651810392     0.71518041664048093
 2.59826494626625415     1.96443068576810220     0.86632761976103612
-0.86601019306678106     1.96415301077259707     0.86601019306668059
-2.54932380614893450    -1.43496997808942162     1.17033519954936249
-1.03266691777365072    -2.25046859211932881     4.17935680324137593
-0.71518041664044196     3.17935735651802487     2.44731622816065020
-4.17932797358700014     2.17630766351900018     4.17935445666500005
 2.44128509685885708     1.17921018012270817    -4.17935680324148340
-4.17727463535400023     0.17047283791599999     4.17640816526099989
-4.16504322947000016    -3.75535493031400014    -4.17095853959100005
 2.43316266516934121     1.75067313375826350     4.17935680324147008
 4.17423350032500018    -4.16558698753800005    -2.64595499006300017
 1.46149794063981298    -4.17935680324150471    -2.76703281423119529
 2.46303979255804073    -2.25118935110958240     4.17935680324144521
-2.44798229877392792     0.74961234452546444    -2.44798229877387330
 4.17935680323990244     0.77558030116823951     4.17935680324136882
