150   10.33346414881100017
-2.75508232971401190     2.75272143510568679    -1.33417899318983735
 1.01870620434797221     2.43293797232947417     0.39550148185143941
-2.23487593425689601     0.59355119048917782     4.16672758683801359
-1.81720217797299211    -0.40299139443304710    -2.42537933312996978
 4.16672758683876321    -1.34136520380751878    -4.16672758683876321
-2.75251402446100446    -4.16672758683884492     4.16672758683886713
-0.39549921226466472    -0.39549423039853110    -1.01871500241910318
 2.20927085218100006     4.16672616108184535    -2.27768059464100014
 4.16672758683793543    -1.63835758309400537     4.16672758683817168
-0.39550430468034875    -0.39549480519145308     1.80970679198003359
 4.16672758683887778    -1.34063504480626206    -1.33596802405431259
-4.16672758683888667     2.75096178894754217    -2.75095511230049228
 0.59355119048874572    -4.16672758683795763     2.23487593425499753
-0.82066237188826563    -4.16672758683812283     0.82066237188581548
 4.16672758683884314    -4.16672758683884226    -4.16672758683881650
 2.75271707378132513     1.33417607457416398     2.75506598057017715
-0.12412105963535577    -4.16672758683866995    -2.70979828031826164
 1.51192942541161002     4.16672758682564570    -4.16672380753829419
-4.16671831141487736     1.33520871365720173    -1.32950221366755517
-2.75406796560077849     4.16672758683886979    -2.75096178893177878
 2.75272190421430230    -2.75505539350444595    -1.33423404195490591
-2.20950881893599993    -2.12236655633800009    -4.12454409190200000
 1.33418473505216340     2.75272003250919894     2.75508616817432594
-3.29306317951109229     0.94396732100531533     0.47024469207202574
 4.16672758683890265     1.33595256098978443     1.34065051365154053
 4.13493564337700015     2.04905346595099980    -2.19753722950200014
-1.34063821811488082     1.33596485318598801    -4.16672758683890265
-1.90590373706679617     2.37463260951619670     3.31847864208616494
-2.23487593426120634    -4.16672758683792210    -0.59355119048744154
-0.46960948807694075     0.94460407299315341     3.29460589157278294
-2.79989867763005362     4.16672758683715916     0.21445012300238603
 4.16672758683792388    -4.16672758683800826     1.63834453446864203
 2.43293570718784702    -0.39548349961067186    -1.01870744555371284
-2.09979411605070743     4.02308359058995979     2.17838695740166788
