148   10.29702107128007427
 3.59309812866399980     0.35876159830299997     0.37404264598400000
-3.72932804859750622    -2.25306751361991431     1.98957317349940022
 0.09413015147928305    -4.14851053564001138    -2.73429697326691379
-1.68480115442340361     0.88535011232023886     4.14851053564000694
 2.45940652236328106    -2.74249921191238322     1.05328596768397520
 4.14851053564001226    -1.64992720541086912     4.14851053564003180
 1.99512255294310581     0.54985406566307160    -0.86827641725929472
 4.14851053564001049     0.89137874210315216    -1.66103639084981092
-2.28085417491179232    -0.86422221295661927     1.99500972892941864
-2.26289245247582782    -2.26289245247584558     0.56553467227037879
 4.10510969465058473     2.21597837955226540    -0.16318721036764763
-1.56669859811111212     2.65881657956189121     2.65881657956190631
 4.14851053564000338    -2.23050923186278860    -4.14851053564001226
-3.70345053055100015    -0.84350708351299997     0.57088013846100005
 4.14851053564001049    -2.89921887052539073     2.58669417784523814
-2.25306751361991831     1.98957317349938978    -3.72932804859747646
-2.26289245247583848     0.56553467227037135    -2.26289245247582027
-2.89921887052536364     4.14851053564000694     2.58669417784521816
-2.73429697326684629    -1.32008341089375891    -2.73429697326686227
-2.73429697326691379    -4.14851053564000782     0.09413015147927002
 1.99814544463153898    -0.86347635255425759     0.54681650939516002
-1.32008341089381798    -4.14851053564001582    -4.14851053564000427
-2.73429697326691157     0.09413015147928716    -4.14851053564001049
 3.65208341763915767     2.24929166511458911     3.76572103950229264
-4.14851053564000694     0.09413015147927056    -2.73429697326691290
 1.03703966494905031    -4.14851053563979377     1.05112252600800593
 3.94129094522177192     1.03868565822333592    -4.14851053564002292
-1.32008341089375647    -2.73429697326685917    -2.73429697326684407
 1.78030100593474883     4.14851053563999184     1.74590400235618004
-0.86347635255467037     0.54681650939554227     1.99814544463116661
-2.73429697326682941    -2.73429697326683474    -4.14851053563997763
-3.73139256676791975     1.98993634800260266    -2.25270433911667789
-0.84867889010271491     0.56553467227036869    -0.84867889010271857
 2.57759523191000017    -4.14754791082499974     2.55092910175499998
-1.32008341089373626    -1.32008341089372827    -4.14851053563995631
 4.14851053564003180     4.14851053564001582    -1.64992720541084670
 1.99500972892942396    -2.28085417491175813    -0.86422221295662116
 3.50820835571146805    -4.12524222582040334    -4.14851053563991989
 0.56701006185814073    -0.84720350051482018    -3.68454629622320917
-0.84720350051482574    -3.68454629622320917     0.56701006185811709
 4.14851053564002292    -3.02445828646636539    -0.59968145925201366
 0.35007279458916057     4.14851053564001138     4.14851053564001937
 2.52201005884653995    -0.37044235780996065    -4.14851053564002559
-4.14851053564001138     4.14851053564000249    -2.23050923186266514
 4.14851053564000427    -0.58934442695018185    -3.00545407022949451
-4.14639931064700029     2.55401883708799993     2.54834274088499990
 4.14851053564001138    -1.68480115442350775     0.88535011232035732
 4.14851053563997585     4.14851053563992700    -4.14851053563997407
-2.28347003919094771     1.99414835014860015    -0.86337842171220458
-4.14851053564001582    -4.14851053564000338    -1.32008341089381820
-1.64992720541084115     4.14851053564003180     4.14851053564000871
-4.14851053563993055    -4.14851053563992522    -4.14851053563993322
-4.14851053563997052    -2.73429697326682941    -2.73429697326683430
 2.16155517488027948     2.16071257587455268     0.30536536899167510
 1.98993634800259622    -2.25270433911668988    -3.73139256676788333
-0.20276192036327034     2.22720903787286773     4.09397309326141379
-2.23050923186268424    -4.14851053564000960     4.14851053564000338
 1.04014809892578763     3.93064461069094051    -4.14851053564003269
-0.86827641725961024     1.99512255294279495     0.54985406566337913
 4.14851053563998828     1.74590400235610366     1.78030100593443663
 1.03868565822329773    -4.14851053564002381     3.94129094522189360
 4.14851053564002026     0.35007279458913337     4.14851053564002026
-0.59968145925202809     4.14851053564002203    -3.02445828646634096
-4.14851053564000338    -2.73429697326690757     0.09413015147928956
-4.14851053564003625     1.04014809892580251     3.93064461069089743
 1.98957317349938201    -3.72932804859745826    -2.25306751361992141
 2.47466643778191875     1.05239695022447477    -2.74377323455608879
 2.65881657956183837     2.65881657956186279    -1.56669859811115719
 4.14851053564003713     4.14851053564003713     4.14851053564003713
-0.58934442695014300    -3.00545407022936351     4.14851053564000161
 3.93064461069078419    -4.14851053564003713     1.04014809892579674
-2.74377323455628552     2.47466643778218875     1.05239695022467195
 1.05112252600798861     1.03703966494906208    -4.14851053563981953
 3.76572103950235970     3.65208341763906086     2.24929166511459977
 0.56553467227037713    -2.26289245247582649    -2.26289245247584025
-2.73429697326685872    -2.73429697326684407    -1.32008341089375625
-4.14851053564001671     1.50834371385237209    -4.14851053564000960
 0.35674898611500000     0.37510669671300001     3.58561090469400012
