78    8.43554148514902380
-1.42977242700112073     3.21777074257449192     1.51788298008604294
 3.21777074257390749     0.95160121521252639     3.21777074257444218
-3.21777074257450080     1.30021631857929809    -0.80979977301303685
 1.32683324224397481    -0.88771267793424857     0.06999523859467915
-3.21777074257448747     3.20475850754379099     0.62184017684151072
-3.21777074257444351    -3.21777074257444973     1.08153432570684016
-0.37653988234711833     3.18486478834663789     3.21777074257449902
 1.77458452728703064    -1.83317243044493239     1.77458452728703864
-3.21777074257446438     0.96591381638268770    -3.21777074257442308
-0.34022154408519900    -3.21777074257440843    -1.73641529825922514
-0.09161333961173852    -0.84882035058890759    -1.33943609399854302
 3.21777074257436491    -0.44604475528217474     1.78718144401250756
 1.83069451826746765     1.55067896459741905    -0.29889091450921423
-0.33597626344286824    -1.81679840448718233    -3.16374093928749334
-3.21777074257423745     1.60313392876208316     1.81967101157671252
 1.09103275463558336    -3.21777074257451234    -3.13338027004387332
 0.33147496784541364    -1.82265469379960754     3.21777074257446261
 3.21777074257443907    -1.28312708213475002    -1.59078873827806544
 1.71169448355334297    -3.21777074257437157     0.33273420341579130
 3.11253791238044997    -3.21777074257449502    -1.09472426810340329
 0.31829079756500001     1.53346508448600005    -1.81213102309299989
 2.50364132833262332     3.21777074257450479     0.57743527739902833
 1.41794011251199992    -2.21120535951699981    -1.43618387484399990
 3.21777074257447993     1.49170490490196239     1.29207917734807087
 0.06116126923974730     0.65745604378453582    -0.03261118505181160
-1.68817519227401558     0.24995977014672352     1.93250207847200595
 1.78471414548877405    -0.44857467700196818     3.21777074257451234
 3.21777074257448747    -1.84369072577681137     3.21777074257450479
 1.29150625450191070     1.48965801704389622     3.21777074257450435
 1.68608774974151410    -0.00052118963041061    -1.68608774974155451
 1.76453156493109042    -3.21777074257451279     3.21777074257451279
-3.21777074257446438     0.15818878574858369     3.21777074257444484
-3.21777074257445062    -1.47672766222172580     2.06579495803754742
-1.10158162924027136    -3.21777074257447948     3.21777074257438178
-1.42755282330500011     0.64324125163000001    -1.41271693179999991
-0.57455084079195817     3.21777074257447993    -2.49614086897469534
-1.59478952022710008    -1.27953804852860409     3.21777074257448126
 3.21777074257444928     0.11635691954930906    -0.16199745574912702
 3.21777074257450391     3.21777074257451234    -1.29072402515376727
 3.16288889438495158    -1.82013330960490061     0.33498702603032998
-1.79839722387938483     1.77833654464486446     3.21777074257435913
 1.79070859189674847     1.28127508468661100    -3.21777074257451279
-1.49617069494937605    -0.86581080002475730     0.08426681047096372
 3.21777074257450968    -3.21777074257451234     1.76453156493124297
-2.43784375981844104     3.13180666034172095    -3.21777074257448525
 3.20778174812100003    -3.21776900654300002    -3.15429846034299999
 1.59072617336068656    -1.28303956346231529    -3.21777074257451279
-1.35344363685894886     3.21777074257448348    -0.65404260551670412
-1.28894750848569339     1.49472468204198883    -3.21777074257441731
-1.76228523707762275    -3.21777074257449325    -3.21777074257449147
-0.07764719937939177    -0.89489316946292174     1.49385728585868249
-3.21777074257449724    -0.03798291232257162     0.67654568427935413
-3.21777074257450080    -0.44007827112820663    -1.79538322510361859
-0.16173292314143525     0.11557800024629550     3.21777074257450568
 3.21212770425999983     3.21744712644800002     3.21447439539700008
-3.21777074257451190    -3.21777074257451234    -1.76053620511376163
-1.79536241249055362    -0.44009932675099411    -3.21777074257443463
 1.35232977466051607     3.21777074257451012     2.21281954612033349
 3.21777074257449103     2.68252224993013622    -3.21777074257448703
 3.21777074257449991    -0.11997208055691529    -3.21777074257450746
-1.80999090588901956    -3.21777074257444529    -0.33991805394793706
 0.29348143944949462     2.96252422658924575     0.53541398421878694
-3.15835320251200002    -3.11779890935099990     3.21647196514999978
-1.46110421139718549    -2.33875421948774065     1.45763624059456376
 0.33139884801851072    -3.21777074257441553     1.78471414751028079
-3.21777074257447504     3.21777074257449192    -1.37811749314541099
-3.21777074257447193    -1.79721775631380409    -0.32631126711433817
-1.77874260735796641    -1.82893406750624332    -1.77872180492545406
 1.21905525811184257     3.21777074257445195    -1.21905525811184279
-1.66412562975985767     1.56100560292648605     0.42234299980059131
-0.05633870320125232    -2.33185380689235888     0.03405405073368765
 1.47222453654199992     0.53201529371400003     1.47126282779400008
-3.21777074257446882    -1.84607035863905677    -3.21777074257447504
 3.21777074257451234     1.28127508468656992    -1.79070859189672538
-0.26074092196168508     1.65080896001529620     1.93977883480024604
 1.29072402515363338     3.21777074257451279    -3.21777074257449058
 0.16294186763294771     0.11921850629655439    -3.21777074257435558
-3.21752321242199990     3.20282345115200018     3.14656597777899982
