174   10.72389346908800078
-2.94789141589827608     2.94757494882230731     1.53310403320291821
-1.66545834668868364    -2.83132999333166335    -0.00306851891075337
 4.36194673414401368     0.81223429445119222     2.06964641573078101
 4.29355504031075519     2.36420281040991842    -2.36420281040991842
 2.70324055374041716    -0.02930974560809133    -1.35306990131209770
-2.94799057185438906     2.94747581852135676     4.36194673414381651
-4.35852949193099981     4.35986855099799975    -4.36151525866999989
 1.29416301916708876     4.36194673414395595     1.53328993643794931
-4.36194673414400036    -2.94773317176960026    -2.94773317177215821
-0.22265130420497947    -0.03282762467933358     1.37845586107782303
-0.11946793220628378    -2.94757130511578769    -4.36194673414401546
-4.36194673414402612     0.11935837156665198     0.11873911458942611
 1.08799534845381718    -2.96229912103995519     2.91458370805646849
-4.36194673414406076     4.36194673414406253    -1.31334494863571560
-4.36194673414402789    -0.11789176787368283    -2.94914886668066156
-0.21801135786655301    -1.45143940213643652    -0.03133812946050215
-2.94736215034028426    -1.29542621236105893     2.94758983491227688
-0.11983653924283409     2.94751920085210228     1.53324654886644729
 1.02529122249500393     1.52417210264235869    -4.36194673414406431
-1.66532609178190971     1.41755959322281422    -1.41271512794515131
-4.36194673414405720    -4.36194673414406697    -1.53351960940041221
-2.95220565712399985     2.72986149426400004    -4.36093897743799985
-0.34063565614569585    -4.36194673414384049     2.91447494399841078
-0.11914414346413990    -4.36194673403065991    -2.94789509386330328
 4.36194673414401546     3.87698142741624663    -0.48978359851199216
 2.96726199829740356    -2.94735309901605014    -4.13004301478631408
-2.94777745280665870     1.53299012076822794     2.94757916432782574
 4.36194673414390000     2.26833034317798665     0.69859415674054948
 1.17058860904405537     2.83835231888255546    -0.00405857000726147
-4.36194673414305800     1.53320317671907280     1.53332133805454451
-0.38892233987837699     2.93838566501516851    -4.36194673414404832
-0.25063356959466160    -0.00414798801968880    -1.41129586574300503
-3.07957751751033637    -2.83156401091927501     1.41123940935327119
-0.11538349054516606     1.52892262624421460     2.94331714523066079
 4.36194673414399503    -3.28560611691596716     2.75778999064846708
-0.24738004785050058     1.41239056514266004    -2.82317686002013835
 4.35938704322731141    -4.36194673414386536    -0.92788060393065752
 1.29439271764537778     1.53351961680630611     4.36194673414400569
-4.36194673414389111     0.11873229479395805     2.94779221997461249
-1.66875432859338724    -1.41397006664825109     1.41354998945974275
 2.74155816312900003    -1.47229418568599990    -2.77349080537300008
 1.17876160751563686    -0.00901522795306362     2.80515653768272788
-3.07905890751223987    -4.24604328292311628     2.82518711705506353
 4.36194673414401457    -4.36194673414401102    -4.36194673414400480
-0.25111117324742072     1.41740495080825268     0.00149706981036829
