159   10.46829821528099913
 2.53216917252105977     3.18378521809936066    -4.23414910764027841
 2.53105724349630856    -4.23414910764028818     4.23414910764029262
-0.85181530163945007    -1.05030439315814728    -4.23414910743577089
-2.53181919524512899     2.13390388784423024     2.53182015870159782
 4.23414755488400019     3.14608317793299985     4.23414864277300040
 2.55369005470080346    -2.10024529470054411     4.23414910764003860
-4.23414910764032371    -4.23414910764030239    -2.53123865409509374
-2.53122166259387216    -4.23414910764036723    -4.23414910764037256
-2.53257909711442686     4.23414910764015584    -4.23414910763947017
 2.54255644787560353    -3.16719913998844094     2.54255650455101323
 4.23414910763496977    -2.09961271380424375    -0.85153964130467685
 4.23414910764027574     0.03386704577868798     2.53172914788144787
-2.54252833889820584     0.01661010401321503    -0.84057046242247924
 0.85102876729710830    -2.10014384063281767     2.53128290912544385
-4.23414864192522433    -2.09914843293200004     0.85118537351000001
-0.83029200945127690     4.23414910764030861     4.23414910764027752
-0.85134410733527877    -3.18452372840826348    -0.85133982603844716
-2.53142000634302677     1.08410581666423900     4.23414910764037256
-0.82657832677502840     2.12981841944177619     4.23414910764029617
-2.54289782124338304    -3.16665365828955236     0.84057097726104513
 4.23414910764029173    -2.10024538457077048     2.55369011269743140
 0.85112751037470258     3.18422807192526802    -2.26340430063641085
 2.53435871471500018     3.18016210439100000     2.53307822527799997
-2.54241646591383397     0.01737416692172150     2.54241548046542221
 4.23360706612950555    -4.23414910764030061    -4.23414910764031482
 0.85376639426411671     4.23414910764027841     2.26710229451061540
-2.53218916886824230     0.03430239121372430    -4.23414910764035213
 4.23410344616300005     4.23414715444199974     2.55600786725499995
 0.85096280315676587    -4.23414908926745515     2.55396655299614661
 4.23414910763999242    -2.13453831942399797    -4.23414528610533303
 3.97036768296269837     3.18524640484657162     0.85186053782988269
 4.23414910764010077     3.18356104602765422    -2.53230753898639627
-4.23414910764023400    -1.01609389915285453    -4.23414910764009811
 2.53177648270418221     2.13383380466598949    -2.53190181480874976
-2.28384375963637121     1.05234837604957265     0.85068011640380248
-2.53145839820032315     2.13390997964467699    -4.23414910764037078
-0.82988790286258929     4.23414910764030239    -2.53145839820207863
 0.85087130802285627    -0.00108644191141992    -4.23414141885738804
-4.23414910764031216     1.08469868157987603    -4.23414910764028818
 4.23414910764030505     1.08351759744557641     4.23414910764031927
-0.56111274748997331     4.23414910764031571     0.85355462491145762
-4.23414910764028196     3.18493780956793460    -0.82988838767274453
-4.23414910752355933    -1.05029788067861807    -0.85181952846761733
 4.23414910764015850    -3.18435125796049245    -2.53182006159820094
 2.52082049987500501    -1.03328325920657038    -0.84062688732617386
